Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1769877901,2026-01-31T08:45:01,61,39,yes,31
2,1769877901,2026-01-31T08:45:01,61,39,yes,30
3,1769877902,2026-01-31T08:45:02,61,39,yes,31
4,1769877905,2026-01-31T08:45:05,61,39,yes,79
5,1769877905,2026-01-31T08:45:05,61,39,yes,7
6,1769877908,2026-01-31T08:45:08,61,39,yes,150
7,1769877913,2026-01-31T08:45:13,61,39,yes,21
8,1769877914,2026-01-31T08:45:14,61,39,yes,66
9,1769877916,2026-01-31T08:45:16,61,39,yes,46
10,1769877917,2026-01-31T08:45:17,61,39,yes,23
11,1769877919,2026-01-31T08:45:19,61,39,yes,17
12,1769877920,2026-01-31T08:45:20,61,39,yes,476
13,1769877922,2026-01-31T08:45:22,61,39,yes,793
14,1769877923,2026-01-31T08:45:23,61,39,yes,79
15,1769877925,2026-01-31T08:45:25,61,39,yes,1
16,1769877926,2026-01-31T08:45:26,61,39,yes,15
17,1769877928,2026-01-31T08:45:28,61,39,yes,1008
18,1769877928,2026-01-31T08:45:28,61,39,yes,39
19,1769877939,2026-01-31T08:45:39,61,39,yes,47
20,1769877944,2026-01-31T08:45:44,61,39,yes,103
21,1769877946,2026-01-31T08:45:46,61,39,yes,398
22,1769877947,2026-01-31T08:45:47,61,39,yes,26
23,1769877950,2026-01-31T08:45:50,61,39,yes,100
24,1769877950,2026-01-31T08:45:50,61,39,yes,523
25,1769877952,2026-01-31T08:45:52,61,39,yes,50
26,1769877952,2026-01-31T08:45:52,61,39,yes,20
27,1769877962,2026-01-31T08:46:02,61,39,yes,15
28,1769877964,2026-01-31T08:46:04,61,39,yes,65
29,1769877965,2026-01-31T08:46:05,61,39,yes,39
30,1769877965,2026-01-31T08:46:05,61,39,yes,396
31,1769877966,2026-01-31T08:46:06,61,39,yes,500
32,1769877967,2026-01-31T08:46:07,61,39,yes,158
33,1769877967,2026-01-31T08:46:07,61,39,yes,4
34,1769877969,2026-01-31T08:46:09,61,39,yes,31
35,1769877973,2026-01-31T08:46:13,61,39,yes,1
36,1769877976,2026-01-31T08:46:16,61,39,yes,60
37,1769877984,2026-01-31T08:46:24,61,39,yes,558
38,1769877984,2026-01-31T08:46:24,61,39,yes,263
39,1769877985,2026-01-31T08:46:25,61,39,yes,29
40,1769877987,2026-01-31T08:46:27,61,39,yes,125
41,1769877988,2026-01-31T08:46:28,61,39,yes,3
42,1769877990,2026-01-31T08:46:30,61,39,yes,71
43,1769877990,2026-01-31T08:46:30,61,39,yes,1587
44,1769877991,2026-01-31T08:46:31,61,39,yes,1012
45,1769877997,2026-01-31T08:46:37,61,39,yes,793
46,1769877999,2026-01-31T08:46:39,61,39,yes,84
47,1769878000,2026-01-31T08:46:40,61,39,yes,50000
48,1769878001,2026-01-31T08:46:41,61,39,yes,500
49,1769878007,2026-01-31T08:46:47,61,39,yes,44
50,1769878014,2026-01-31T08:46:54,61,39,yes,115
51,1769878014,2026-01-31T08:46:54,61,39,yes,3125
52,1769878014,2026-01-31T08:46:54,61,39,yes,3
53,1769878015,2026-01-31T08:46:55,61,39,yes,47
54,1769878020,2026-01-31T08:47:00,61,39,yes,159
55,1769878021,2026-01-31T08:47:01,61,39,yes,159
56,1769878021,2026-01-31T08:47:01,61,39,yes,195
57,1769878025,2026-01-31T08:47:05,61,39,yes,78
58,1769878026,2026-01-31T08:47:06,61,39,yes,31
59,1769878032,2026-01-31T08:47:12,61,39,yes,5
60,1769878033,2026-01-31T08:47:13,61,39,yes,7
61,1769878033,2026-01-31T08:47:13,61,39,yes,6
62,1769878033,2026-01-31T08:47:13,61,39,yes,71
63,1769878033,2026-01-31T08:47:13,61,39,yes,15
64,1769878033,2026-01-31T08:47:13,61,39,yes,79
65,1769878034,2026-01-31T08:47:14,61,39,yes,42
66,1769878035,2026-01-31T08:47:15,61,39,yes,5
67,1769878036,2026-01-31T08:47:16,61,39,yes,79
68,1769878038,2026-01-31T08:47:18,61,39,yes,10
69,1769878039,2026-01-31T08:47:19,61,39,yes,9
70,1769878041,2026-01-31T08:47:21,61,39,yes,158
71,1769878045,2026-01-31T08:47:25,61,39,yes,1
72,1769878047,2026-01-31T08:47:27,61,39,yes,7
73,1769878047,2026-01-31T08:47:27,61,39,yes,15
74,1769878050,2026-01-31T08:47:30,61,39,yes,15
75,1769878051,2026-01-31T08:47:31,61,39,yes,62
76,1769878054,2026-01-31T08:47:34,61,39,yes,79
77,1769878057,2026-01-31T08:47:37,61,39,yes,23
78,1769878058,2026-01-31T08:47:38,61,39,yes,31
79,1769878062,2026-01-31T08:47:42,61,39,yes,15
80,1769878062,2026-01-31T08:47:42,61,39,yes,271
81,1769878064,2026-01-31T08:47:44,61,39,yes,22
82,1769878065,2026-01-31T08:47:45,61,39,yes,85
83,1769878069,2026-01-31T08:47:49,61,39,yes,7
84,1769878070,2026-01-31T08:47:50,61,39,yes,15
85,1769878073,2026-01-31T08:47:53,61,39,yes,23
86,1769878073,2026-01-31T08:47:53,61,39,yes,20
87,1769878074,2026-01-31T08:47:54,61,39,yes,319
88,1769878077,2026-01-31T08:47:57,61,39,yes,1269
89,1769878080,2026-01-31T08:48:00,61,39,yes,78
90,1769878082,2026-01-31T08:48:02,61,39,yes,119
91,1769878084,2026-01-31T08:48:04,61,39,yes,31
92,1769878086,2026-01-31T08:48:06,61,39,yes,15
93,1769878086,2026-01-31T08:48:06,61,39,yes,39
94,1769878088,2026-01-31T08:48:08,61,39,yes,158
95,1769878088,2026-01-31T08:48:08,61,39,yes,25
96,1769878088,2026-01-31T08:48:08,61,39,yes,20
97,1769878088,2026-01-31T08:48:08,61,39,yes,319
98,1769878089,2026-01-31T08:48:09,61,39,yes,6089
99,1769878091,2026-01-31T08:48:11,61,39,yes,93
100,1769878091,2026-01-31T08:48:11,61,39,yes,50
101,1769878091,2026-01-31T08:48:11,61,39,yes,79
102,1769878093,2026-01-31T08:48:13,61,39,yes,793
103,1769878093,2026-01-31T08:48:13,61,39,yes,15
104,1769878094,2026-01-31T08:48:14,61,39,yes,25
105,1769878094,2026-01-31T08:48:14,61,39,yes,79
106,1769878096,2026-01-31T08:48:16,61,39,yes,156
107,1769878101,2026-01-31T08:48:21,61,39,yes,152
108,1769878102,2026-01-31T08:48:22,61,39,yes,3
109,1769878103,2026-01-31T08:48:23,61,39,yes,100
110,1769878104,2026-01-31T08:48:24,61,39,yes,31
111,1769878108,2026-01-31T08:48:28,61,39,yes,10
112,1769878109,2026-01-31T08:48:29,61,39,yes,156
113,1769878109,2026-01-31T08:48:29,61,39,yes,7
114,1769878109,2026-01-31T08:48:29,61,39,yes,15
115,1769878110,2026-01-31T08:48:30,61,39,yes,476
116,1769878113,2026-01-31T08:48:33,61,39,yes,1166
117,1769878116,2026-01-31T08:48:36,61,39,yes,15
118,1769878125,2026-01-31T08:48:45,61,39,yes,1587
119,1769878125,2026-01-31T08:48:45,61,39,yes,162
120,1769878126,2026-01-31T08:48:46,61,39,yes,34
121,1769878126,2026-01-31T08:48:46,61,39,yes,238
122,1769878128,2026-01-31T08:48:48,61,39,yes,24
123,1769878130,2026-01-31T08:48:50,61,39,yes,7
124,1769878136,2026-01-31T08:48:56,61,39,yes,100
125,1769878139,2026-01-31T08:48:59,61,39,yes,79
126,1769878139,2026-01-31T08:48:59,61,39,yes,26
127,1769878141,2026-01-31T08:49:01,61,39,yes,238
128,1769878141,2026-01-31T08:49:01,61,39,yes,28
129,1769878142,2026-01-31T08:49:02,61,39,yes,158
130,1769878142,2026-01-31T08:49:02,61,39,yes,10
131,1769878145,2026-01-31T08:49:05,61,39,yes,1587
132,1769878147,2026-01-31T08:49:07,61,39,yes,31
133,1769878149,2026-01-31T08:49:09,61,39,yes,1595
134,1769878153,2026-01-31T08:49:13,61,39,yes,31
135,1769878154,2026-01-31T08:49:14,61,39,yes,1
136,1769878154,2026-01-31T08:49:14,61,39,yes,9
137,1769878157,2026-01-31T08:49:17,61,39,yes,312
138,1769878157,2026-01-31T08:49:17,61,39,yes,3
139,1769878157,2026-01-31T08:49:17,61,39,yes,20
140,1769878161,2026-01-31T08:49:21,61,39,yes,15
141,1769878161,2026-01-31T08:49:21,61,39,yes,50
142,1769878162,2026-01-31T08:49:22,61,39,yes,100
143,1769878162,2026-01-31T08:49:22,61,39,yes,55
144,1769878163,2026-01-31T08:49:23,61,39,yes,79
145,1769878163,2026-01-31T08:49:23,61,39,yes,39
146,1769878165,2026-01-31T08:49:25,61,39,yes,200
147,1769878174,2026-01-31T08:49:34,61,39,yes,290
148,1769878175,2026-01-31T08:49:35,61,39,yes,156
149,1769878175,2026-01-31T08:49:35,61,39,yes,390
150,1769878176,2026-01-31T08:49:36,61,39,yes,11
151,1769878177,2026-01-31T08:49:37,61,39,yes,5
152,1769878179,2026-01-31T08:49:39,61,39,yes,220
153,1769878181,2026-01-31T08:49:41,61,39,yes,156
154,1769878182,2026-01-31T08:49:42,61,39,yes,290
155,1769878182,2026-01-31T08:49:42,61,39,yes,20
156,1769878183,2026-01-31T08:49:43,61,39,yes,45
157,1769878185,2026-01-31T08:49:45,61,39,yes,79
158,1769878186,2026-01-31T08:49:46,61,39,yes,832
159,1769878191,2026-01-31T08:49:51,61,39,yes,125
160,1769878195,2026-01-31T08:49:55,61,39,yes,18
161,1769878196,2026-01-31T08:49:56,61,39,yes,3
162,1769878198,2026-01-31T08:49:58,61,39,yes,229
163,1769878200,2026-01-31T08:50:00,61,39,yes,135
164,1769878200,2026-01-31T08:50:00,61,39,yes,124
165,1769878205,2026-01-31T08:50:05,61,39,yes,63
166,1769878207,2026-01-31T08:50:07,61,39,yes,40
167,1769878211,2026-01-31T08:50:11,61,39,yes,469
168,1769878211,2026-01-31T08:50:11,61,39,yes,139
169,1769878212,2026-01-31T08:50:12,61,39,yes,1
170,1769878213,2026-01-31T08:50:13,61,39,yes,15
171,1769878217,2026-01-31T08:50:17,61,39,yes,398
172,1769878220,2026-01-31T08:50:20,61,39,yes,7
173,1769878222,2026-01-31T08:50:22,61,39,yes,119
174,1769878224,2026-01-31T08:50:24,61,39,yes,78
175,1769878224,2026-01-31T08:50:24,61,39,yes,300
176,1769878224,2026-01-31T08:50:24,61,39,yes,81
177,1769878228,2026-01-31T08:50:28,61,39,yes,312
178,1769878228,2026-01-31T08:50:28,61,39,yes,79
179,1769878229,2026-01-31T08:50:29,61,39,yes,84
180,1769878230,2026-01-31T08:50:30,61,39,yes,93
181,1769878235,2026-01-31T08:50:35,61,39,yes,2
182,1769878241,2026-01-31T08:50:41,61,39,yes,7
183,1769878242,2026-01-31T08:50:42,61,39,yes,10
184,1769878242,2026-01-31T08:50:42,61,39,yes,63
185,1769878244,2026-01-31T08:50:44,61,39,yes,33
186,1769878247,2026-01-31T08:50:47,61,39,yes,20
187,1769878248,2026-01-31T08:50:48,61,39,yes,158
188,1769878248,2026-01-31T08:50:48,61,39,yes,199
189,1769878249,2026-01-31T08:50:49,61,39,yes,239
190,1769878252,2026-01-31T08:50:52,61,39,yes,396
191,1769878253,2026-01-31T08:50:53,61,39,yes,41
192,1769878256,2026-01-31T08:50:56,61,39,yes,18
193,1769878258,2026-01-31T08:50:58,61,39,yes,7936
194,1769878258,2026-01-31T08:50:58,61,39,yes,158
195,1769878258,2026-01-31T08:50:58,61,39,yes,2759
196,1769878262,2026-01-31T08:51:02,61,39,yes,23
197,1769878266,2026-01-31T08:51:06,61,39,yes,23
198,1769878267,2026-01-31T08:51:07,61,39,yes,317
199,1769878267,2026-01-31T08:51:07,61,39,yes,40
200,1769878270,2026-01-31T08:51:10,61,39,yes,1
201,1769878270,2026-01-31T08:51:10,61,39,yes,98
202,1769878271,2026-01-31T08:51:11,61,39,yes,1
203,1769878273,2026-01-31T08:51:13,61,39,yes,134
204,1769878275,2026-01-31T08:51:15,61,39,yes,42
205,1769878276,2026-01-31T08:51:16,61,39,yes,31
206,1769878281,2026-01-31T08:51:21,61,39,yes,31
207,1769878283,2026-01-31T08:51:23,61,39,yes,105
208,1769878286,2026-01-31T08:51:26,61,39,yes,3
209,1769878287,2026-01-31T08:51:27,61,39,yes,54
210,1769878288,2026-01-31T08:51:28,61,39,yes,279
211,1769878290,2026-01-31T08:51:30,61,39,yes,60
212,1769878293,2026-01-31T08:51:33,61,39,yes,158
213,1769878293,2026-01-31T08:51:33,61,39,yes,2000
214,1769878295,2026-01-31T08:51:35,61,39,yes,23
215,1769878295,2026-01-31T08:51:35,61,39,yes,255
216,1769878298,2026-01-31T08:51:38,61,39,yes,10
217,1769878299,2026-01-31T08:51:39,61,39,yes,158
218,1769878301,2026-01-31T08:51:41,61,39,yes,79
219,1769878308,2026-01-31T08:51:48,61,39,yes,31
220,1769878310,2026-01-31T08:51:50,61,39,yes,17
221,1769878312,2026-01-31T08:51:52,61,39,yes,1
222,1769878312,2026-01-31T08:51:52,61,39,yes,414
223,1769878313,2026-01-31T08:51:53,61,39,yes,368
224,1769878315,2026-01-31T08:51:55,61,39,yes,3
225,1769878317,2026-01-31T08:51:57,61,39,yes,20
226,1769878318,2026-01-31T08:51:58,61,39,yes,88
227,1769878320,2026-01-31T08:52:00,61,39,yes,32
228,1769878320,2026-01-31T08:52:00,61,39,yes,159
229,1769878321,2026-01-31T08:52:01,61,39,yes,242
230,1769878326,2026-01-31T08:52:06,61,39,yes,15
231,1769878327,2026-01-31T08:52:07,61,39,yes,39
232,1769878327,2026-01-31T08:52:07,61,39,yes,15
233,1769878327,2026-01-31T08:52:07,61,39,yes,76
234,1769878327,2026-01-31T08:52:07,61,39,yes,15
235,1769878330,2026-01-31T08:52:10,61,39,yes,319
236,1769878331,2026-01-31T08:52:11,61,39,yes,100
237,1769878331,2026-01-31T08:52:11,60,40,no,48
238,1769878335,2026-01-31T08:52:15,61,39,yes,132
239,1769878335,2026-01-31T08:52:15,61,39,yes,189
240,1769878336,2026-01-31T08:52:16,61,39,yes,7
241,1769878337,2026-01-31T08:52:17,61,39,yes,7
242,1769878338,2026-01-31T08:52:18,61,39,yes,270
243,1769878338,2026-01-31T08:52:18,61,39,yes,1
