Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1771544702,2026-02-19T15:45:02,63,37,yes,200
2,1771544704,2026-02-19T15:45:04,63,37,yes,62
3,1771544707,2026-02-19T15:45:07,63,37,yes,769
4,1771544710,2026-02-19T15:45:10,63,37,yes,414
5,1771544710,2026-02-19T15:45:10,63,37,yes,7
6,1771544710,2026-02-19T15:45:10,63,37,yes,7
7,1771544712,2026-02-19T15:45:12,63,37,yes,151
8,1771544715,2026-02-19T15:45:15,63,37,yes,64
9,1771544715,2026-02-19T15:45:15,63,37,yes,773
10,1771544720,2026-02-19T15:45:20,63,37,yes,138
11,1771544725,2026-02-19T15:45:25,63,37,yes,59
12,1771544731,2026-02-19T15:45:31,63,37,yes,30
13,1771544731,2026-02-19T15:45:31,63,37,yes,769
14,1771544733,2026-02-19T15:45:33,62,38,no,1
15,1771544734,2026-02-19T15:45:34,63,37,yes,80
16,1771544738,2026-02-19T15:45:38,63,37,yes,45
17,1771544745,2026-02-19T15:45:45,63,37,yes,300
18,1771544746,2026-02-19T15:45:46,63,37,yes,30
19,1771544747,2026-02-19T15:45:47,63,37,yes,23
20,1771544751,2026-02-19T15:45:51,63,37,yes,153
21,1771544753,2026-02-19T15:45:53,63,37,yes,38
22,1771544759,2026-02-19T15:45:59,63,37,yes,15
23,1771544759,2026-02-19T15:45:59,63,37,yes,10
24,1771544761,2026-02-19T15:46:01,63,37,yes,2
25,1771544772,2026-02-19T15:46:12,63,37,yes,9
26,1771544773,2026-02-19T15:46:13,63,37,yes,38
27,1771544774,2026-02-19T15:46:14,63,37,yes,30
28,1771544775,2026-02-19T15:46:15,63,37,yes,4
29,1771544776,2026-02-19T15:46:16,63,37,yes,150
30,1771544779,2026-02-19T15:46:19,63,37,yes,153
31,1771544780,2026-02-19T15:46:20,63,37,yes,4
32,1771544782,2026-02-19T15:46:22,63,37,yes,116
33,1771544788,2026-02-19T15:46:28,63,37,yes,37
34,1771544788,2026-02-19T15:46:28,63,37,yes,59
35,1771544789,2026-02-19T15:46:29,63,37,yes,154
36,1771544789,2026-02-19T15:46:29,63,37,yes,66
