Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1770515111,2026-02-07T17:45:11,56,44,yes,2
2,1770515121,2026-02-07T17:45:21,56,44,yes,43
3,1770515135,2026-02-07T17:45:35,56,44,yes,3
4,1770515139,2026-02-07T17:45:39,56,44,yes,20
5,1770515173,2026-02-07T17:46:13,56,44,yes,34
6,1770515183,2026-02-07T17:46:23,56,44,yes,42
7,1770515194,2026-02-07T17:46:34,56,44,yes,346
8,1770515195,2026-02-07T17:46:35,56,44,yes,33
9,1770515216,2026-02-07T17:46:56,56,44,yes,17
10,1770515216,2026-02-07T17:46:56,56,44,yes,173
11,1770515217,2026-02-07T17:46:57,56,44,yes,5
12,1770515232,2026-02-07T17:47:12,56,44,yes,103
13,1770515241,2026-02-07T17:47:21,55,45,no,639
14,1770515247,2026-02-07T17:47:27,56,44,yes,12
15,1770515250,2026-02-07T17:47:30,55,45,no,1
16,1770515262,2026-02-07T17:47:42,56,44,yes,139
17,1770515276,2026-02-07T17:47:56,56,44,yes,517
18,1770515280,2026-02-07T17:48:00,56,44,yes,25
19,1770515289,2026-02-07T17:48:09,56,44,yes,22
20,1770515295,2026-02-07T17:48:15,55,45,no,5
21,1770515303,2026-02-07T17:48:23,56,44,yes,866
22,1770515353,2026-02-07T17:49:13,56,44,yes,4
23,1770515359,2026-02-07T17:49:19,56,44,yes,5
24,1770515367,2026-02-07T17:49:27,56,44,yes,51
25,1770515426,2026-02-07T17:50:26,56,44,yes,29
26,1770515429,2026-02-07T17:50:29,56,44,yes,3
27,1770515430,2026-02-07T17:50:30,56,44,yes,10
28,1770515447,2026-02-07T17:50:47,56,44,yes,8
29,1770515452,2026-02-07T17:50:52,56,44,yes,11
30,1770515461,2026-02-07T17:51:01,56,44,yes,866
31,1770515485,2026-02-07T17:51:25,56,44,yes,5
32,1770515489,2026-02-07T17:51:29,56,44,yes,17
33,1770515494,2026-02-07T17:51:34,56,44,yes,24
34,1770515522,2026-02-07T17:52:02,55,45,no,8
35,1770515559,2026-02-07T17:52:39,56,44,yes,17
36,1770515566,2026-02-07T17:52:46,56,44,yes,5
37,1770515573,2026-02-07T17:52:53,56,44,yes,20
38,1770515581,2026-02-07T17:53:01,56,44,yes,16
39,1770515589,2026-02-07T17:53:09,56,44,yes,4
40,1770515589,2026-02-07T17:53:09,56,44,yes,39
41,1770515593,2026-02-07T17:53:13,56,44,yes,5
42,1770515594,2026-02-07T17:53:14,56,44,yes,8
43,1770515665,2026-02-07T17:54:25,56,44,yes,30
44,1770515667,2026-02-07T17:54:27,56,44,yes,5
45,1770515667,2026-02-07T17:54:27,56,44,yes,86
46,1770515710,2026-02-07T17:55:10,56,44,yes,8
47,1770515715,2026-02-07T17:55:15,56,44,yes,18
48,1770515732,2026-02-07T17:55:32,56,44,yes,5
49,1770515734,2026-02-07T17:55:34,56,44,yes,1000
50,1770515741,2026-02-07T17:55:41,56,44,yes,13
51,1770515746,2026-02-07T17:55:46,56,44,yes,100
52,1770515758,2026-02-07T17:55:58,56,44,yes,173
53,1770515762,2026-02-07T17:56:02,56,44,yes,17
54,1770515763,2026-02-07T17:56:03,56,44,yes,86
55,1770515765,2026-02-07T17:56:05,56,44,yes,43
56,1770515767,2026-02-07T17:56:07,56,44,yes,3
57,1770515790,2026-02-07T17:56:30,56,44,yes,86
58,1770515790,2026-02-07T17:56:30,56,44,yes,8
59,1770515792,2026-02-07T17:56:32,56,44,yes,43
60,1770515794,2026-02-07T17:56:34,56,44,yes,86
61,1770515802,2026-02-07T17:56:42,56,44,yes,43
62,1770515804,2026-02-07T17:56:44,56,44,yes,100
63,1770515806,2026-02-07T17:56:46,56,44,yes,34
64,1770515809,2026-02-07T17:56:49,55,45,no,21
65,1770515836,2026-02-07T17:57:16,56,44,yes,8
66,1770515839,2026-02-07T17:57:19,56,44,yes,13
67,1770515840,2026-02-07T17:57:20,56,44,yes,50
68,1770515840,2026-02-07T17:57:20,56,44,yes,6
69,1770515842,2026-02-07T17:57:22,56,44,yes,1
70,1770515854,2026-02-07T17:57:34,56,44,yes,5
71,1770515860,2026-02-07T17:57:40,56,44,yes,79
72,1770515869,2026-02-07T17:57:49,56,44,yes,493
73,1770515891,2026-02-07T17:58:11,56,44,yes,1
74,1770515893,2026-02-07T17:58:13,56,44,yes,34
75,1770515897,2026-02-07T17:58:17,55,45,no,1
76,1770515922,2026-02-07T17:58:42,55,45,no,10
77,1770515931,2026-02-07T17:58:51,55,45,no,79
78,1770515945,2026-02-07T17:59:05,56,44,yes,8
79,1770515970,2026-02-07T17:59:30,56,44,yes,8
80,1770515971,2026-02-07T17:59:31,56,44,yes,16
