Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1769985902,2026-02-01T14:45:02,79,21,yes,124
2,1769985920,2026-02-01T14:45:20,79,21,yes,12
3,1769985925,2026-02-01T14:45:25,79,21,yes,12
4,1769985929,2026-02-01T14:45:29,79,21,yes,12
5,1769985950,2026-02-01T14:45:50,78,22,no,325
6,1769985950,2026-02-01T14:45:50,78,22,no,175
7,1769985974,2026-02-01T14:46:14,79,21,yes,7
8,1769985989,2026-02-01T14:46:29,79,21,yes,1
9,1769985989,2026-02-01T14:46:29,79,21,yes,2
10,1769985993,2026-02-01T14:46:33,79,21,yes,1
11,1769985998,2026-02-01T14:46:38,79,21,yes,6
12,1769986020,2026-02-01T14:47:00,79,21,yes,14
13,1769986051,2026-02-01T14:47:31,79,21,yes,124
14,1769986053,2026-02-01T14:47:33,79,21,yes,1115
15,1769986057,2026-02-01T14:47:37,79,21,yes,2
16,1769986069,2026-02-01T14:47:49,79,21,yes,8
17,1769986074,2026-02-01T14:47:54,79,21,yes,31
18,1769986086,2026-02-01T14:48:06,79,21,yes,1
19,1769986088,2026-02-01T14:48:08,79,21,yes,62
20,1769986089,2026-02-01T14:48:09,79,21,yes,48
21,1769986089,2026-02-01T14:48:09,79,21,yes,124
22,1769986098,2026-02-01T14:48:18,79,21,yes,62
23,1769986108,2026-02-01T14:48:28,79,21,yes,246
24,1769986123,2026-02-01T14:48:43,79,21,yes,37
25,1769986154,2026-02-01T14:49:14,79,21,yes,124
26,1769986171,2026-02-01T14:49:31,79,21,yes,7
27,1769986175,2026-02-01T14:49:35,79,21,yes,2
28,1769986203,2026-02-01T14:50:03,79,21,yes,16
29,1769986208,2026-02-01T14:50:08,79,21,yes,24
30,1769986216,2026-02-01T14:50:16,79,21,yes,2500
31,1769986237,2026-02-01T14:50:37,79,21,yes,6
32,1769986255,2026-02-01T14:50:55,79,21,yes,12
33,1769986261,2026-02-01T14:51:01,79,21,yes,121
34,1769986262,2026-02-01T14:51:02,79,21,yes,67
35,1769986274,2026-02-01T14:51:14,79,21,yes,5
36,1769986275,2026-02-01T14:51:15,79,21,yes,31
37,1769986286,2026-02-01T14:51:26,79,21,yes,5
38,1769986299,2026-02-01T14:51:39,79,21,yes,2
39,1769986304,2026-02-01T14:51:44,79,21,yes,10
40,1769986304,2026-02-01T14:51:44,79,21,yes,20
41,1769986304,2026-02-01T14:51:44,79,21,yes,18
42,1769986315,2026-02-01T14:51:55,79,21,yes,512
43,1769986319,2026-02-01T14:51:59,79,21,yes,12
44,1769986342,2026-02-01T14:52:22,79,21,yes,121
45,1769986353,2026-02-01T14:52:33,79,21,yes,12
46,1769986366,2026-02-01T14:52:46,79,21,yes,1
47,1769986367,2026-02-01T14:52:47,79,21,yes,7
48,1769986375,2026-02-01T14:52:55,79,21,yes,123
