Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1772151307,2026-02-26T16:15:07,83,17,yes,2352
2,1772151308,2026-02-26T16:15:08,83,17,yes,119
3,1772151312,2026-02-26T16:15:12,82,18,no,3100
4,1772151313,2026-02-26T16:15:13,83,17,yes,11
5,1772151317,2026-02-26T16:15:17,83,17,yes,10
6,1772151319,2026-02-26T16:15:19,83,17,yes,1
7,1772151323,2026-02-26T16:15:23,83,17,yes,35
8,1772151326,2026-02-26T16:15:26,83,17,yes,59
9,1772151327,2026-02-26T16:15:27,83,17,yes,305
10,1772151331,2026-02-26T16:15:31,83,17,yes,30
11,1772151332,2026-02-26T16:15:32,83,17,yes,180
12,1772151333,2026-02-26T16:15:33,83,17,yes,1879
13,1772151338,2026-02-26T16:15:38,83,17,yes,23
14,1772151339,2026-02-26T16:15:39,83,17,yes,13
15,1772151341,2026-02-26T16:15:41,83,17,yes,85
16,1772151346,2026-02-26T16:15:46,83,17,yes,197
17,1772151348,2026-02-26T16:15:48,83,17,yes,17
18,1772151351,2026-02-26T16:15:51,83,17,yes,1289
19,1772151351,2026-02-26T16:15:51,83,17,yes,187
20,1772151364,2026-02-26T16:16:04,83,17,yes,23
21,1772151368,2026-02-26T16:16:08,83,17,yes,17
22,1772151376,2026-02-26T16:16:16,83,17,yes,23
23,1772151377,2026-02-26T16:16:17,83,17,yes,5
24,1772151391,2026-02-26T16:16:31,83,17,yes,305
25,1772151393,2026-02-26T16:16:33,83,17,yes,58
26,1772151425,2026-02-26T16:17:05,83,17,yes,23
27,1772151436,2026-02-26T16:17:16,83,17,yes,2
28,1772151446,2026-02-26T16:17:26,82,18,no,25
29,1772151464,2026-02-26T16:17:44,83,17,yes,110
30,1772151475,2026-02-26T16:17:55,83,17,yes,13
31,1772151483,2026-02-26T16:18:03,83,17,yes,1190
32,1772151490,2026-02-26T16:18:10,83,17,yes,100
33,1772151491,2026-02-26T16:18:11,83,17,yes,58
34,1772151500,2026-02-26T16:18:20,83,17,yes,10
35,1772151501,2026-02-26T16:18:21,83,17,yes,41
36,1772151504,2026-02-26T16:18:24,83,17,yes,119
37,1772151507,2026-02-26T16:18:27,83,17,yes,27
38,1772151513,2026-02-26T16:18:33,83,17,yes,11
39,1772151525,2026-02-26T16:18:45,83,17,yes,238
40,1772151529,2026-02-26T16:18:49,83,17,yes,52
41,1772151538,2026-02-26T16:18:58,83,17,yes,35
42,1772151546,2026-02-26T16:19:06,83,17,yes,5
43,1772151557,2026-02-26T16:19:17,83,17,yes,17
44,1772151562,2026-02-26T16:19:22,83,17,yes,15
45,1772151565,2026-02-26T16:19:25,83,17,yes,29
46,1772151568,2026-02-26T16:19:28,83,17,yes,11
47,1772151568,2026-02-26T16:19:28,83,17,yes,117
48,1772151569,2026-02-26T16:19:29,83,17,yes,103
49,1772151576,2026-02-26T16:19:36,83,17,yes,23
50,1772151580,2026-02-26T16:19:40,83,17,yes,6
51,1772151594,2026-02-26T16:19:54,83,17,yes,111
52,1772151598,2026-02-26T16:19:58,84,16,yes,2707
53,1772151602,2026-02-26T16:20:02,84,16,yes,353
54,1772151602,2026-02-26T16:20:02,84,16,yes,2
55,1772151602,2026-02-26T16:20:02,84,16,yes,81
56,1772151608,2026-02-26T16:20:08,84,16,yes,57
57,1772151627,2026-02-26T16:20:27,84,16,yes,7
58,1772151630,2026-02-26T16:20:30,84,16,yes,2607
59,1772151634,2026-02-26T16:20:34,84,16,yes,581
60,1772151636,2026-02-26T16:20:36,84,16,yes,1
61,1772151642,2026-02-26T16:20:42,83,17,no,14
62,1772151644,2026-02-26T16:20:44,84,16,yes,2906
63,1772151651,2026-02-26T16:20:51,84,16,yes,10
64,1772151660,2026-02-26T16:21:00,84,16,yes,1
65,1772151668,2026-02-26T16:21:08,84,16,yes,25
66,1772151677,2026-02-26T16:21:17,84,16,yes,5
67,1772151678,2026-02-26T16:21:18,84,16,yes,287
68,1772151683,2026-02-26T16:21:23,84,16,yes,2943
69,1772151704,2026-02-26T16:21:44,84,16,yes,203
70,1772151717,2026-02-26T16:21:57,84,16,yes,2
71,1772151728,2026-02-26T16:22:08,84,16,yes,58
72,1772151729,2026-02-26T16:22:09,84,16,yes,58
73,1772151730,2026-02-26T16:22:10,84,16,yes,17
74,1772151757,2026-02-26T16:22:37,84,16,yes,2325
75,1772151761,2026-02-26T16:22:41,84,16,yes,350
76,1772151767,2026-02-26T16:22:47,84,16,yes,100
77,1772151774,2026-02-26T16:22:54,84,16,yes,2
78,1772151776,2026-02-26T16:22:56,84,16,yes,25
79,1772151780,2026-02-26T16:23:00,84,16,yes,136
80,1772151787,2026-02-26T16:23:07,84,16,yes,20
81,1772151790,2026-02-26T16:23:10,84,16,yes,4651
82,1772151791,2026-02-26T16:23:11,84,16,yes,3488
83,1772151799,2026-02-26T16:23:19,84,16,yes,41
84,1772151805,2026-02-26T16:23:25,84,16,yes,232
85,1772151806,2026-02-26T16:23:26,84,16,yes,602
86,1772151806,2026-02-26T16:23:26,84,16,yes,261
87,1772151806,2026-02-26T16:23:26,84,16,yes,1462
88,1772151811,2026-02-26T16:23:31,84,16,yes,663
89,1772151823,2026-02-26T16:23:43,84,16,yes,116
90,1772151830,2026-02-26T16:23:50,84,16,yes,20
91,1772151835,2026-02-26T16:23:55,84,16,yes,845
92,1772151835,2026-02-26T16:23:55,84,16,yes,96
93,1772151835,2026-02-26T16:23:55,84,16,yes,227
94,1772151837,2026-02-26T16:23:57,84,16,yes,345
95,1772151837,2026-02-26T16:23:57,84,16,yes,397
96,1772151837,2026-02-26T16:23:57,84,16,yes,448
97,1772151837,2026-02-26T16:23:57,84,16,yes,12222
98,1772151839,2026-02-26T16:23:59,84,16,yes,2325
99,1772151843,2026-02-26T16:24:03,84,16,yes,1
100,1772151853,2026-02-26T16:24:13,84,16,yes,116
101,1772151869,2026-02-26T16:24:29,84,16,yes,12
102,1772151872,2026-02-26T16:24:32,84,16,yes,94
103,1772151889,2026-02-26T16:24:49,84,16,yes,595
104,1772151900,2026-02-26T16:25:00,84,16,yes,153
105,1772151912,2026-02-26T16:25:12,84,16,yes,1
106,1772151912,2026-02-26T16:25:12,84,16,yes,3
107,1772151915,2026-02-26T16:25:15,84,16,yes,11
108,1772151919,2026-02-26T16:25:19,84,16,yes,29
109,1772151922,2026-02-26T16:25:22,84,16,yes,25
110,1772151925,2026-02-26T16:25:25,84,16,yes,70
111,1772151927,2026-02-26T16:25:27,84,16,yes,64
112,1772151935,2026-02-26T16:25:35,84,16,yes,120
113,1772151935,2026-02-26T16:25:35,84,16,yes,1059
114,1772151944,2026-02-26T16:25:44,84,16,yes,1
115,1772151948,2026-02-26T16:25:48,84,16,yes,120
116,1772151954,2026-02-26T16:25:54,84,16,yes,1162
117,1772151960,2026-02-26T16:26:00,84,16,yes,17
118,1772151966,2026-02-26T16:26:06,84,16,yes,117
119,1772151967,2026-02-26T16:26:07,84,16,yes,65
120,1772151969,2026-02-26T16:26:09,84,16,yes,116
121,1772151974,2026-02-26T16:26:14,84,16,yes,2000
122,1772151975,2026-02-26T16:26:15,84,16,yes,494
123,1772151993,2026-02-26T16:26:33,84,16,yes,17
124,1772151997,2026-02-26T16:26:37,84,16,yes,1
125,1772152015,2026-02-26T16:26:55,84,16,yes,11
126,1772152015,2026-02-26T16:26:55,84,16,yes,11
127,1772152016,2026-02-26T16:26:56,84,16,yes,850
128,1772152023,2026-02-26T16:27:03,84,16,yes,67
129,1772152025,2026-02-26T16:27:05,84,16,yes,5
130,1772152040,2026-02-26T16:27:20,84,16,yes,2
131,1772152045,2026-02-26T16:27:25,84,16,yes,11
132,1772152046,2026-02-26T16:27:26,84,16,yes,117
133,1772152048,2026-02-26T16:27:28,84,16,yes,57
134,1772152049,2026-02-26T16:27:29,84,16,yes,1149
135,1772152055,2026-02-26T16:27:35,84,16,yes,900
136,1772152070,2026-02-26T16:27:50,84,16,yes,1530
137,1772152086,2026-02-26T16:28:06,84,16,yes,20
138,1772152087,2026-02-26T16:28:07,84,16,yes,3
