Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1771557311,2026-02-19T19:15:11,38,62,yes,2500
2,1771557313,2026-02-19T19:15:13,38,62,yes,29
3,1771557315,2026-02-19T19:15:15,38,62,yes,8
4,1771557315,2026-02-19T19:15:15,38,62,yes,62
5,1771557320,2026-02-19T19:15:20,38,62,yes,250
6,1771557342,2026-02-19T19:15:42,38,62,yes,252
7,1771557348,2026-02-19T19:15:48,38,62,yes,100
8,1771557353,2026-02-19T19:15:53,38,62,yes,12
9,1771557356,2026-02-19T19:15:56,38,62,yes,7
10,1771557359,2026-02-19T19:15:59,38,62,yes,60
11,1771557367,2026-02-19T19:16:07,38,62,yes,78
12,1771557386,2026-02-19T19:16:26,38,62,yes,125
13,1771557387,2026-02-19T19:16:27,38,62,yes,12
14,1771557392,2026-02-19T19:16:32,38,62,yes,126
15,1771557393,2026-02-19T19:16:33,38,62,yes,24
16,1771557396,2026-02-19T19:16:36,38,62,yes,12
17,1771557400,2026-02-19T19:16:40,38,62,yes,378
18,1771557404,2026-02-19T19:16:44,38,62,yes,2
19,1771557407,2026-02-19T19:16:47,38,62,yes,121
20,1771557407,2026-02-19T19:16:47,38,62,yes,48
21,1771557409,2026-02-19T19:16:49,38,62,yes,50
22,1771557417,2026-02-19T19:16:57,38,62,yes,25
23,1771557423,2026-02-19T19:17:03,38,62,yes,11
24,1771557425,2026-02-19T19:17:05,38,62,yes,50
25,1771557447,2026-02-19T19:17:27,38,62,yes,20
26,1771557457,2026-02-19T19:17:37,38,62,yes,6
27,1771557458,2026-02-19T19:17:38,38,62,yes,12
28,1771557476,2026-02-19T19:17:56,38,62,yes,100
29,1771557478,2026-02-19T19:17:58,38,62,yes,126
30,1771557492,2026-02-19T19:18:12,38,62,yes,126
31,1771557492,2026-02-19T19:18:12,38,62,yes,50
32,1771557495,2026-02-19T19:18:15,37,63,no,323
33,1771557507,2026-02-19T19:18:27,38,62,yes,2
34,1771557517,2026-02-19T19:18:37,38,62,yes,48
35,1771557526,2026-02-19T19:18:46,38,62,yes,1
36,1771557529,2026-02-19T19:18:49,38,62,yes,50
37,1771557542,2026-02-19T19:19:02,38,62,yes,7
38,1771557544,2026-02-19T19:19:04,38,62,yes,25
39,1771557567,2026-02-19T19:19:27,38,62,yes,2
40,1771557571,2026-02-19T19:19:31,38,62,yes,48
41,1771557575,2026-02-19T19:19:35,38,62,yes,250
42,1771557578,2026-02-19T19:19:38,38,62,yes,249
43,1771557591,2026-02-19T19:19:51,38,62,yes,12
44,1771557598,2026-02-19T19:19:58,38,62,yes,252
45,1771557603,2026-02-19T19:20:03,38,62,yes,25
46,1771557609,2026-02-19T19:20:09,38,62,yes,17
47,1771557609,2026-02-19T19:20:09,38,62,yes,13
48,1771557616,2026-02-19T19:20:16,38,62,yes,12
49,1771557620,2026-02-19T19:20:20,38,62,yes,500
50,1771557626,2026-02-19T19:20:26,38,62,yes,1
51,1771557637,2026-02-19T19:20:37,38,62,yes,1867
52,1771557639,2026-02-19T19:20:39,38,62,yes,5
53,1771557642,2026-02-19T19:20:42,38,62,yes,12
54,1771557646,2026-02-19T19:20:46,38,62,yes,10
55,1771557648,2026-02-19T19:20:48,37,63,no,5
56,1771557652,2026-02-19T19:20:52,38,62,yes,5
57,1771557653,2026-02-19T19:20:53,38,62,yes,5
58,1771557656,2026-02-19T19:20:56,38,62,yes,5
59,1771557657,2026-02-19T19:20:57,38,62,yes,20
60,1771557668,2026-02-19T19:21:08,38,62,yes,2
61,1771557671,2026-02-19T19:21:11,38,62,yes,12
62,1771557677,2026-02-19T19:21:17,38,62,yes,25
63,1771557686,2026-02-19T19:21:26,38,62,yes,7
64,1771557695,2026-02-19T19:21:35,38,62,yes,2
65,1771557696,2026-02-19T19:21:36,38,62,yes,39
66,1771557698,2026-02-19T19:21:38,38,62,yes,12
67,1771557702,2026-02-19T19:21:42,38,62,yes,5
68,1771557707,2026-02-19T19:21:47,38,62,yes,24
69,1771557709,2026-02-19T19:21:49,38,62,yes,50
70,1771557720,2026-02-19T19:22:00,38,62,yes,24
71,1771557741,2026-02-19T19:22:21,38,62,yes,12
72,1771557741,2026-02-19T19:22:21,38,62,yes,12
73,1771557749,2026-02-19T19:22:29,38,62,yes,7
74,1771557755,2026-02-19T19:22:35,38,62,yes,2
75,1771557758,2026-02-19T19:22:38,38,62,yes,50
76,1771557759,2026-02-19T19:22:39,38,62,yes,63
77,1771557763,2026-02-19T19:22:43,38,62,yes,12
78,1771557770,2026-02-19T19:22:50,38,62,yes,48
79,1771557773,2026-02-19T19:22:53,38,62,yes,756
80,1771557777,2026-02-19T19:22:57,38,62,yes,15
81,1771557784,2026-02-19T19:23:04,38,62,yes,60
82,1771557786,2026-02-19T19:23:06,38,62,yes,70
83,1771557799,2026-02-19T19:23:19,38,62,yes,2
84,1771557800,2026-02-19T19:23:20,38,62,yes,20
85,1771557801,2026-02-19T19:23:21,38,62,yes,30
86,1771557803,2026-02-19T19:23:23,38,62,yes,12
87,1771557805,2026-02-19T19:23:25,38,62,yes,126
88,1771557814,2026-02-19T19:23:34,38,62,yes,31
89,1771557842,2026-02-19T19:24:02,38,62,yes,2439
90,1771557858,2026-02-19T19:24:18,38,62,yes,25
91,1771557864,2026-02-19T19:24:24,38,62,yes,250
92,1771557872,2026-02-19T19:24:32,38,62,yes,37
93,1771557880,2026-02-19T19:24:40,38,62,yes,569
94,1771557900,2026-02-19T19:25:00,38,62,yes,106
95,1771557906,2026-02-19T19:25:06,38,62,yes,3
96,1771557914,2026-02-19T19:25:14,38,62,yes,63
97,1771557917,2026-02-19T19:25:17,38,62,yes,25
98,1771557921,2026-02-19T19:25:21,38,62,yes,8
99,1771557927,2026-02-19T19:25:27,38,62,yes,209
100,1771557930,2026-02-19T19:25:30,38,62,yes,100
101,1771557932,2026-02-19T19:25:32,38,62,yes,504
102,1771557935,2026-02-19T19:25:35,38,62,yes,624
103,1771557935,2026-02-19T19:25:35,38,62,yes,12
104,1771557939,2026-02-19T19:25:39,38,62,yes,10
105,1771557940,2026-02-19T19:25:40,38,62,yes,36
106,1771557943,2026-02-19T19:25:43,38,62,yes,173
107,1771557959,2026-02-19T19:25:59,38,62,yes,63
108,1771557968,2026-02-19T19:26:08,38,62,yes,900
109,1771557974,2026-02-19T19:26:14,38,62,yes,2500
110,1771557975,2026-02-19T19:26:15,38,62,yes,12
111,1771557988,2026-02-19T19:26:28,38,62,yes,2500
112,1771557992,2026-02-19T19:26:32,38,62,yes,12
113,1771557993,2026-02-19T19:26:33,38,62,yes,50
114,1771557997,2026-02-19T19:26:37,38,62,yes,87
115,1771557999,2026-02-19T19:26:39,38,62,yes,21
116,1771558005,2026-02-19T19:26:45,38,62,yes,25
117,1771558010,2026-02-19T19:26:50,38,62,yes,48
118,1771558010,2026-02-19T19:26:50,38,62,yes,40
119,1771558017,2026-02-19T19:26:57,38,62,yes,20
120,1771558020,2026-02-19T19:27:00,38,62,yes,12
121,1771558024,2026-02-19T19:27:04,38,62,yes,13
122,1771558035,2026-02-19T19:27:15,38,62,yes,48
123,1771558036,2026-02-19T19:27:16,38,62,yes,5
124,1771558036,2026-02-19T19:27:16,38,62,yes,54
125,1771558039,2026-02-19T19:27:19,38,62,yes,4800
126,1771558042,2026-02-19T19:27:22,38,62,yes,10
127,1771558044,2026-02-19T19:27:24,38,62,yes,5000
128,1771558045,2026-02-19T19:27:25,38,62,yes,14
129,1771558047,2026-02-19T19:27:27,38,62,yes,57
130,1771558581,2026-02-19T19:36:21,38,62,yes,500
131,1771558581,2026-02-19T19:36:21,38,62,yes,10
132,1771558583,2026-02-19T19:36:23,37,63,yes,23
133,1771558583,2026-02-19T19:36:23,38,62,yes,77
134,1771558587,2026-02-19T19:36:27,38,62,yes,25
135,1771558590,2026-02-19T19:36:30,38,62,yes,62
