Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1771550117,2026-02-19T17:15:17,73,27,yes,50
2,1771550125,2026-02-19T17:15:25,73,27,yes,133
3,1771550129,2026-02-19T17:15:29,73,27,yes,20
4,1771550130,2026-02-19T17:15:30,72,28,no,3
5,1771550141,2026-02-19T17:15:41,73,27,yes,100
6,1771550149,2026-02-19T17:15:49,72,28,no,34
7,1771550159,2026-02-19T17:15:59,73,27,yes,2000
8,1771550162,2026-02-19T17:16:02,73,27,yes,39
9,1771550173,2026-02-19T17:16:13,73,27,yes,12
10,1771550189,2026-02-19T17:16:29,73,27,yes,4
11,1771550193,2026-02-19T17:16:33,73,27,yes,13
12,1771550215,2026-02-19T17:16:55,73,27,yes,133
13,1771550232,2026-02-19T17:17:12,73,27,yes,30
14,1771550232,2026-02-19T17:17:12,73,27,yes,300
15,1771550237,2026-02-19T17:17:17,73,27,yes,13
16,1771550246,2026-02-19T17:17:26,73,27,yes,26
17,1771550255,2026-02-19T17:17:35,73,27,yes,1
18,1771550326,2026-02-19T17:18:46,73,27,yes,4
19,1771550330,2026-02-19T17:18:50,73,27,yes,9
20,1771550336,2026-02-19T17:18:56,73,27,yes,66
21,1771550337,2026-02-19T17:18:57,73,27,yes,515
22,1771550338,2026-02-19T17:18:58,73,27,yes,16
23,1771550341,2026-02-19T17:19:01,73,27,yes,1344
24,1771550347,2026-02-19T17:19:07,73,27,yes,98
25,1771550358,2026-02-19T17:19:18,73,27,yes,38
26,1771550362,2026-02-19T17:19:22,73,27,yes,38
27,1771550370,2026-02-19T17:19:30,73,27,yes,15
28,1771550371,2026-02-19T17:19:31,73,27,yes,47
29,1771550383,2026-02-19T17:19:43,73,27,yes,1
30,1771550386,2026-02-19T17:19:46,73,27,yes,247
31,1771550394,2026-02-19T17:19:54,73,27,yes,40
32,1771550394,2026-02-19T17:19:54,73,27,yes,134
33,1771550419,2026-02-19T17:20:19,73,27,yes,73
34,1771550423,2026-02-19T17:20:23,73,27,yes,13
35,1771550424,2026-02-19T17:20:24,73,27,yes,13
36,1771550425,2026-02-19T17:20:25,73,27,yes,15
37,1771550437,2026-02-19T17:20:37,73,27,yes,2
38,1771550453,2026-02-19T17:20:53,73,27,yes,53
39,1771550464,2026-02-19T17:21:04,73,27,yes,3
40,1771550474,2026-02-19T17:21:14,73,27,yes,4
41,1771550485,2026-02-19T17:21:25,73,27,yes,100
42,1771550498,2026-02-19T17:21:38,73,27,yes,133
