Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1772585109,2026-03-03T16:45:09,27,73,yes,7
2,1772585115,2026-03-03T16:45:15,27,73,yes,37
3,1772585158,2026-03-03T16:45:58,27,73,yes,7
4,1772585187,2026-03-03T16:46:27,27,73,yes,422
5,1772585211,2026-03-03T16:46:51,27,73,yes,487
6,1772585211,2026-03-03T16:46:51,27,73,yes,1630
7,1772585211,2026-03-03T16:46:51,27,73,yes,352
8,1772585219,2026-03-03T16:46:59,27,73,yes,3
9,1772585231,2026-03-03T16:47:11,27,73,yes,17
10,1772585237,2026-03-03T16:47:17,27,73,yes,66
11,1772585243,2026-03-03T16:47:23,27,73,yes,6
12,1772585251,2026-03-03T16:47:31,27,73,yes,410
13,1772585254,2026-03-03T16:47:34,27,73,yes,1
14,1772585266,2026-03-03T16:47:46,27,73,yes,10
15,1772585271,2026-03-03T16:47:51,27,73,yes,344
16,1772585300,2026-03-03T16:48:20,27,73,yes,17
17,1772585306,2026-03-03T16:48:26,27,73,yes,105
18,1772585316,2026-03-03T16:48:36,27,73,yes,17
19,1772585319,2026-03-03T16:48:39,27,73,yes,17
20,1772585321,2026-03-03T16:48:41,27,73,yes,7
21,1772585323,2026-03-03T16:48:43,27,73,yes,14
22,1772585323,2026-03-03T16:48:43,27,73,yes,1
23,1772585323,2026-03-03T16:48:43,27,73,yes,71
24,1772585324,2026-03-03T16:48:44,27,73,yes,6
25,1772585341,2026-03-03T16:49:01,27,73,yes,16
26,1772585360,2026-03-03T16:49:20,27,73,yes,25
27,1772585363,2026-03-03T16:49:23,27,73,yes,35
28,1772585381,2026-03-03T16:49:41,27,73,yes,35
29,1772585400,2026-03-03T16:50:00,27,73,yes,17
30,1772585405,2026-03-03T16:50:05,27,73,yes,34
31,1772585409,2026-03-03T16:50:09,27,73,yes,34
32,1772585428,2026-03-03T16:50:28,27,73,yes,35
33,1772585452,2026-03-03T16:50:52,27,73,yes,1236
34,1772585472,2026-03-03T16:51:12,27,73,yes,3
35,1772585475,2026-03-03T16:51:15,27,73,yes,17
36,1772585492,2026-03-03T16:51:32,27,73,yes,3
37,1772585497,2026-03-03T16:51:37,27,73,yes,17
38,1772585500,2026-03-03T16:51:40,27,73,yes,7
39,1772585509,2026-03-03T16:51:49,27,73,yes,17
40,1772585511,2026-03-03T16:51:51,27,73,yes,103
