Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1772847904,2026-03-06T17:45:04,49,51,yes,98
2,1772847905,2026-03-06T17:45:05,49,51,yes,19
3,1772847913,2026-03-06T17:45:13,48,52,no,9
4,1772847914,2026-03-06T17:45:14,49,51,yes,100
5,1772847920,2026-03-06T17:45:20,49,51,yes,1960
6,1772847921,2026-03-06T17:45:21,49,51,yes,196
7,1772847928,2026-03-06T17:45:28,49,51,yes,1
8,1772847930,2026-03-06T17:45:30,49,51,yes,9
9,1772847932,2026-03-06T17:45:32,49,51,yes,20
10,1772847932,2026-03-06T17:45:32,49,51,yes,172
11,1772847933,2026-03-06T17:45:33,49,51,yes,19
12,1772847938,2026-03-06T17:45:38,49,51,yes,1
13,1772847945,2026-03-06T17:45:45,49,51,yes,196
14,1772847946,2026-03-06T17:45:46,49,51,yes,31
15,1772847953,2026-03-06T17:45:53,49,51,yes,9
16,1772847961,2026-03-06T17:46:01,49,51,yes,100
17,1772847962,2026-03-06T17:46:02,49,51,yes,10
18,1772847971,2026-03-06T17:46:11,49,51,yes,53
19,1772847977,2026-03-06T17:46:17,49,51,yes,9
20,1772847981,2026-03-06T17:46:21,49,51,yes,100
21,1772847983,2026-03-06T17:46:23,49,51,yes,39
22,1772847986,2026-03-06T17:46:26,49,51,yes,19
23,1772847987,2026-03-06T17:46:27,49,51,yes,2000
24,1772847987,2026-03-06T17:46:27,49,51,yes,25
25,1772847988,2026-03-06T17:46:28,49,51,yes,59
26,1772847993,2026-03-06T17:46:33,49,51,yes,98
27,1772847995,2026-03-06T17:46:35,49,51,yes,69
28,1772847995,2026-03-06T17:46:35,49,51,yes,19
29,1772847999,2026-03-06T17:46:39,49,51,yes,118
30,1772848000,2026-03-06T17:46:40,49,51,yes,39
31,1772848002,2026-03-06T17:46:42,49,51,yes,196
32,1772848008,2026-03-06T17:46:48,49,51,yes,9
33,1772848010,2026-03-06T17:46:50,49,51,yes,19
34,1772848010,2026-03-06T17:46:50,49,51,yes,196
35,1772848012,2026-03-06T17:46:52,49,51,yes,150
36,1772848022,2026-03-06T17:47:02,49,51,yes,492
37,1772848029,2026-03-06T17:47:09,49,51,yes,157
38,1772848033,2026-03-06T17:47:13,49,51,yes,10
39,1772848034,2026-03-06T17:47:14,49,51,yes,2000
40,1772848036,2026-03-06T17:47:16,49,51,yes,200
41,1772848041,2026-03-06T17:47:21,49,51,yes,53
42,1772848042,2026-03-06T17:47:22,49,51,yes,13
43,1772848042,2026-03-06T17:47:22,48,52,no,8
44,1772848049,2026-03-06T17:47:29,49,51,yes,49
45,1772848050,2026-03-06T17:47:30,49,51,yes,118
46,1772848051,2026-03-06T17:47:31,49,51,yes,39
47,1772848055,2026-03-06T17:47:35,49,51,yes,196
48,1772848056,2026-03-06T17:47:36,49,51,yes,9
49,1772848058,2026-03-06T17:47:38,48,52,no,892
50,1772848058,2026-03-06T17:47:38,49,51,yes,196
51,1772848059,2026-03-06T17:47:39,49,51,yes,39
52,1772848063,2026-03-06T17:47:43,49,51,yes,152
53,1772848075,2026-03-06T17:47:55,49,51,yes,50
54,1772848078,2026-03-06T17:47:58,49,51,yes,19
55,1772848080,2026-03-06T17:48:00,48,52,no,68
56,1772848084,2026-03-06T17:48:04,49,51,yes,246
57,1772848097,2026-03-06T17:48:17,49,51,yes,3
58,1772848098,2026-03-06T17:48:18,49,51,yes,182
59,1772848101,2026-03-06T17:48:21,49,51,yes,50
60,1772848101,2026-03-06T17:48:21,49,51,yes,300
61,1772848102,2026-03-06T17:48:22,49,51,yes,9
62,1772848104,2026-03-06T17:48:24,49,51,yes,19
63,1772848105,2026-03-06T17:48:25,49,51,yes,49
64,1772848105,2026-03-06T17:48:25,49,51,yes,10
65,1772848112,2026-03-06T17:48:32,48,52,no,10
66,1772848116,2026-03-06T17:48:36,49,51,yes,30
67,1772848117,2026-03-06T17:48:37,49,51,yes,100
68,1772848119,2026-03-06T17:48:39,49,51,yes,14
69,1772848122,2026-03-06T17:48:42,49,51,yes,98
70,1772848124,2026-03-06T17:48:44,49,51,yes,359
71,1772848131,2026-03-06T17:48:51,49,51,yes,96
72,1772848131,2026-03-06T17:48:51,49,51,yes,197
73,1772848135,2026-03-06T17:48:55,49,51,yes,19
74,1772848136,2026-03-06T17:48:56,49,51,yes,9
75,1772848136,2026-03-06T17:48:56,49,51,yes,245
76,1772848139,2026-03-06T17:48:59,49,51,yes,33
77,1772848139,2026-03-06T17:48:59,49,51,yes,9
78,1772848139,2026-03-06T17:48:59,49,51,yes,9
79,1772848149,2026-03-06T17:49:09,49,51,yes,1000
80,1772848150,2026-03-06T17:49:10,49,51,yes,2955
81,1772848155,2026-03-06T17:49:15,49,51,yes,591
82,1772848156,2026-03-06T17:49:16,49,51,yes,21
83,1772848157,2026-03-06T17:49:17,49,51,yes,196
84,1772848159,2026-03-06T17:49:19,49,51,yes,199
85,1772848163,2026-03-06T17:49:23,48,52,no,55
86,1772848172,2026-03-06T17:49:32,49,51,yes,9
87,1772848174,2026-03-06T17:49:34,49,51,yes,196
88,1772848174,2026-03-06T17:49:34,49,51,yes,25
89,1772848178,2026-03-06T17:49:38,49,51,yes,29
90,1772848180,2026-03-06T17:49:40,49,51,yes,155
91,1772848185,2026-03-06T17:49:45,49,51,yes,17
92,1772848187,2026-03-06T17:49:47,48,52,no,22
93,1772848198,2026-03-06T17:49:58,49,51,yes,48
94,1772848203,2026-03-06T17:50:03,49,51,yes,330
95,1772848205,2026-03-06T17:50:05,49,51,yes,35
96,1772848205,2026-03-06T17:50:05,49,51,yes,1
97,1772848209,2026-03-06T17:50:09,49,51,yes,57
98,1772848213,2026-03-06T17:50:13,49,51,yes,5
99,1772848215,2026-03-06T17:50:15,49,51,yes,19
100,1772848221,2026-03-06T17:50:21,49,51,yes,9
101,1772848223,2026-03-06T17:50:23,49,51,yes,9
102,1772848224,2026-03-06T17:50:24,49,51,yes,28
103,1772848226,2026-03-06T17:50:26,49,51,yes,19
104,1772848230,2026-03-06T17:50:30,49,51,yes,9
105,1772848240,2026-03-06T17:50:40,48,52,no,230
106,1772848246,2026-03-06T17:50:46,49,51,yes,50
107,1772848246,2026-03-06T17:50:46,49,51,yes,98
108,1772848248,2026-03-06T17:50:48,49,51,yes,19
109,1772848249,2026-03-06T17:50:49,49,51,yes,39
110,1772848252,2026-03-06T17:50:52,49,51,yes,15
111,1772848254,2026-03-06T17:50:54,49,51,yes,448
112,1772848255,2026-03-06T17:50:55,49,51,yes,59
113,1772848265,2026-03-06T17:51:05,49,51,yes,3
114,1772848265,2026-03-06T17:51:05,49,51,yes,441
115,1772848271,2026-03-06T17:51:11,49,51,yes,87
116,1772848271,2026-03-06T17:51:11,49,51,yes,5
117,1772848272,2026-03-06T17:51:12,49,51,yes,100
118,1772848272,2026-03-06T17:51:12,49,51,yes,9
119,1772848277,2026-03-06T17:51:17,49,51,yes,10
120,1772848279,2026-03-06T17:51:19,49,51,yes,10
121,1772848279,2026-03-06T17:51:19,49,51,yes,3
122,1772848283,2026-03-06T17:51:23,49,51,yes,1176
123,1772848290,2026-03-06T17:51:30,49,51,yes,19
124,1772848290,2026-03-06T17:51:30,49,51,yes,49
125,1772848294,2026-03-06T17:51:34,49,51,yes,90
126,1772848301,2026-03-06T17:51:41,49,51,yes,36
127,1772848303,2026-03-06T17:51:43,49,51,yes,3
128,1772848305,2026-03-06T17:51:45,49,51,yes,300
129,1772848313,2026-03-06T17:51:53,49,51,yes,25
130,1772848315,2026-03-06T17:51:55,49,51,yes,20
131,1772848317,2026-03-06T17:51:57,49,51,yes,59
132,1772848319,2026-03-06T17:51:59,48,52,no,17
133,1772848319,2026-03-06T17:51:59,49,51,yes,615
134,1772848324,2026-03-06T17:52:04,49,51,yes,384
135,1772848328,2026-03-06T17:52:08,49,51,yes,591
136,1772848329,2026-03-06T17:52:09,49,51,yes,1958
137,1772848347,2026-03-06T17:52:27,49,51,yes,29
138,1772848349,2026-03-06T17:52:29,49,51,yes,196
139,1772848359,2026-03-06T17:52:39,49,51,yes,19
140,1772848365,2026-03-06T17:52:45,49,51,yes,4
141,1772848367,2026-03-06T17:52:47,49,51,yes,3940
142,1772848370,2026-03-06T17:52:50,49,51,yes,130
143,1772848373,2026-03-06T17:52:53,49,51,yes,10
144,1772848384,2026-03-06T17:53:04,49,51,yes,59
145,1772848386,2026-03-06T17:53:06,49,51,yes,19
146,1772848403,2026-03-06T17:53:23,49,51,yes,49
147,1772848406,2026-03-06T17:53:26,49,51,yes,9
148,1772848409,2026-03-06T17:53:29,49,51,yes,29
149,1772848410,2026-03-06T17:53:30,49,51,yes,200
150,1772848410,2026-03-06T17:53:30,49,51,yes,100
151,1772848412,2026-03-06T17:53:32,49,51,yes,21
152,1772848413,2026-03-06T17:53:33,49,51,yes,29
153,1772848413,2026-03-06T17:53:33,49,51,yes,492
154,1772848417,2026-03-06T17:53:37,49,51,yes,96
155,1772848419,2026-03-06T17:53:39,49,51,yes,20
156,1772848420,2026-03-06T17:53:40,49,51,yes,196
157,1772848423,2026-03-06T17:53:43,49,51,yes,394
158,1772848424,2026-03-06T17:53:44,49,51,yes,28
159,1772848428,2026-03-06T17:53:48,49,51,yes,5
160,1772848430,2026-03-06T17:53:50,49,51,yes,98
161,1772848430,2026-03-06T17:53:50,49,51,yes,3
162,1772848437,2026-03-06T17:53:57,49,51,yes,1970
163,1772848438,2026-03-06T17:53:58,49,51,yes,39
164,1772848441,2026-03-06T17:54:01,49,51,yes,10
