Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
47,1772923736,2026-03-07T14:48:56,87,13,yes,5
48,1772923746,2026-03-07T14:49:06,87,13,yes,106
49,1772923747,2026-03-07T14:49:07,87,13,yes,649
50,1772923760,2026-03-07T14:49:20,87,13,yes,10
51,1772923760,2026-03-07T14:49:20,87,13,yes,1
52,1772923767,2026-03-07T14:49:27,87,13,yes,11
53,1772923768,2026-03-07T14:49:28,87,13,yes,113
54,1772923775,2026-03-07T14:49:35,87,13,yes,11
55,1772923775,2026-03-07T14:49:35,87,13,yes,33
56,1772923799,2026-03-07T14:49:59,87,13,yes,140
57,1772923800,2026-03-07T14:50:00,87,13,yes,1763
58,1772923820,2026-03-07T14:50:20,87,13,yes,56
59,1772923821,2026-03-07T14:50:21,87,13,yes,9269
60,1772923824,2026-03-07T14:50:24,87,13,yes,11
61,1772923832,2026-03-07T14:50:32,87,13,yes,544
62,1772923863,2026-03-07T14:51:03,87,13,yes,176
63,1772923883,2026-03-07T14:51:23,87,13,yes,1
64,1772923883,2026-03-07T14:51:23,87,13,yes,1123
65,1772923891,2026-03-07T14:51:31,87,13,yes,69
66,1772923899,2026-03-07T14:51:39,87,13,yes,22
67,1772923900,2026-03-07T14:51:40,87,13,yes,68
68,1772923905,2026-03-07T14:51:45,87,13,yes,105
69,1772923910,2026-03-07T14:51:50,87,13,yes,5
70,1772923923,2026-03-07T14:52:03,87,13,yes,22
71,1772923939,2026-03-07T14:52:19,86,14,no,1
72,1772923957,2026-03-07T14:52:37,87,13,yes,36
73,1772923961,2026-03-07T14:52:41,87,13,yes,112
74,1772923967,2026-03-07T14:52:47,87,13,yes,28
75,1772923968,2026-03-07T14:52:48,87,13,yes,57
76,1772923969,2026-03-07T14:52:49,87,13,yes,19
77,1772923972,2026-03-07T14:52:52,87,13,yes,28
78,1772923985,2026-03-07T14:53:05,86,14,no,400
79,1772923988,2026-03-07T14:53:08,87,13,yes,56
80,1772923995,2026-03-07T14:53:15,87,13,yes,1
81,1772924002,2026-03-07T14:53:22,87,13,yes,17
82,1772924014,2026-03-07T14:53:34,87,13,yes,262
83,1772924014,2026-03-07T14:53:34,87,13,yes,1123
84,1772924018,2026-03-07T14:53:38,87,13,yes,10
85,1772924019,2026-03-07T14:53:39,87,13,yes,136
86,1772924026,2026-03-07T14:53:46,87,13,yes,22
87,1772924036,2026-03-07T14:53:56,87,13,yes,2
88,1772924047,2026-03-07T14:54:07,87,13,yes,87
89,1772924057,2026-03-07T14:54:17,87,13,yes,450
90,1772924060,2026-03-07T14:54:20,87,13,yes,56
91,1772924064,2026-03-07T14:54:24,87,13,yes,5
92,1772924068,2026-03-07T14:54:28,87,13,yes,11
93,1772924083,2026-03-07T14:54:43,86,14,no,33
94,1772924091,2026-03-07T14:54:51,86,14,no,1
95,1772924100,2026-03-07T14:55:00,87,13,yes,70
96,1772924106,2026-03-07T14:55:06,87,13,yes,17
97,1772924109,2026-03-07T14:55:09,87,13,yes,336
98,1772924110,2026-03-07T14:55:10,87,13,yes,10
99,1772924122,2026-03-07T14:55:22,87,13,yes,1
100,1772924127,2026-03-07T14:55:27,87,13,yes,842
101,1772924129,2026-03-07T14:55:29,87,13,yes,10
102,1772924132,2026-03-07T14:55:32,87,13,yes,127
103,1772924140,2026-03-07T14:55:40,87,13,yes,56
104,1772924145,2026-03-07T14:55:45,87,13,yes,3417
105,1772924149,2026-03-07T14:55:49,87,13,yes,220
106,1772924150,2026-03-07T14:55:50,87,13,yes,28
107,1772924155,2026-03-07T14:55:55,87,13,yes,43
108,1772924162,2026-03-07T14:56:02,87,13,yes,224
109,1772924169,2026-03-07T14:56:09,87,13,yes,17
110,1772924170,2026-03-07T14:56:10,87,13,yes,2
111,1772924180,2026-03-07T14:56:20,86,14,no,28
112,1772924180,2026-03-07T14:56:20,87,13,yes,1
113,1772924183,2026-03-07T14:56:23,87,13,yes,27
114,1772924186,2026-03-07T14:56:26,87,13,yes,22
115,1772924186,2026-03-07T14:56:26,87,13,yes,106
116,1772924203,2026-03-07T14:56:43,87,13,yes,34
117,1772924209,2026-03-07T14:56:49,87,13,yes,68
118,1772924210,2026-03-07T14:56:50,87,13,yes,20
119,1772924212,2026-03-07T14:56:52,87,13,yes,8
120,1772924214,2026-03-07T14:56:54,87,13,yes,21
121,1772924225,2026-03-07T14:57:05,87,13,yes,5
122,1772924230,2026-03-07T14:57:10,87,13,yes,5
123,1772924252,2026-03-07T14:57:32,87,13,yes,1224
124,1772924254,2026-03-07T14:57:34,87,13,yes,993
125,1772924276,2026-03-07T14:57:56,87,13,yes,11
126,1772924284,2026-03-07T14:58:04,87,13,yes,1
127,1772924285,2026-03-07T14:58:05,87,13,yes,75
128,1772924299,2026-03-07T14:58:19,87,13,yes,170
129,1772924315,2026-03-07T14:58:35,87,13,yes,12
130,1772924315,2026-03-07T14:58:35,87,13,yes,1
131,1772924315,2026-03-07T14:58:35,86,14,no,100
132,1772924319,2026-03-07T14:58:39,87,13,yes,6
133,1772924322,2026-03-07T14:58:42,87,13,yes,17
134,1772924324,2026-03-07T14:58:44,87,13,yes,44
135,1772924324,2026-03-07T14:58:44,87,13,yes,34
136,1772924325,2026-03-07T14:58:45,87,13,yes,9
137,1772924328,2026-03-07T14:58:48,87,13,yes,2
138,1772924330,2026-03-07T14:58:50,87,13,yes,5617
139,1772924333,2026-03-07T14:58:53,87,13,yes,61
140,1772924338,2026-03-07T14:58:58,87,13,yes,26
141,1772924344,2026-03-07T14:59:04,87,13,yes,141
142,1772924348,2026-03-07T14:59:08,86,14,no,13
143,1772924357,2026-03-07T14:59:17,87,13,yes,13
144,1772924359,2026-03-07T14:59:19,87,13,yes,46
145,1772924359,2026-03-07T14:59:19,87,13,yes,12
146,1772924363,2026-03-07T14:59:23,86,14,no,50
147,1772924368,2026-03-07T14:59:28,87,13,yes,113
148,1772924370,2026-03-07T14:59:30,87,13,yes,22
149,1772924373,2026-03-07T14:59:33,87,13,yes,1
150,1772924375,2026-03-07T14:59:35,87,13,yes,831
151,1772924383,2026-03-07T14:59:43,87,13,yes,5
152,1772924383,2026-03-07T14:59:43,87,13,yes,92
153,1772924395,2026-03-07T14:59:55,87,13,yes,380
154,1772924396,2026-03-07T14:59:56,86,14,no,10
155,1772924399,2026-03-07T14:59:59,87,13,yes,5
156,1772924401,2026-03-07T15:00:01,87,13,yes,45
157,1772924405,2026-03-07T15:00:05,87,13,yes,12
158,1772924411,2026-03-07T15:00:11,87,13,yes,78
159,1772924411,2026-03-07T15:00:11,87,13,yes,46
160,1772924425,2026-03-07T15:00:25,87,13,yes,17
161,1772924431,2026-03-07T15:00:31,87,13,yes,199
162,1772924452,2026-03-07T15:00:52,87,13,yes,112
163,1772924453,2026-03-07T15:00:53,87,13,yes,1
164,1772924458,2026-03-07T15:00:58,87,13,yes,2758
165,1772924476,2026-03-07T15:01:16,87,13,yes,168
166,1772924478,2026-03-07T15:01:18,87,13,yes,11
167,1772924492,2026-03-07T15:01:32,86,14,no,13
168,1772924492,2026-03-07T15:01:32,87,13,yes,1
169,1772924493,2026-03-07T15:01:33,87,13,yes,11
170,1772924499,2026-03-07T15:01:39,87,13,yes,112
171,1772924500,2026-03-07T15:01:40,87,13,yes,611
172,1772924501,2026-03-07T15:01:41,86,14,no,230
173,1772924502,2026-03-07T15:01:42,87,13,yes,500
174,1772924504,2026-03-07T15:01:44,87,13,yes,4
175,1772924509,2026-03-07T15:01:49,87,13,yes,113
176,1772924513,2026-03-07T15:01:53,87,13,yes,10
177,1772924517,2026-03-07T15:01:57,87,13,yes,227
178,1772924520,2026-03-07T15:02:00,87,13,yes,455
179,1772924521,2026-03-07T15:02:01,87,13,yes,1252
180,1772924526,2026-03-07T15:02:06,87,13,yes,3
181,1772924528,2026-03-07T15:02:08,87,13,yes,281
182,1772924532,2026-03-07T15:02:12,87,13,yes,10
183,1772924540,2026-03-07T15:02:20,87,13,yes,56
184,1772924543,2026-03-07T15:02:23,87,13,yes,50
185,1772924550,2026-03-07T15:02:30,87,13,yes,57
186,1772924558,2026-03-07T15:02:38,87,13,yes,500
187,1772924564,2026-03-07T15:02:44,87,13,yes,3
188,1772924569,2026-03-07T15:02:49,87,13,yes,50
189,1772924576,2026-03-07T15:02:56,87,13,yes,1
190,1772924577,2026-03-07T15:02:57,87,13,yes,22
191,1772924597,2026-03-07T15:03:17,87,13,yes,1123
192,1772924598,2026-03-07T15:03:18,87,13,yes,10
193,1772924601,2026-03-07T15:03:21,87,13,yes,3
194,1772924602,2026-03-07T15:03:22,87,13,yes,56
195,1772924605,2026-03-07T15:03:25,87,13,yes,170
196,1772924606,2026-03-07T15:03:26,87,13,yes,100
197,1772924610,2026-03-07T15:03:30,87,13,yes,49
198,1772924621,2026-03-07T15:03:41,87,13,yes,56
199,1772924625,2026-03-07T15:03:45,87,13,yes,113
200,1772924645,2026-03-07T15:04:05,87,13,yes,17
201,1772924659,2026-03-07T15:04:19,87,13,yes,224
202,1772924667,2026-03-07T15:04:27,87,13,yes,113
203,1772924684,2026-03-07T15:04:44,87,13,yes,190
204,1772924684,2026-03-07T15:04:44,87,13,yes,4
205,1772924684,2026-03-07T15:04:44,87,13,yes,2353
206,1772924684,2026-03-07T15:04:44,87,13,yes,2353
207,1772924684,2026-03-07T15:04:44,87,13,yes,100
208,1772924689,2026-03-07T15:04:49,87,13,yes,100
209,1772924692,2026-03-07T15:04:52,87,13,yes,168
210,1772924697,2026-03-07T15:04:57,87,13,yes,1123
211,1772924714,2026-03-07T15:05:14,87,13,yes,5
212,1772924714,2026-03-07T15:05:14,87,13,yes,11
213,1772924719,2026-03-07T15:05:19,87,13,yes,56
214,1772924725,2026-03-07T15:05:25,87,13,yes,11
215,1772924731,2026-03-07T15:05:31,87,13,yes,224
216,1772924739,2026-03-07T15:05:39,87,13,yes,17
217,1772924744,2026-03-07T15:05:44,87,13,yes,196
218,1772924751,2026-03-07T15:05:51,87,13,yes,4
219,1772924757,2026-03-07T15:05:57,87,13,yes,28
220,1772924758,2026-03-07T15:05:58,87,13,yes,11
221,1772924760,2026-03-07T15:06:00,87,13,yes,11
222,1772924772,2026-03-07T15:06:12,87,13,yes,395
223,1772924773,2026-03-07T15:06:13,87,13,yes,22
224,1772924775,2026-03-07T15:06:15,87,13,yes,50
225,1772924776,2026-03-07T15:06:16,87,13,yes,42
226,1772924783,2026-03-07T15:06:23,87,13,yes,1
227,1772924787,2026-03-07T15:06:27,87,13,yes,3
228,1772924795,2026-03-07T15:06:35,87,13,yes,1123
229,1772924808,2026-03-07T15:06:48,87,13,yes,2
230,1772924812,2026-03-07T15:06:52,87,13,yes,22
231,1772924824,2026-03-07T15:07:04,87,13,yes,56
232,1772924827,2026-03-07T15:07:07,87,13,yes,1708
233,1772924832,2026-03-07T15:07:12,87,13,yes,50
234,1772924832,2026-03-07T15:07:12,87,13,yes,10
235,1772924838,2026-03-07T15:07:18,87,13,yes,45
236,1772924848,2026-03-07T15:07:28,87,13,yes,28
237,1772924852,2026-03-07T15:07:32,87,13,yes,23
238,1772924853,2026-03-07T15:07:33,87,13,yes,5
239,1772924855,2026-03-07T15:07:35,87,13,yes,1
240,1772924858,2026-03-07T15:07:38,87,13,yes,11
241,1772924858,2026-03-07T15:07:38,87,13,yes,4
242,1772924859,2026-03-07T15:07:39,87,13,yes,28
243,1772924870,2026-03-07T15:07:50,87,13,yes,46
244,1772924871,2026-03-07T15:07:51,87,13,yes,2
245,1772924871,2026-03-07T15:07:51,87,13,yes,25
246,1772924877,2026-03-07T15:07:57,87,13,yes,203
247,1772924878,2026-03-07T15:07:58,87,13,yes,1
248,1772924881,2026-03-07T15:08:01,87,13,yes,280
249,1772924883,2026-03-07T15:08:03,87,13,yes,103
250,1772924897,2026-03-07T15:08:17,87,13,yes,62
251,1772924899,2026-03-07T15:08:19,87,13,yes,1
252,1772924910,2026-03-07T15:08:30,87,13,yes,28
253,1772924910,2026-03-07T15:08:30,87,13,yes,61
254,1772924924,2026-03-07T15:08:44,87,13,yes,16
255,1772924931,2026-03-07T15:08:51,87,13,yes,22
256,1772924933,2026-03-07T15:08:53,87,13,yes,1573
257,1772924945,2026-03-07T15:09:05,87,13,yes,11
258,1772924973,2026-03-07T15:09:33,87,13,yes,639
259,1772924983,2026-03-07T15:09:43,87,13,yes,100
260,1772924995,2026-03-07T15:09:55,87,13,yes,1
261,1772925005,2026-03-07T15:10:05,86,14,no,30
262,1772925011,2026-03-07T15:10:11,87,13,yes,5
263,1772925020,2026-03-07T15:10:20,87,13,yes,7
264,1772925020,2026-03-07T15:10:20,87,13,yes,10
265,1772925023,2026-03-07T15:10:23,87,13,yes,11
266,1772925028,2026-03-07T15:10:28,87,13,yes,1
267,1772925030,2026-03-07T15:10:30,86,14,no,100
268,1772925036,2026-03-07T15:10:36,87,13,yes,4
269,1772925039,2026-03-07T15:10:39,87,13,yes,2
270,1772925045,2026-03-07T15:10:45,87,13,yes,22
271,1772925045,2026-03-07T15:10:45,87,13,yes,28
272,1772925049,2026-03-07T15:10:49,87,13,yes,1
273,1772925055,2026-03-07T15:10:55,87,13,yes,7500
274,1772925055,2026-03-07T15:10:55,87,13,yes,3735
275,1772925055,2026-03-07T15:10:55,87,13,yes,25
276,1772925059,2026-03-07T15:10:59,87,13,yes,49
277,1772925069,2026-03-07T15:11:09,87,13,yes,1
278,1772925072,2026-03-07T15:11:12,87,13,yes,5
279,1772925073,2026-03-07T15:11:13,87,13,yes,1000
280,1772925087,2026-03-07T15:11:27,87,13,yes,1
281,1772925087,2026-03-07T15:11:27,87,13,yes,12
282,1772925087,2026-03-07T15:11:27,87,13,yes,44
283,1772925092,2026-03-07T15:11:32,87,13,yes,11
284,1772925095,2026-03-07T15:11:35,86,14,no,9
285,1772925096,2026-03-07T15:11:36,87,13,yes,500
286,1772925113,2026-03-07T15:11:53,87,13,yes,2241
287,1772925113,2026-03-07T15:11:53,87,13,yes,6189
288,1772925113,2026-03-07T15:11:53,87,13,yes,32
289,1772925114,2026-03-07T15:11:54,87,13,yes,2
290,1772925116,2026-03-07T15:11:56,87,13,yes,9
291,1772925142,2026-03-07T15:12:22,86,14,no,14
292,1772925146,2026-03-07T15:12:26,87,13,yes,17
293,1772925153,2026-03-07T15:12:33,87,13,yes,77
294,1772925165,2026-03-07T15:12:45,87,13,yes,22
295,1772925167,2026-03-07T15:12:47,87,13,yes,1
296,1772925167,2026-03-07T15:12:47,87,13,yes,1041
297,1772925168,2026-03-07T15:12:48,88,12,yes,13
298,1772925168,2026-03-07T15:12:48,88,12,yes,2
299,1772925174,2026-03-07T15:12:54,88,12,yes,1
300,1772925174,2026-03-07T15:12:54,88,12,yes,2
301,1772925178,2026-03-07T15:12:58,88,12,yes,56
302,1772925180,2026-03-07T15:13:00,88,12,yes,394
303,1772925182,2026-03-07T15:13:02,88,12,yes,225
304,1772925184,2026-03-07T15:13:04,88,12,yes,4
305,1772925184,2026-03-07T15:13:04,88,12,yes,11
306,1772925187,2026-03-07T15:13:07,87,13,no,13
307,1772925187,2026-03-07T15:13:07,87,13,no,12
308,1772925187,2026-03-07T15:13:07,87,13,no,3
309,1772925187,2026-03-07T15:13:07,87,13,no,55
310,1772925189,2026-03-07T15:13:09,87,13,yes,30
311,1772925189,2026-03-07T15:13:09,87,13,yes,30
312,1772925191,2026-03-07T15:13:11,87,13,yes,9
313,1772925194,2026-03-07T15:13:14,87,13,yes,10
314,1772925196,2026-03-07T15:13:16,87,13,yes,58
315,1772925196,2026-03-07T15:13:16,87,13,yes,28
316,1772925203,2026-03-07T15:13:23,87,13,yes,22
317,1772925206,2026-03-07T15:13:26,87,13,yes,22
318,1772925212,2026-03-07T15:13:32,87,13,yes,5
319,1772925217,2026-03-07T15:13:37,87,13,yes,45
320,1772925217,2026-03-07T15:13:37,87,13,yes,1078
321,1772925218,2026-03-07T15:13:38,87,13,yes,7
322,1772925227,2026-03-07T15:13:47,87,13,yes,5000
323,1772925232,2026-03-07T15:13:52,86,14,no,200
324,1772925233,2026-03-07T15:13:53,86,14,no,300
325,1772925245,2026-03-07T15:14:05,86,14,no,13
326,1772925251,2026-03-07T15:14:11,87,13,yes,100
327,1772925254,2026-03-07T15:14:14,88,12,yes,5
328,1772925255,2026-03-07T15:14:15,87,13,yes,9
329,1772925255,2026-03-07T15:14:15,87,13,yes,22
330,1772925256,2026-03-07T15:14:16,87,13,yes,5
331,1772925259,2026-03-07T15:14:19,87,13,yes,1089
332,1772925259,2026-03-07T15:14:19,87,13,yes,33
333,1772925267,2026-03-07T15:14:27,87,13,yes,2808
334,1772925272,2026-03-07T15:14:32,87,13,yes,68
335,1772925274,2026-03-07T15:14:34,87,13,yes,10
336,1772925281,2026-03-07T15:14:41,87,13,yes,561
337,1772925282,2026-03-07T15:14:42,87,13,yes,11
338,1772925283,2026-03-07T15:14:43,86,14,no,1250
339,1772925288,2026-03-07T15:14:48,87,13,no,160
340,1772925288,2026-03-07T15:14:48,87,13,no,12
341,1772925290,2026-03-07T15:14:50,87,13,yes,8000
342,1772925292,2026-03-07T15:14:52,87,13,yes,2
343,1772925292,2026-03-07T15:14:52,87,13,yes,44
344,1772925293,2026-03-07T15:14:53,87,13,yes,10
345,1772925301,2026-03-07T15:15:01,87,13,yes,661
346,1772925301,2026-03-07T15:15:01,87,13,yes,13
347,1772925301,2026-03-07T15:15:01,87,13,yes,7500
348,1772925301,2026-03-07T15:15:01,87,13,yes,8889
349,1772925301,2026-03-07T15:15:01,87,13,yes,50
350,1772925309,2026-03-07T15:15:09,87,13,yes,50
351,1772925309,2026-03-07T15:15:09,87,13,yes,6
352,1772925312,2026-03-07T15:15:12,87,13,yes,8873
353,1772925312,2026-03-07T15:15:12,87,13,yes,13
354,1772925312,2026-03-07T15:15:12,87,13,yes,7500
355,1772925312,2026-03-07T15:15:12,87,13,yes,8879
356,1772925312,2026-03-07T15:15:12,87,13,yes,803
357,1772925312,2026-03-07T15:15:12,87,13,yes,2324
358,1772925312,2026-03-07T15:15:12,87,13,yes,50
359,1772925312,2026-03-07T15:15:12,88,12,yes,13
360,1772925312,2026-03-07T15:15:12,88,12,yes,8879
361,1772925312,2026-03-07T15:15:12,88,12,yes,1331
362,1772925312,2026-03-07T15:15:12,89,11,yes,50
363,1772925312,2026-03-07T15:15:12,89,11,yes,350
364,1772925312,2026-03-07T15:15:12,89,11,yes,12
365,1772925312,2026-03-07T15:15:12,89,11,yes,2614
366,1772925312,2026-03-07T15:15:12,89,11,yes,871
367,1772925312,2026-03-07T15:15:12,89,11,yes,8879
368,1772925312,2026-03-07T15:15:12,90,10,yes,8
369,1772925312,2026-03-07T15:15:12,90,10,yes,100
370,1772925312,2026-03-07T15:15:12,90,10,yes,45
371,1772925312,2026-03-07T15:15:12,90,10,yes,323
372,1772925312,2026-03-07T15:15:12,90,10,yes,1267
373,1772925312,2026-03-07T15:15:12,90,10,yes,15988
374,1772925316,2026-03-07T15:15:16,87,13,no,12
375,1772925316,2026-03-07T15:15:16,87,13,no,10
376,1772925316,2026-03-07T15:15:16,87,13,no,12
377,1772925316,2026-03-07T15:15:16,86,14,no,11
378,1772925320,2026-03-07T15:15:20,87,13,yes,25
379,1772925321,2026-03-07T15:15:21,87,13,yes,1
380,1772925321,2026-03-07T15:15:21,87,13,yes,1
381,1772925323,2026-03-07T15:15:23,87,13,yes,924
382,1772925323,2026-03-07T15:15:23,87,13,yes,76
383,1772925324,2026-03-07T15:15:24,87,13,yes,50
384,1772925327,2026-03-07T15:15:27,87,13,no,374
385,1772925335,2026-03-07T15:15:35,86,14,no,336
386,1772925336,2026-03-07T15:15:36,86,14,no,291
387,1772925336,2026-03-07T15:15:36,86,14,no,253
388,1772925336,2026-03-07T15:15:36,86,14,no,220
389,1772925336,2026-03-07T15:15:36,86,14,no,191
390,1772925336,2026-03-07T15:15:36,86,14,no,166
391,1772925336,2026-03-07T15:15:36,86,14,no,143
392,1772925337,2026-03-07T15:15:37,86,14,no,125
393,1772925337,2026-03-07T15:15:37,86,14,no,108
394,1772925337,2026-03-07T15:15:37,86,14,no,93
395,1772925337,2026-03-07T15:15:37,86,14,no,81
396,1772925344,2026-03-07T15:15:44,86,14,no,17695
397,1772925344,2026-03-07T15:15:44,86,14,no,100
398,1772925344,2026-03-07T15:15:44,86,14,no,50
399,1772925344,2026-03-07T15:15:44,86,14,no,5900
400,1772925344,2026-03-07T15:15:44,86,14,no,15
401,1772925344,2026-03-07T15:15:44,86,14,no,1200
402,1772925344,2026-03-07T15:15:44,86,14,no,250
403,1772925344,2026-03-07T15:15:44,86,14,no,100
404,1772925344,2026-03-07T15:15:44,86,14,no,20
405,1772925344,2026-03-07T15:15:44,86,14,no,200
406,1772925344,2026-03-07T15:15:44,86,14,no,116
407,1772925344,2026-03-07T15:15:44,86,14,no,200
408,1772925348,2026-03-07T15:15:48,85,15,no,86
409,1772925348,2026-03-07T15:15:48,85,15,no,120
410,1772925348,2026-03-07T15:15:48,85,15,no,5
411,1772925348,2026-03-07T15:15:48,85,15,no,20
412,1772925348,2026-03-07T15:15:48,85,15,no,20
413,1772925348,2026-03-07T15:15:48,85,15,no,25
414,1772925348,2026-03-07T15:15:48,85,15,no,50
415,1772925348,2026-03-07T15:15:48,85,15,no,4
416,1772925348,2026-03-07T15:15:48,85,15,no,10
417,1772925348,2026-03-07T15:15:48,85,15,no,60
418,1772925348,2026-03-07T15:15:48,85,15,no,800
419,1772925348,2026-03-07T15:15:48,85,15,no,189
420,1772925348,2026-03-07T15:15:48,85,15,no,32
421,1772925350,2026-03-07T15:15:50,86,14,yes,11
422,1772925352,2026-03-07T15:15:52,86,14,yes,2
423,1772925352,2026-03-07T15:15:52,86,14,yes,8
424,1772925354,2026-03-07T15:15:54,86,14,yes,42
425,1772925354,2026-03-07T15:15:54,86,14,yes,879
426,1772925375,2026-03-07T15:16:15,85,15,no,115
427,1772925375,2026-03-07T15:16:15,86,14,yes,13
428,1772925375,2026-03-07T15:16:15,87,13,yes,43
429,1772925382,2026-03-07T15:16:22,87,13,yes,5
430,1772925387,2026-03-07T15:16:27,87,13,yes,11
431,1772925389,2026-03-07T15:16:29,85,15,no,13
432,1772925389,2026-03-07T15:16:29,85,15,no,163
433,1772925396,2026-03-07T15:16:36,87,13,yes,13
434,1772925396,2026-03-07T15:16:36,87,13,yes,115
435,1772925396,2026-03-07T15:16:36,87,13,yes,733
436,1772925398,2026-03-07T15:16:38,87,13,yes,2
437,1772925398,2026-03-07T15:16:38,87,13,yes,6
438,1772925402,2026-03-07T15:16:42,87,13,yes,1468
439,1772925402,2026-03-07T15:16:42,87,13,yes,250
440,1772925402,2026-03-07T15:16:42,87,13,yes,848
441,1772925402,2026-03-07T15:16:42,87,13,yes,8797
442,1772925404,2026-03-07T15:16:44,87,13,yes,85
443,1772925417,2026-03-07T15:16:57,87,13,yes,250
444,1772925425,2026-03-07T15:17:05,87,13,no,251
445,1772925427,2026-03-07T15:17:07,88,12,yes,13
446,1772925427,2026-03-07T15:17:07,88,12,yes,4
447,1772925431,2026-03-07T15:17:11,88,12,yes,563
448,1772925443,2026-03-07T15:17:23,88,12,no,70
449,1772925443,2026-03-07T15:17:23,88,12,yes,1
450,1772925450,2026-03-07T15:17:30,88,12,yes,61
451,1772925450,2026-03-07T15:17:30,88,12,yes,8727
452,1772925450,2026-03-07T15:17:30,88,12,yes,13
453,1772925450,2026-03-07T15:17:30,88,12,yes,998
454,1772925450,2026-03-07T15:17:30,88,12,yes,7500
455,1772925450,2026-03-07T15:17:30,88,12,yes,1463
456,1772925451,2026-03-07T15:17:31,88,12,yes,2324
457,1772925454,2026-03-07T15:17:34,87,13,no,1
458,1772925455,2026-03-07T15:17:35,88,12,yes,13
459,1772925459,2026-03-07T15:17:39,89,11,yes,3
460,1772925459,2026-03-07T15:17:39,89,11,yes,9
461,1772925459,2026-03-07T15:17:39,89,11,yes,91
462,1772925460,2026-03-07T15:17:40,89,11,yes,1431
463,1772925463,2026-03-07T15:17:43,89,11,yes,802
464,1772925463,2026-03-07T15:17:43,89,11,yes,12
465,1772925463,2026-03-07T15:17:43,89,11,yes,35
466,1772925463,2026-03-07T15:17:43,89,11,yes,2444
467,1772925463,2026-03-07T15:17:43,89,11,yes,814
468,1772925463,2026-03-07T15:17:43,89,11,yes,1522
469,1772925463,2026-03-07T15:17:43,89,11,yes,12
470,1772925463,2026-03-07T15:17:43,89,11,yes,8734
471,1772925467,2026-03-07T15:17:47,89,11,yes,13
472,1772925467,2026-03-07T15:17:47,89,11,yes,47
473,1772925468,2026-03-07T15:17:48,89,11,yes,643
474,1772925469,2026-03-07T15:17:49,89,11,yes,112
475,1772925469,2026-03-07T15:17:49,89,11,yes,37
476,1772925473,2026-03-07T15:17:53,89,11,yes,1485
477,1772925473,2026-03-07T15:17:53,89,11,yes,690
478,1772925473,2026-03-07T15:17:53,89,11,yes,1634
479,1772925475,2026-03-07T15:17:55,89,11,yes,1203
480,1772925475,2026-03-07T15:17:55,89,11,yes,401
481,1772925475,2026-03-07T15:17:55,89,11,yes,13
