Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1770259504,2026-02-04T18:45:04,57,43,yes,3
2,1770259512,2026-02-04T18:45:12,57,43,yes,23
3,1770259516,2026-02-04T18:45:16,57,43,yes,22
4,1770259522,2026-02-04T18:45:22,57,43,yes,100
5,1770259528,2026-02-04T18:45:28,57,43,yes,1
6,1770259531,2026-02-04T18:45:31,57,43,yes,170
7,1770259534,2026-02-04T18:45:34,57,43,yes,34
8,1770259550,2026-02-04T18:45:50,57,43,yes,100
9,1770259551,2026-02-04T18:45:51,57,43,yes,30
10,1770259552,2026-02-04T18:45:52,57,43,yes,51
11,1770259558,2026-02-04T18:45:58,57,43,yes,86
12,1770259565,2026-02-04T18:46:05,57,43,yes,25
13,1770259569,2026-02-04T18:46:09,57,43,yes,681
14,1770259575,2026-02-04T18:46:15,57,43,yes,847
15,1770259582,2026-02-04T18:46:22,57,43,yes,50
16,1770259583,2026-02-04T18:46:23,57,43,yes,35
17,1770259598,2026-02-04T18:46:38,57,43,yes,5
18,1770259602,2026-02-04T18:46:42,57,43,yes,33
19,1770259633,2026-02-04T18:47:13,57,43,yes,156
20,1770259643,2026-02-04T18:47:23,57,43,yes,17
21,1770259645,2026-02-04T18:47:25,57,43,yes,25
22,1770259648,2026-02-04T18:47:28,57,43,yes,417
23,1770259649,2026-02-04T18:47:29,57,43,yes,68
24,1770259657,2026-02-04T18:47:37,57,43,yes,85
25,1770259671,2026-02-04T18:47:51,57,43,yes,46
26,1770259678,2026-02-04T18:47:58,57,43,yes,16
27,1770259683,2026-02-04T18:48:03,57,43,yes,4000
28,1770259685,2026-02-04T18:48:05,57,43,yes,17
29,1770259689,2026-02-04T18:48:09,57,43,yes,11
30,1770259706,2026-02-04T18:48:26,57,43,yes,301
31,1770259711,2026-02-04T18:48:31,57,43,yes,10000
32,1770259731,2026-02-04T18:48:51,57,43,yes,50
33,1770259749,2026-02-04T18:49:09,56,44,no,29
34,1770259749,2026-02-04T18:49:09,56,44,no,1
35,1770259749,2026-02-04T18:49:09,56,44,no,17
36,1770259783,2026-02-04T18:49:43,56,44,no,21
37,1770259786,2026-02-04T18:49:46,57,43,yes,17
38,1770259792,2026-02-04T18:49:52,57,43,yes,169
39,1770259794,2026-02-04T18:49:54,57,43,yes,85
40,1770259800,2026-02-04T18:50:00,57,43,yes,1
41,1770259808,2026-02-04T18:50:08,57,43,yes,42
42,1770259830,2026-02-04T18:50:30,57,43,yes,42
43,1770259846,2026-02-04T18:50:46,57,43,yes,3406
44,1770259856,2026-02-04T18:50:56,57,43,yes,2118
45,1770259860,2026-02-04T18:51:00,57,43,yes,41
46,1770259862,2026-02-04T18:51:02,57,43,yes,75
47,1770259865,2026-02-04T18:51:05,57,43,yes,25
48,1770259871,2026-02-04T18:51:11,57,43,yes,250
49,1770259872,2026-02-04T18:51:12,57,43,yes,34
50,1770259873,2026-02-04T18:51:13,57,43,yes,8
51,1770259877,2026-02-04T18:51:17,57,43,yes,46
52,1770259895,2026-02-04T18:51:35,57,43,yes,25
53,1770259901,2026-02-04T18:51:41,57,43,yes,68
54,1770259901,2026-02-04T18:51:41,57,43,yes,1
55,1770259910,2026-02-04T18:51:50,57,43,yes,200
56,1770259916,2026-02-04T18:51:56,57,43,yes,49
57,1770259925,2026-02-04T18:52:05,57,43,yes,25
58,1770259926,2026-02-04T18:52:06,57,43,yes,16
59,1770259931,2026-02-04T18:52:11,57,43,yes,16
60,1770259942,2026-02-04T18:52:22,57,43,yes,100
61,1770259943,2026-02-04T18:52:23,57,43,yes,17
62,1770259950,2026-02-04T18:52:30,57,43,yes,8000
63,1770259960,2026-02-04T18:52:40,57,43,yes,83
64,1770259961,2026-02-04T18:52:41,57,43,yes,261
65,1770259972,2026-02-04T18:52:52,57,43,yes,30
66,1770259979,2026-02-04T18:52:59,57,43,yes,83
67,1770259999,2026-02-04T18:53:19,57,43,yes,76
68,1770260003,2026-02-04T18:53:23,57,43,yes,665
69,1770260025,2026-02-04T18:53:45,57,43,yes,1
70,1770260051,2026-02-04T18:54:11,57,43,yes,549
71,1770260052,2026-02-04T18:54:12,57,43,yes,34
72,1770260074,2026-02-04T18:54:34,57,43,yes,42
73,1770260081,2026-02-04T18:54:41,57,43,yes,106
74,1770260084,2026-02-04T18:54:44,57,43,yes,5
75,1770260094,2026-02-04T18:54:54,57,43,yes,169
76,1770260096,2026-02-04T18:54:56,57,43,yes,2542
77,1770260099,2026-02-04T18:54:59,57,43,yes,8
78,1770260102,2026-02-04T18:55:02,57,43,yes,33
79,1770260103,2026-02-04T18:55:03,57,43,yes,33
80,1770260108,2026-02-04T18:55:08,56,44,no,11
81,1770260108,2026-02-04T18:55:08,57,43,yes,3
82,1770260109,2026-02-04T18:55:09,57,43,yes,200
83,1770260109,2026-02-04T18:55:09,57,43,yes,338
84,1770260116,2026-02-04T18:55:16,57,43,yes,10
85,1770260116,2026-02-04T18:55:16,57,43,yes,10
86,1770260124,2026-02-04T18:55:24,57,43,yes,17
87,1770260126,2026-02-04T18:55:26,57,43,yes,11
88,1770260127,2026-02-04T18:55:27,57,43,yes,85
89,1770260143,2026-02-04T18:55:43,57,43,yes,25
90,1770260148,2026-02-04T18:55:48,56,44,no,44
91,1770260157,2026-02-04T18:55:57,57,43,yes,2
92,1770260163,2026-02-04T18:56:03,57,43,yes,254
93,1770260166,2026-02-04T18:56:06,57,43,yes,64
94,1770260171,2026-02-04T18:56:11,57,43,yes,10
95,1770260171,2026-02-04T18:56:11,57,43,yes,26
96,1770260172,2026-02-04T18:56:12,57,43,yes,23
97,1770260187,2026-02-04T18:56:27,57,43,yes,4
98,1770260188,2026-02-04T18:56:28,57,43,yes,2
99,1770260192,2026-02-04T18:56:32,57,43,yes,16
100,1770260193,2026-02-04T18:56:33,57,43,yes,34
101,1770260204,2026-02-04T18:56:44,57,43,yes,1613
102,1770260206,2026-02-04T18:56:46,57,43,yes,162
103,1770260210,2026-02-04T18:56:50,57,43,yes,73
104,1770260211,2026-02-04T18:56:51,57,43,yes,15
105,1770260212,2026-02-04T18:56:52,57,43,yes,27
106,1770260213,2026-02-04T18:56:53,57,43,yes,511
107,1770260224,2026-02-04T18:57:04,57,43,yes,84
108,1770260225,2026-02-04T18:57:05,57,43,yes,1949
109,1770260228,2026-02-04T18:57:08,57,43,yes,16
110,1770260229,2026-02-04T18:57:09,57,43,yes,36
111,1770260230,2026-02-04T18:57:10,57,43,yes,10
112,1770260231,2026-02-04T18:57:11,57,43,yes,4846
113,1770260231,2026-02-04T18:57:11,57,43,yes,3
114,1770260231,2026-02-04T18:57:11,57,43,yes,29
115,1770260237,2026-02-04T18:57:17,58,42,yes,1
116,1770260237,2026-02-04T18:57:17,58,42,yes,82
117,1770260237,2026-02-04T18:57:17,58,42,yes,131
