Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
110,1770861906,2026-02-11T18:05:06,35,65,yes,13
111,1770861908,2026-02-11T18:05:08,35,65,yes,27
112,1770861912,2026-02-11T18:05:12,35,65,yes,10
113,1770861915,2026-02-11T18:05:15,35,65,yes,27
114,1770861919,2026-02-11T18:05:19,35,65,yes,27
115,1770861930,2026-02-11T18:05:30,35,65,yes,39
116,1770861961,2026-02-11T18:06:01,35,65,yes,100
117,1770861973,2026-02-11T18:06:13,35,65,yes,14
118,1770862012,2026-02-11T18:06:52,35,65,yes,21
119,1770862033,2026-02-11T18:07:13,35,65,yes,10
120,1770862043,2026-02-11T18:07:23,35,65,yes,21
121,1770862043,2026-02-11T18:07:23,35,65,yes,8
122,1770862060,2026-02-11T18:07:40,35,65,yes,135
123,1770862063,2026-02-11T18:07:43,35,65,yes,5
124,1770862080,2026-02-11T18:08:00,35,65,yes,13
125,1770862082,2026-02-11T18:08:02,35,65,yes,2
126,1770862084,2026-02-11T18:08:04,35,65,yes,1
127,1770862103,2026-02-11T18:08:23,35,65,yes,81
128,1770862117,2026-02-11T18:08:37,35,65,yes,108
129,1770862129,2026-02-11T18:08:49,35,65,yes,17
130,1770862147,2026-02-11T18:09:07,35,65,yes,202
131,1770862149,2026-02-11T18:09:09,35,65,yes,360
132,1770862152,2026-02-11T18:09:12,35,65,yes,31
133,1770862161,2026-02-11T18:09:21,35,65,yes,170
134,1770862170,2026-02-11T18:09:30,34,66,no,20
135,1770862170,2026-02-11T18:09:30,34,66,no,29
136,1770862170,2026-02-11T18:09:30,34,66,no,50
137,1770862181,2026-02-11T18:09:41,34,66,yes,56
138,1770862196,2026-02-11T18:09:56,33,67,no,136
139,1770862209,2026-02-11T18:10:09,34,66,yes,70
140,1770862210,2026-02-11T18:10:10,34,66,yes,56
141,1770862234,2026-02-11T18:10:34,34,66,yes,70
142,1770862235,2026-02-11T18:10:35,33,67,no,21
143,1770862236,2026-02-11T18:10:36,34,66,yes,14
144,1770862255,2026-02-11T18:10:55,34,66,yes,1081
145,1770862263,2026-02-11T18:11:03,34,66,yes,10
146,1770862272,2026-02-11T18:11:12,34,66,yes,28
147,1770862276,2026-02-11T18:11:16,34,66,yes,3
148,1770862281,2026-02-11T18:11:21,34,66,yes,13
149,1770862285,2026-02-11T18:11:25,34,66,yes,14
150,1770862298,2026-02-11T18:11:38,34,66,yes,100
151,1770862317,2026-02-11T18:11:57,34,66,yes,69
152,1770862323,2026-02-11T18:12:03,34,66,yes,10
153,1770862325,2026-02-11T18:12:05,34,66,yes,4
154,1770862330,2026-02-11T18:12:10,34,66,yes,56
155,1770862332,2026-02-11T18:12:12,34,66,yes,12
156,1770862346,2026-02-11T18:12:26,34,66,yes,25
157,1770862346,2026-02-11T18:12:26,34,66,yes,530
158,1770862350,2026-02-11T18:12:30,34,66,yes,100
159,1770862360,2026-02-11T18:12:40,36,64,yes,28
160,1770862360,2026-02-11T18:12:40,36,64,yes,150
161,1770862360,2026-02-11T18:12:40,36,64,yes,348
162,1770862360,2026-02-11T18:12:40,34,66,no,29
163,1770862362,2026-02-11T18:12:42,34,66,no,27
164,1770862367,2026-02-11T18:12:47,34,66,yes,11
165,1770862375,2026-02-11T18:12:55,34,66,yes,29
166,1770862375,2026-02-11T18:12:55,35,65,yes,176
167,1770862390,2026-02-11T18:13:10,35,65,no,150
168,1770862390,2026-02-11T18:13:10,35,65,no,26
169,1770862391,2026-02-11T18:13:11,35,65,no,7
170,1770862391,2026-02-11T18:13:11,35,65,no,24
171,1770862391,2026-02-11T18:13:11,35,65,no,29
172,1770862392,2026-02-11T18:13:12,35,65,no,28
