Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1772073906,2026-02-25T18:45:06,58,42,yes,125
2,1772073911,2026-02-25T18:45:11,58,42,yes,10
3,1772073913,2026-02-25T18:45:13,58,42,yes,15
4,1772073918,2026-02-25T18:45:18,58,42,yes,1
5,1772073923,2026-02-25T18:45:23,58,42,yes,418
6,1772073924,2026-02-25T18:45:24,58,42,yes,90
7,1772073935,2026-02-25T18:45:35,57,43,no,145
8,1772073949,2026-02-25T18:45:49,58,42,yes,41
9,1772073960,2026-02-25T18:46:00,58,42,yes,250
10,1772073964,2026-02-25T18:46:04,58,42,yes,20
11,1772073967,2026-02-25T18:46:07,58,42,yes,1500
12,1772073967,2026-02-25T18:46:07,58,42,yes,134
13,1772073973,2026-02-25T18:46:13,58,42,yes,1423
14,1772073976,2026-02-25T18:46:16,58,42,yes,40
15,1772073985,2026-02-25T18:46:25,58,42,yes,91
16,1772073985,2026-02-25T18:46:25,58,42,yes,25
17,1772073987,2026-02-25T18:46:27,58,42,yes,31
18,1772073988,2026-02-25T18:46:28,58,42,yes,33
19,1772073992,2026-02-25T18:46:32,58,42,yes,166
20,1772073993,2026-02-25T18:46:33,58,42,yes,167
21,1772073999,2026-02-25T18:46:39,58,42,yes,15
22,1772074006,2026-02-25T18:46:46,58,42,yes,83
23,1772074023,2026-02-25T18:47:03,58,42,yes,166
24,1772074029,2026-02-25T18:47:09,58,42,yes,16
25,1772074033,2026-02-25T18:47:13,58,42,yes,334
26,1772074040,2026-02-25T18:47:20,58,42,yes,50
27,1772074040,2026-02-25T18:47:20,58,42,yes,30
28,1772074042,2026-02-25T18:47:22,58,42,yes,50
29,1772074059,2026-02-25T18:47:39,58,42,yes,417
30,1772074059,2026-02-25T18:47:39,58,42,yes,3
31,1772074060,2026-02-25T18:47:40,58,42,yes,42
32,1772074061,2026-02-25T18:47:41,58,42,yes,49
33,1772074061,2026-02-25T18:47:41,58,42,yes,200
34,1772074062,2026-02-25T18:47:42,58,42,yes,83
35,1772074070,2026-02-25T18:47:50,58,42,yes,83
36,1772074080,2026-02-25T18:48:00,58,42,yes,83
37,1772074083,2026-02-25T18:48:03,58,42,yes,11
38,1772074087,2026-02-25T18:48:07,58,42,yes,125
39,1772074088,2026-02-25T18:48:08,58,42,yes,16
40,1772074089,2026-02-25T18:48:09,58,42,yes,6
41,1772074090,2026-02-25T18:48:10,58,42,yes,167
42,1772074092,2026-02-25T18:48:12,58,42,yes,10
43,1772074094,2026-02-25T18:48:14,58,42,yes,374
44,1772074096,2026-02-25T18:48:16,58,42,yes,41
45,1772074096,2026-02-25T18:48:16,58,42,yes,185
46,1772074104,2026-02-25T18:48:24,58,42,yes,266
47,1772074107,2026-02-25T18:48:27,58,42,yes,16
48,1772074123,2026-02-25T18:48:43,58,42,yes,2331
49,1772074124,2026-02-25T18:48:44,58,42,yes,35
50,1772074131,2026-02-25T18:48:51,58,42,yes,15
51,1772074155,2026-02-25T18:49:15,58,42,yes,16
52,1772074159,2026-02-25T18:49:19,58,42,yes,167
53,1772074169,2026-02-25T18:49:29,57,43,no,255
54,1772074170,2026-02-25T18:49:30,58,42,yes,83
55,1772074171,2026-02-25T18:49:31,58,42,yes,24
56,1772074171,2026-02-25T18:49:31,58,42,yes,200
57,1772074173,2026-02-25T18:49:33,58,42,yes,240
58,1772074178,2026-02-25T18:49:38,58,42,yes,83
59,1772074179,2026-02-25T18:49:39,58,42,yes,50
60,1772074190,2026-02-25T18:49:50,58,42,yes,500
61,1772074192,2026-02-25T18:49:52,58,42,yes,81
62,1772074192,2026-02-25T18:49:52,58,42,yes,166
63,1772074193,2026-02-25T18:49:53,58,42,yes,34
64,1772074199,2026-02-25T18:49:59,58,42,yes,1
65,1772074201,2026-02-25T18:50:01,58,42,yes,200
66,1772074206,2026-02-25T18:50:06,58,42,yes,502
67,1772074211,2026-02-25T18:50:11,58,42,yes,3
68,1772074219,2026-02-25T18:50:19,58,42,yes,33
69,1772074226,2026-02-25T18:50:26,58,42,yes,91
70,1772074227,2026-02-25T18:50:27,58,42,yes,83
71,1772074232,2026-02-25T18:50:32,58,42,yes,25
72,1772074237,2026-02-25T18:50:37,58,42,yes,41
73,1772074244,2026-02-25T18:50:44,58,42,yes,141
74,1772074246,2026-02-25T18:50:46,58,42,yes,33
75,1772074258,2026-02-25T18:50:58,58,42,yes,8
76,1772074259,2026-02-25T18:50:59,58,42,yes,12
77,1772074259,2026-02-25T18:50:59,58,42,yes,15
78,1772074260,2026-02-25T18:51:00,58,42,yes,65
79,1772074269,2026-02-25T18:51:09,58,42,yes,128
80,1772074269,2026-02-25T18:51:09,58,42,yes,70
81,1772074277,2026-02-25T18:51:17,58,42,yes,100
82,1772074281,2026-02-25T18:51:21,58,42,yes,30
83,1772074283,2026-02-25T18:51:23,58,42,yes,84
84,1772074285,2026-02-25T18:51:25,58,42,yes,5542
85,1772074285,2026-02-25T18:51:25,58,42,yes,1157
86,1772074287,2026-02-25T18:51:27,58,42,yes,333
87,1772074287,2026-02-25T18:51:27,58,42,yes,83
88,1772074301,2026-02-25T18:51:41,58,42,yes,50
89,1772074301,2026-02-25T18:51:41,58,42,yes,334
90,1772074302,2026-02-25T18:51:42,58,42,yes,20
91,1772074308,2026-02-25T18:51:48,58,42,yes,8
92,1772074309,2026-02-25T18:51:49,58,42,yes,167
93,1772074310,2026-02-25T18:51:50,58,42,yes,41
94,1772074313,2026-02-25T18:51:53,58,42,yes,41
95,1772074314,2026-02-25T18:51:54,58,42,yes,5
96,1772074319,2026-02-25T18:51:59,58,42,yes,251
97,1772074325,2026-02-25T18:52:05,58,42,yes,83
98,1772074335,2026-02-25T18:52:15,58,42,yes,334
99,1772074342,2026-02-25T18:52:22,58,42,yes,25
100,1772074343,2026-02-25T18:52:23,58,42,yes,83
101,1772074343,2026-02-25T18:52:23,58,42,yes,80
102,1772074348,2026-02-25T18:52:28,58,42,yes,28
103,1772074350,2026-02-25T18:52:30,58,42,yes,41
104,1772074351,2026-02-25T18:52:31,58,42,yes,13
105,1772074351,2026-02-25T18:52:31,58,42,yes,15
106,1772074353,2026-02-25T18:52:33,58,42,yes,32
107,1772074353,2026-02-25T18:52:33,58,42,yes,144
108,1772074355,2026-02-25T18:52:35,58,42,yes,443
109,1772074357,2026-02-25T18:52:37,58,42,yes,8
110,1772074364,2026-02-25T18:52:44,58,42,yes,100
111,1772074365,2026-02-25T18:52:45,58,42,yes,66
112,1772074371,2026-02-25T18:52:51,58,42,yes,33
113,1772074371,2026-02-25T18:52:51,58,42,yes,20
114,1772074373,2026-02-25T18:52:53,58,42,yes,63
115,1772074377,2026-02-25T18:52:57,58,42,yes,83
116,1772074378,2026-02-25T18:52:58,58,42,yes,25
117,1772074381,2026-02-25T18:53:01,58,42,yes,100
118,1772074382,2026-02-25T18:53:02,58,42,yes,98
119,1772074385,2026-02-25T18:53:05,58,42,yes,50
120,1772074388,2026-02-25T18:53:08,58,42,yes,51
121,1772074391,2026-02-25T18:53:11,58,42,yes,17335
122,1772074392,2026-02-25T18:53:12,58,42,yes,16
123,1772074394,2026-02-25T18:53:14,58,42,yes,167
124,1772074398,2026-02-25T18:53:18,58,42,yes,8
125,1772074401,2026-02-25T18:53:21,58,42,yes,147
