Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1772149502,2026-02-26T15:45:02,45,55,yes,10
2,1772149504,2026-02-26T15:45:04,45,55,yes,17
3,1772149515,2026-02-26T15:45:15,45,55,yes,10
4,1772149516,2026-02-26T15:45:16,45,55,yes,42
5,1772149522,2026-02-26T15:45:22,45,55,yes,10
6,1772149526,2026-02-26T15:45:26,45,55,yes,418
7,1772149541,2026-02-26T15:45:41,45,55,yes,62
8,1772149542,2026-02-26T15:45:42,45,55,yes,5
9,1772149544,2026-02-26T15:45:44,45,55,yes,500
10,1772149546,2026-02-26T15:45:46,45,55,yes,12
11,1772149549,2026-02-26T15:45:49,45,55,yes,531
12,1772149552,2026-02-26T15:45:52,45,55,yes,2
13,1772149552,2026-02-26T15:45:52,45,55,yes,15
14,1772149567,2026-02-26T15:46:07,45,55,yes,3
15,1772149567,2026-02-26T15:46:07,45,55,yes,205
16,1772149574,2026-02-26T15:46:14,45,55,yes,6
17,1772149577,2026-02-26T15:46:17,45,55,yes,42
18,1772149593,2026-02-26T15:46:33,45,55,yes,117
19,1772149595,2026-02-26T15:46:35,45,55,yes,1
20,1772149598,2026-02-26T15:46:38,45,55,yes,256
21,1772149598,2026-02-26T15:46:38,45,55,yes,144
22,1772149611,2026-02-26T15:46:51,45,55,yes,1
23,1772149614,2026-02-26T15:46:54,45,55,yes,20
24,1772149615,2026-02-26T15:46:55,45,55,yes,10
25,1772149617,2026-02-26T15:46:57,45,55,yes,200
26,1772149626,2026-02-26T15:47:06,45,55,yes,2
27,1772149626,2026-02-26T15:47:06,45,55,yes,27
28,1772149626,2026-02-26T15:47:06,45,55,yes,2
29,1772149647,2026-02-26T15:47:27,45,55,yes,53
30,1772149653,2026-02-26T15:47:33,45,55,yes,42
31,1772149666,2026-02-26T15:47:46,45,55,yes,10
32,1772149670,2026-02-26T15:47:50,45,55,yes,212
33,1772149674,2026-02-26T15:47:54,45,55,yes,522
34,1772149681,2026-02-26T15:48:01,45,55,yes,2
35,1772149681,2026-02-26T15:48:01,44,56,no,8
36,1772149686,2026-02-26T15:48:06,45,55,yes,2
37,1772149686,2026-02-26T15:48:06,45,55,yes,18
38,1772149694,2026-02-26T15:48:14,45,55,yes,213
39,1772149704,2026-02-26T15:48:24,45,55,yes,10
40,1772149708,2026-02-26T15:48:28,45,55,yes,8
41,1772149709,2026-02-26T15:48:29,45,55,yes,20
42,1772149709,2026-02-26T15:48:29,45,55,yes,16
43,1772149719,2026-02-26T15:48:39,45,55,yes,1
44,1772149720,2026-02-26T15:48:40,45,55,yes,21
45,1772149731,2026-02-26T15:48:51,45,55,yes,30
46,1772149734,2026-02-26T15:48:54,45,55,yes,107
47,1772149735,2026-02-26T15:48:55,45,55,yes,21
48,1772149742,2026-02-26T15:49:02,45,55,yes,493
49,1772149749,2026-02-26T15:49:09,45,55,yes,4
50,1772149750,2026-02-26T15:49:10,45,55,yes,42
51,1772149754,2026-02-26T15:49:14,45,55,yes,100
52,1772149756,2026-02-26T15:49:16,45,55,yes,166
53,1772149760,2026-02-26T15:49:20,45,55,yes,32
54,1772149763,2026-02-26T15:49:23,45,55,yes,57
55,1772149763,2026-02-26T15:49:23,45,55,yes,253
56,1772149769,2026-02-26T15:49:29,45,55,yes,2
57,1772149773,2026-02-26T15:49:33,45,55,yes,1711
58,1772149774,2026-02-26T15:49:34,45,55,yes,1
59,1772149778,2026-02-26T15:49:38,45,55,yes,1
60,1772149785,2026-02-26T15:49:45,46,54,yes,1
61,1772149788,2026-02-26T15:49:48,46,54,yes,41
62,1772149793,2026-02-26T15:49:53,46,54,yes,10
63,1772149810,2026-02-26T15:50:10,46,54,yes,20
64,1772149810,2026-02-26T15:50:10,46,54,yes,118
65,1772149812,2026-02-26T15:50:12,46,54,yes,2
66,1772149815,2026-02-26T15:50:15,46,54,yes,41
67,1772149822,2026-02-26T15:50:22,46,54,yes,62
68,1772149824,2026-02-26T15:50:24,46,54,yes,1
69,1772149824,2026-02-26T15:50:24,45,55,no,52
70,1772149824,2026-02-26T15:50:24,45,55,no,1
71,1772149824,2026-02-26T15:50:24,45,55,no,191
72,1772149826,2026-02-26T15:50:26,46,54,yes,41
73,1772149834,2026-02-26T15:50:34,46,54,yes,41
74,1772149843,2026-02-26T15:50:43,46,54,yes,19
75,1772149843,2026-02-26T15:50:43,46,54,yes,1
76,1772149843,2026-02-26T15:50:43,45,55,no,103
77,1772149843,2026-02-26T15:50:43,44,56,no,239
78,1772149844,2026-02-26T15:50:44,46,54,yes,5000
79,1772149847,2026-02-26T15:50:47,45,55,yes,20
80,1772149847,2026-02-26T15:50:47,46,54,yes,84
81,1772149858,2026-02-26T15:50:58,46,54,yes,2
82,1772149860,2026-02-26T15:51:00,46,54,yes,104
83,1772149861,2026-02-26T15:51:01,44,56,no,1000
84,1772149865,2026-02-26T15:51:05,46,54,yes,10
85,1772149866,2026-02-26T15:51:06,46,54,yes,628
86,1772149867,2026-02-26T15:51:07,44,56,no,290
87,1772149870,2026-02-26T15:51:10,45,55,yes,177
88,1772149875,2026-02-26T15:51:15,45,55,yes,20
89,1772149876,2026-02-26T15:51:16,45,55,yes,8
90,1772149878,2026-02-26T15:51:18,45,55,yes,3
91,1772149881,2026-02-26T15:51:21,45,55,yes,62
92,1772149883,2026-02-26T15:51:23,45,55,yes,57
93,1772149895,2026-02-26T15:51:35,45,55,yes,43
94,1772149899,2026-02-26T15:51:39,45,55,yes,351
95,1772149900,2026-02-26T15:51:40,45,55,yes,53
96,1772149901,2026-02-26T15:51:41,45,55,yes,5
