Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1771721111,2026-02-21T16:45:11,82,18,yes,301
2,1771721157,2026-02-21T16:45:57,82,18,yes,2
3,1771721162,2026-02-21T16:46:02,82,18,yes,3
4,1771721171,2026-02-21T16:46:11,82,18,yes,100
5,1771721204,2026-02-21T16:46:44,82,18,yes,4
6,1771721206,2026-02-21T16:46:46,82,18,yes,566
7,1771721236,2026-02-21T16:47:16,82,18,yes,600
8,1771721271,2026-02-21T16:47:51,82,18,yes,55
9,1771721308,2026-02-21T16:48:28,82,18,yes,119
10,1771721322,2026-02-21T16:48:42,82,18,yes,120
11,1771721382,2026-02-21T16:49:42,81,19,no,22
12,1771721394,2026-02-21T16:49:54,82,18,yes,569
13,1771721417,2026-02-21T16:50:17,82,18,yes,11
14,1771721427,2026-02-21T16:50:27,82,18,yes,4
15,1771721428,2026-02-21T16:50:28,82,18,yes,1
16,1771721477,2026-02-21T16:51:17,82,18,yes,1
17,1771721493,2026-02-21T16:51:33,82,18,yes,6
18,1771721496,2026-02-21T16:51:36,82,18,yes,24
19,1771721551,2026-02-21T16:52:31,81,19,no,3
20,1771721551,2026-02-21T16:52:31,81,19,no,27
21,1771721551,2026-02-21T16:52:31,81,19,no,47
22,1771721604,2026-02-21T16:53:24,82,18,yes,2
23,1771721609,2026-02-21T16:53:29,82,18,yes,120
24,1771721625,2026-02-21T16:53:45,82,18,yes,1
25,1771721657,2026-02-21T16:54:17,82,18,yes,82
26,1771721660,2026-02-21T16:54:20,82,18,yes,1
27,1771721667,2026-02-21T16:54:27,81,19,no,1
28,1771721693,2026-02-21T16:54:53,82,18,yes,1
29,1771721697,2026-02-21T16:54:57,81,19,no,1
30,1771721740,2026-02-21T16:55:40,82,18,yes,625
31,1771721740,2026-02-21T16:55:40,82,18,yes,8
32,1771721783,2026-02-21T16:56:23,81,19,no,6
33,1771721802,2026-02-21T16:56:42,82,18,yes,301
34,1771721844,2026-02-21T16:57:24,82,18,yes,288
35,1771721861,2026-02-21T16:57:41,82,18,yes,5
36,1771721891,2026-02-21T16:58:11,82,18,yes,60
37,1771721895,2026-02-21T16:58:15,82,18,yes,12
38,1771721908,2026-02-21T16:58:28,82,18,yes,14
39,1771721920,2026-02-21T16:58:40,82,18,yes,151
40,1771721921,2026-02-21T16:58:41,82,18,yes,4
41,1771721926,2026-02-21T16:58:46,82,18,yes,426
42,1771721926,2026-02-21T16:58:46,82,18,yes,26
43,1771721926,2026-02-21T16:58:46,82,18,yes,74
44,1771721926,2026-02-21T16:58:46,82,18,yes,28
45,1771721926,2026-02-21T16:58:46,82,18,yes,26
46,1771721926,2026-02-21T16:58:46,82,18,yes,20
47,1771721928,2026-02-21T16:58:48,81,19,no,11
48,1771721947,2026-02-21T16:59:07,82,18,yes,16
49,1771721947,2026-02-21T16:59:07,82,18,yes,44
50,1771721954,2026-02-21T16:59:14,82,18,yes,3
51,1771721954,2026-02-21T16:59:14,82,18,yes,45
52,1771721965,2026-02-21T16:59:25,82,18,yes,7
53,1771721968,2026-02-21T16:59:28,82,18,yes,222
54,1771721973,2026-02-21T16:59:33,81,19,no,28
55,1771721973,2026-02-21T16:59:33,81,19,no,22
56,1771721973,2026-02-21T16:59:33,82,18,yes,57
57,1771721973,2026-02-21T16:59:33,82,18,yes,121
58,1771721973,2026-02-21T16:59:33,82,18,yes,167
59,1771721973,2026-02-21T16:59:33,82,18,yes,11
60,1771721973,2026-02-21T16:59:33,82,18,yes,28
61,1771721981,2026-02-21T16:59:41,83,17,yes,33
62,1771721982,2026-02-21T16:59:42,83,17,yes,796
63,1771722000,2026-02-21T17:00:00,83,17,yes,47
64,1771722001,2026-02-21T17:00:01,83,17,yes,5
65,1771722010,2026-02-21T17:00:10,82,18,no,1
66,1771722012,2026-02-21T17:00:12,82,18,no,1
67,1771722028,2026-02-21T17:00:28,83,17,yes,1
68,1771722046,2026-02-21T17:00:46,83,17,yes,2
69,1771722048,2026-02-21T17:00:48,83,17,yes,1
70,1771722060,2026-02-21T17:01:00,82,18,no,6
71,1771722063,2026-02-21T17:01:03,83,17,yes,98
72,1771722069,2026-02-21T17:01:09,83,17,yes,87
73,1771722107,2026-02-21T17:01:47,83,17,yes,128
74,1771722107,2026-02-21T17:01:47,83,17,yes,490
75,1771722107,2026-02-21T17:01:47,83,17,yes,558
