Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1771796705,2026-02-22T13:45:05,49,51,yes,100
2,1771796713,2026-02-22T13:45:13,49,51,yes,3
3,1771796726,2026-02-22T13:45:26,49,51,yes,100
4,1771796736,2026-02-22T13:45:36,49,51,yes,21
5,1771796740,2026-02-22T13:45:40,49,51,yes,68
6,1771796757,2026-02-22T13:45:57,49,51,yes,19
7,1771796767,2026-02-22T13:46:07,49,51,yes,20
8,1771796786,2026-02-22T13:46:26,49,51,yes,10
9,1771796793,2026-02-22T13:46:33,49,51,yes,3
10,1771796807,2026-02-22T13:46:47,48,52,no,44
11,1771796813,2026-02-22T13:46:53,49,51,yes,49
12,1771796831,2026-02-22T13:47:11,49,51,yes,17
13,1771796835,2026-02-22T13:47:15,49,51,yes,118
14,1771796851,2026-02-22T13:47:31,49,51,yes,49
15,1771796857,2026-02-22T13:47:37,49,51,yes,49
16,1771796863,2026-02-22T13:47:43,49,51,yes,80
17,1771796901,2026-02-22T13:48:21,48,52,yes,29
18,1771796938,2026-02-22T13:48:58,48,52,yes,5
19,1771796941,2026-02-22T13:49:01,48,52,yes,50
20,1771796947,2026-02-22T13:49:07,48,52,yes,15
21,1771797001,2026-02-22T13:50:01,48,52,yes,17
22,1771797001,2026-02-22T13:50:01,48,52,yes,1
23,1771797001,2026-02-22T13:50:01,48,52,yes,182
24,1771797008,2026-02-22T13:50:08,47,53,no,5056
25,1771797016,2026-02-22T13:50:16,48,52,yes,4
26,1771797026,2026-02-22T13:50:26,48,52,yes,30
27,1771797043,2026-02-22T13:50:43,48,52,yes,288
28,1771797047,2026-02-22T13:50:47,48,52,yes,1
29,1771797047,2026-02-22T13:50:47,48,52,yes,1
30,1771797047,2026-02-22T13:50:47,48,52,yes,1
31,1771797047,2026-02-22T13:50:47,48,52,yes,1
32,1771797068,2026-02-22T13:51:08,48,52,yes,50
33,1771797071,2026-02-22T13:51:11,48,52,yes,50
34,1771797077,2026-02-22T13:51:17,48,52,yes,20
35,1771797084,2026-02-22T13:51:24,48,52,yes,23
