Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1769825728,2026-01-30T18:15:28,60,40,yes,2
2,1769825729,2026-01-30T18:15:29,60,40,yes,21
3,1769825733,2026-01-30T18:15:33,60,40,yes,24
4,1769825741,2026-01-30T18:15:41,60,40,yes,15
5,1769825747,2026-01-30T18:15:47,60,40,yes,322
6,1769825792,2026-01-30T18:16:32,60,40,yes,19
7,1769825792,2026-01-30T18:16:32,60,40,yes,13
8,1769825811,2026-01-30T18:16:51,60,40,yes,8
9,1769825818,2026-01-30T18:16:58,60,40,yes,16
10,1769825857,2026-01-30T18:17:37,60,40,yes,7
11,1769825867,2026-01-30T18:17:47,60,40,yes,243
12,1769825895,2026-01-30T18:18:15,60,40,yes,50
13,1769825953,2026-01-30T18:19:13,60,40,yes,3
14,1769825956,2026-01-30T18:19:16,60,40,yes,100
15,1769825980,2026-01-30T18:19:40,60,40,yes,1621
16,1769825987,2026-01-30T18:19:47,60,40,yes,8
17,1769825997,2026-01-30T18:19:57,60,40,yes,39
18,1769826000,2026-01-30T18:20:00,60,40,yes,80
19,1769826008,2026-01-30T18:20:08,60,40,yes,264
20,1769826011,2026-01-30T18:20:11,60,40,yes,39
21,1769826037,2026-01-30T18:20:37,60,40,yes,17
22,1769826037,2026-01-30T18:20:37,60,40,yes,6
23,1769826056,2026-01-30T18:20:56,60,40,yes,50
24,1769826057,2026-01-30T18:20:57,59,41,no,8
25,1769826066,2026-01-30T18:21:06,60,40,yes,72
26,1769826079,2026-01-30T18:21:19,60,40,yes,32
27,1769826083,2026-01-30T18:21:23,60,40,yes,8
28,1769826114,2026-01-30T18:21:54,60,40,yes,6
29,1769826116,2026-01-30T18:21:56,60,40,yes,5
30,1769826119,2026-01-30T18:21:59,60,40,yes,1
31,1769826128,2026-01-30T18:22:08,60,40,yes,8
32,1769826131,2026-01-30T18:22:11,60,40,yes,31
33,1769826155,2026-01-30T18:22:35,60,40,yes,56
34,1769826170,2026-01-30T18:22:50,60,40,yes,806
35,1769826171,2026-01-30T18:22:51,60,40,yes,24
36,1769826172,2026-01-30T18:22:52,60,40,yes,18
37,1769826176,2026-01-30T18:22:56,60,40,yes,16
38,1769826179,2026-01-30T18:22:59,60,40,yes,162
39,1769826187,2026-01-30T18:23:07,60,40,yes,483
40,1769826195,2026-01-30T18:23:15,60,40,yes,25
41,1769826203,2026-01-30T18:23:23,60,40,yes,31
42,1769826212,2026-01-30T18:23:32,60,40,yes,1
43,1769826215,2026-01-30T18:23:35,60,40,yes,80
44,1769826219,2026-01-30T18:23:39,60,40,yes,40
45,1769826221,2026-01-30T18:23:41,60,40,yes,517
46,1769826226,2026-01-30T18:23:46,60,40,yes,4
47,1769826231,2026-01-30T18:23:51,60,40,yes,624
48,1769826270,2026-01-30T18:24:30,60,40,yes,34
49,1769826271,2026-01-30T18:24:31,60,40,yes,9
50,1769826272,2026-01-30T18:24:32,60,40,yes,1
51,1769826297,2026-01-30T18:24:57,60,40,yes,12
52,1769826305,2026-01-30T18:25:05,60,40,yes,39
53,1769826315,2026-01-30T18:25:15,60,40,yes,10
54,1769826321,2026-01-30T18:25:21,60,40,yes,1134
55,1769826323,2026-01-30T18:25:23,60,40,yes,11
56,1769826334,2026-01-30T18:25:34,60,40,yes,483
57,1769826338,2026-01-30T18:25:38,60,40,yes,20
58,1769826339,2026-01-30T18:25:39,60,40,yes,322
59,1769826356,2026-01-30T18:25:56,60,40,yes,50
60,1769826370,2026-01-30T18:26:10,60,40,yes,5
61,1769826372,2026-01-30T18:26:12,60,40,yes,48
62,1769826381,2026-01-30T18:26:21,60,40,yes,79
63,1769826392,2026-01-30T18:26:32,60,40,yes,322
64,1769826400,2026-01-30T18:26:40,60,40,yes,22
65,1769826406,2026-01-30T18:26:46,60,40,yes,79
66,1769826408,2026-01-30T18:26:48,60,40,yes,5
67,1769826414,2026-01-30T18:26:54,60,40,yes,80
68,1769826425,2026-01-30T18:27:05,60,40,yes,40
69,1769826446,2026-01-30T18:27:26,60,40,yes,162
70,1769826448,2026-01-30T18:27:28,60,40,yes,2419
71,1769826454,2026-01-30T18:27:34,60,40,yes,139
72,1769826460,2026-01-30T18:27:40,60,40,yes,81
73,1769826472,2026-01-30T18:27:52,60,40,yes,14
74,1769826497,2026-01-30T18:28:17,60,40,yes,103
75,1769826538,2026-01-30T18:28:58,60,40,yes,1
76,1769826548,2026-01-30T18:29:08,60,40,yes,8
77,1769826556,2026-01-30T18:29:16,60,40,yes,119
78,1769826560,2026-01-30T18:29:20,60,40,yes,8
79,1769826564,2026-01-30T18:29:24,60,40,yes,32
80,1769826590,2026-01-30T18:29:50,60,40,yes,108
81,1769826593,2026-01-30T18:29:53,60,40,yes,162
82,1769826601,2026-01-30T18:30:01,60,40,yes,37
83,1769826630,2026-01-30T18:30:30,60,40,yes,20
84,1769826630,2026-01-30T18:30:30,59,41,no,2
85,1769826635,2026-01-30T18:30:35,60,40,yes,40
86,1769826643,2026-01-30T18:30:43,60,40,yes,20
87,1769826644,2026-01-30T18:30:44,60,40,yes,564
88,1769826644,2026-01-30T18:30:44,60,40,yes,16
89,1769826654,2026-01-30T18:30:54,60,40,yes,3
90,1769826655,2026-01-30T18:30:55,60,40,yes,7
91,1769826662,2026-01-30T18:31:02,60,40,yes,81
92,1769826663,2026-01-30T18:31:03,60,40,yes,32
93,1769826670,2026-01-30T18:31:10,60,40,yes,50
94,1769826675,2026-01-30T18:31:15,60,40,yes,39
95,1769826700,2026-01-30T18:31:40,60,40,yes,1
96,1769826707,2026-01-30T18:31:47,60,40,yes,806
97,1769826710,2026-01-30T18:31:50,60,40,yes,162
98,1769826713,2026-01-30T18:31:53,60,40,yes,161
99,1769826720,2026-01-30T18:32:00,60,40,yes,39
100,1769826722,2026-01-30T18:32:02,60,40,yes,20
101,1769826737,2026-01-30T18:32:17,60,40,yes,12
102,1769826746,2026-01-30T18:32:26,60,40,yes,16
103,1769826748,2026-01-30T18:32:28,60,40,yes,162
104,1769826750,2026-01-30T18:32:30,60,40,yes,32
105,1769826750,2026-01-30T18:32:30,60,40,yes,48
