Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1769818501,2026-01-30T16:15:01,56,44,yes,8
2,1769818508,2026-01-30T16:15:08,56,44,yes,3
3,1769818514,2026-01-30T16:15:14,56,44,yes,175
4,1769818530,2026-01-30T16:15:30,56,44,yes,230
5,1769818533,2026-01-30T16:15:33,56,44,yes,464
6,1769818536,2026-01-30T16:15:36,56,44,yes,5
7,1769818553,2026-01-30T16:15:53,56,44,yes,43
8,1769818570,2026-01-30T16:16:10,56,44,yes,78
9,1769818576,2026-01-30T16:16:16,56,44,yes,37
10,1769818589,2026-01-30T16:16:29,56,44,yes,100
11,1769818596,2026-01-30T16:16:36,56,44,yes,3500
12,1769818613,2026-01-30T16:16:53,56,44,yes,43
13,1769818619,2026-01-30T16:16:59,56,44,yes,173
14,1769818632,2026-01-30T16:17:12,56,44,yes,172
15,1769818672,2026-01-30T16:17:52,56,44,yes,3
16,1769818678,2026-01-30T16:17:58,56,44,yes,43
17,1769818682,2026-01-30T16:18:02,56,44,yes,346
18,1769818708,2026-01-30T16:18:28,56,44,yes,24
19,1769818723,2026-01-30T16:18:43,56,44,yes,34
20,1769818726,2026-01-30T16:18:46,56,44,yes,8
21,1769818727,2026-01-30T16:18:47,56,44,yes,3
22,1769818772,2026-01-30T16:19:32,55,45,no,10
23,1769818773,2026-01-30T16:19:33,56,44,yes,43
24,1769818780,2026-01-30T16:19:40,56,44,yes,100
25,1769818794,2026-01-30T16:19:54,56,44,yes,48
26,1769818827,2026-01-30T16:20:27,56,44,yes,182
27,1769818830,2026-01-30T16:20:30,56,44,yes,1205
28,1769818844,2026-01-30T16:20:44,56,44,yes,20
29,1769818845,2026-01-30T16:20:45,56,44,yes,25
30,1769818852,2026-01-30T16:20:52,56,44,yes,1
31,1769818853,2026-01-30T16:20:53,56,44,yes,34
32,1769818857,2026-01-30T16:20:57,56,44,yes,103
33,1769818863,2026-01-30T16:21:03,56,44,yes,1
34,1769818891,2026-01-30T16:21:31,56,44,yes,75
35,1769818900,2026-01-30T16:21:40,56,44,yes,10
36,1769818903,2026-01-30T16:21:43,56,44,yes,75
37,1769818911,2026-01-30T16:21:51,56,44,yes,173
38,1769818924,2026-01-30T16:22:04,56,44,yes,83
39,1769818934,2026-01-30T16:22:14,56,44,yes,710
40,1769818941,2026-01-30T16:22:21,56,44,yes,348
41,1769818943,2026-01-30T16:22:23,56,44,yes,299
42,1769818946,2026-01-30T16:22:26,56,44,yes,13
43,1769818956,2026-01-30T16:22:36,56,44,yes,1
44,1769818969,2026-01-30T16:22:49,56,44,yes,10
45,1769818972,2026-01-30T16:22:52,56,44,yes,606
46,1769818978,2026-01-30T16:22:58,56,44,yes,60
47,1769818981,2026-01-30T16:23:01,56,44,yes,71
48,1769818987,2026-01-30T16:23:07,56,44,yes,433
49,1769818988,2026-01-30T16:23:08,56,44,yes,25
50,1769819012,2026-01-30T16:23:32,56,44,yes,25
51,1769819024,2026-01-30T16:23:44,56,44,yes,3
52,1769819060,2026-01-30T16:24:20,55,45,no,4
53,1769819071,2026-01-30T16:24:31,56,44,yes,17
54,1769819071,2026-01-30T16:24:31,56,44,yes,689
55,1769819080,2026-01-30T16:24:40,56,44,yes,520
56,1769819081,2026-01-30T16:24:41,56,44,yes,2
57,1769819081,2026-01-30T16:24:41,56,44,yes,6
58,1769819087,2026-01-30T16:24:47,56,44,yes,60
59,1769819100,2026-01-30T16:25:00,56,44,yes,60
60,1769819103,2026-01-30T16:25:03,56,44,yes,17
61,1769819105,2026-01-30T16:25:05,56,44,yes,100
62,1769819125,2026-01-30T16:25:25,56,44,yes,9
63,1769819149,2026-01-30T16:25:49,56,44,yes,10
64,1769819156,2026-01-30T16:25:56,56,44,yes,38
65,1769819156,2026-01-30T16:25:56,56,44,yes,72
66,1769819156,2026-01-30T16:25:56,56,44,yes,284
67,1769819156,2026-01-30T16:25:56,56,44,yes,58
68,1769819156,2026-01-30T16:25:56,56,44,yes,20
69,1769819156,2026-01-30T16:25:56,56,44,yes,162
70,1769819156,2026-01-30T16:25:56,56,44,yes,34
71,1769819159,2026-01-30T16:25:59,56,44,yes,51
72,1769819160,2026-01-30T16:26:00,56,44,yes,11
73,1769819164,2026-01-30T16:26:04,56,44,yes,20
74,1769819174,2026-01-30T16:26:14,56,44,yes,279
75,1769819174,2026-01-30T16:26:14,56,44,yes,112
76,1769819174,2026-01-30T16:26:14,56,44,yes,313
77,1769819177,2026-01-30T16:26:17,56,44,yes,8
78,1769819201,2026-01-30T16:26:41,56,44,yes,1
79,1769819203,2026-01-30T16:26:43,56,44,yes,14
80,1769819219,2026-01-30T16:26:59,55,45,no,21
81,1769819236,2026-01-30T16:27:16,57,43,yes,8
82,1769819236,2026-01-30T16:27:16,57,43,yes,25
83,1769819246,2026-01-30T16:27:26,57,43,yes,17
84,1769819246,2026-01-30T16:27:26,57,43,yes,993
85,1769819246,2026-01-30T16:27:26,57,43,yes,693
86,1769819254,2026-01-30T16:27:34,57,43,yes,8
87,1769819269,2026-01-30T16:27:49,57,43,yes,5
88,1769819271,2026-01-30T16:27:51,57,43,yes,3
89,1769819291,2026-01-30T16:28:11,57,43,yes,8
90,1769819309,2026-01-30T16:28:29,57,43,yes,170
91,1769819316,2026-01-30T16:28:36,57,43,yes,10
92,1769819318,2026-01-30T16:28:38,57,43,yes,1000
93,1769819330,2026-01-30T16:28:50,57,43,yes,66
94,1769819330,2026-01-30T16:28:50,57,43,yes,1
95,1769819338,2026-01-30T16:28:58,56,44,yes,157
96,1769819364,2026-01-30T16:29:24,56,44,yes,34
97,1769819378,2026-01-30T16:29:38,56,44,yes,86
98,1769819379,2026-01-30T16:29:39,56,44,yes,40
99,1769819406,2026-01-30T16:30:06,56,44,yes,3
100,1769819416,2026-01-30T16:30:16,56,44,yes,43
101,1769819417,2026-01-30T16:30:17,55,45,no,2
102,1769819427,2026-01-30T16:30:27,56,44,yes,86
103,1769819435,2026-01-30T16:30:35,56,44,yes,87
104,1769819436,2026-01-30T16:30:36,56,44,yes,6
105,1769819438,2026-01-30T16:30:38,56,44,yes,212
106,1769819445,2026-01-30T16:30:45,56,44,yes,120
107,1769819447,2026-01-30T16:30:47,56,44,yes,86
108,1769819452,2026-01-30T16:30:52,56,44,yes,34
109,1769819453,2026-01-30T16:30:53,56,44,yes,16
110,1769819484,2026-01-30T16:31:24,56,44,yes,848
111,1769819490,2026-01-30T16:31:30,56,44,yes,349
112,1769819494,2026-01-30T16:31:34,56,44,yes,8
113,1769819507,2026-01-30T16:31:47,56,44,yes,363
114,1769819509,2026-01-30T16:31:49,56,44,yes,100
115,1769819513,2026-01-30T16:31:53,57,43,yes,156
116,1769819518,2026-01-30T16:31:58,57,43,yes,3
117,1769819519,2026-01-30T16:31:59,57,43,yes,1
118,1769819532,2026-01-30T16:32:12,57,43,yes,100
119,1769819533,2026-01-30T16:32:13,57,43,yes,3
120,1769819534,2026-01-30T16:32:14,57,43,yes,17
121,1769819542,2026-01-30T16:32:22,57,43,yes,305
122,1769819543,2026-01-30T16:32:23,57,43,yes,1248
123,1769819547,2026-01-30T16:32:27,57,43,yes,34
124,1769819548,2026-01-30T16:32:28,57,43,yes,42
125,1769819595,2026-01-30T16:33:15,57,43,yes,100
126,1769819596,2026-01-30T16:33:16,57,43,yes,102
127,1769819597,2026-01-30T16:33:17,57,43,yes,16
128,1769819600,2026-01-30T16:33:20,57,43,yes,8
129,1769819617,2026-01-30T16:33:37,57,43,yes,13
130,1769819628,2026-01-30T16:33:48,56,44,no,20
131,1769819653,2026-01-30T16:34:13,57,43,yes,400
132,1769819662,2026-01-30T16:34:22,57,43,yes,42
133,1769819663,2026-01-30T16:34:23,57,43,yes,17
134,1769819670,2026-01-30T16:34:30,57,43,yes,25
135,1769819696,2026-01-30T16:34:56,57,43,yes,254
136,1769819696,2026-01-30T16:34:56,57,43,yes,93
137,1769819698,2026-01-30T16:34:58,57,43,yes,25
138,1769819706,2026-01-30T16:35:06,57,43,yes,5
139,1769819711,2026-01-30T16:35:11,57,43,yes,37
140,1769819723,2026-01-30T16:35:23,57,43,yes,5
141,1769819737,2026-01-30T16:35:37,57,43,yes,1800
142,1769819747,2026-01-30T16:35:47,57,43,yes,681
143,1769819756,2026-01-30T16:35:56,57,43,yes,17
144,1769819772,2026-01-30T16:36:12,57,43,yes,85
145,1769819778,2026-01-30T16:36:18,57,43,yes,7402
146,1769819778,2026-01-30T16:36:18,57,43,yes,2217
147,1769819778,2026-01-30T16:36:18,57,43,yes,24443
148,1769819779,2026-01-30T16:36:19,57,43,yes,20
149,1769819783,2026-01-30T16:36:23,57,43,yes,50
150,1769819795,2026-01-30T16:36:35,57,43,yes,8
151,1769819796,2026-01-30T16:36:36,57,43,yes,50
152,1769819796,2026-01-30T16:36:36,57,43,yes,115
153,1769819805,2026-01-30T16:36:45,57,43,yes,1
154,1769819809,2026-01-30T16:36:49,57,43,yes,8
155,1769819813,2026-01-30T16:36:53,57,43,yes,5084
156,1769819819,2026-01-30T16:36:59,57,43,yes,100
157,1769819827,2026-01-30T16:37:07,57,43,yes,20
158,1769819830,2026-01-30T16:37:10,57,43,yes,3
159,1769819831,2026-01-30T16:37:11,57,43,yes,100
160,1769819831,2026-01-30T16:37:11,57,43,yes,425
161,1769819834,2026-01-30T16:37:14,57,43,yes,63
162,1769819844,2026-01-30T16:37:24,57,43,yes,500
163,1769819847,2026-01-30T16:37:27,57,43,yes,4
164,1769819852,2026-01-30T16:37:32,57,43,yes,20
165,1769819865,2026-01-30T16:37:45,57,43,yes,6
