Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1772849702,2026-03-06T18:15:02,72,28,yes,427
2,1772849706,2026-03-06T18:15:06,72,28,yes,27
3,1772849706,2026-03-06T18:15:06,72,28,yes,34
4,1772849710,2026-03-06T18:15:10,72,28,yes,82
5,1772849716,2026-03-06T18:15:16,72,28,yes,732
6,1772849719,2026-03-06T18:15:19,72,28,yes,4
7,1772849728,2026-03-06T18:15:28,72,28,yes,540
8,1772849733,2026-03-06T18:15:33,72,28,yes,114
9,1772849733,2026-03-06T18:15:33,72,28,yes,24
10,1772849733,2026-03-06T18:15:33,72,28,yes,1
11,1772849735,2026-03-06T18:15:35,72,28,yes,675
12,1772849736,2026-03-06T18:15:36,72,28,yes,85
13,1772849739,2026-03-06T18:15:39,72,28,yes,204
14,1772849740,2026-03-06T18:15:40,72,28,yes,86
15,1772849747,2026-03-06T18:15:47,72,28,yes,84
16,1772849749,2026-03-06T18:15:49,72,28,yes,20
17,1772849753,2026-03-06T18:15:53,72,28,yes,135
18,1772849753,2026-03-06T18:15:53,72,28,yes,953
19,1772849755,2026-03-06T18:15:55,72,28,yes,12
20,1772849755,2026-03-06T18:15:55,72,28,yes,34
21,1772849757,2026-03-06T18:15:57,72,28,yes,1
22,1772849762,2026-03-06T18:16:02,72,28,yes,681
23,1772849765,2026-03-06T18:16:05,72,28,yes,429
24,1772849770,2026-03-06T18:16:10,72,28,yes,35
25,1772849775,2026-03-06T18:16:15,72,28,yes,300
26,1772849777,2026-03-06T18:16:17,72,28,yes,75
27,1772849783,2026-03-06T18:16:23,72,28,yes,1351
28,1772849786,2026-03-06T18:16:26,72,28,yes,24
29,1772849796,2026-03-06T18:16:36,72,28,yes,272
30,1772849797,2026-03-06T18:16:37,72,28,yes,639
31,1772849802,2026-03-06T18:16:42,72,28,yes,270
32,1772849805,2026-03-06T18:16:45,72,28,yes,2972
33,1772849805,2026-03-06T18:16:45,72,28,yes,38
34,1772849806,2026-03-06T18:16:46,72,28,yes,405
35,1772849807,2026-03-06T18:16:47,72,28,yes,400
36,1772849812,2026-03-06T18:16:52,72,28,yes,117
37,1772849825,2026-03-06T18:17:05,72,28,yes,166
38,1772849829,2026-03-06T18:17:09,72,28,yes,135
39,1772849829,2026-03-06T18:17:09,72,28,yes,700
40,1772849829,2026-03-06T18:17:09,72,28,yes,70
41,1772849833,2026-03-06T18:17:13,72,28,yes,479
42,1772849834,2026-03-06T18:17:14,72,28,yes,68
43,1772849836,2026-03-06T18:17:16,72,28,yes,136
44,1772849836,2026-03-06T18:17:16,72,28,yes,4
45,1772849836,2026-03-06T18:17:16,72,28,yes,270
46,1772849844,2026-03-06T18:17:24,72,28,yes,83
47,1772849848,2026-03-06T18:17:28,72,28,yes,10
48,1772849851,2026-03-06T18:17:31,72,28,yes,31
49,1772849855,2026-03-06T18:17:35,72,28,yes,200
50,1772849857,2026-03-06T18:17:37,72,28,yes,750
51,1772849859,2026-03-06T18:17:39,72,28,yes,62
52,1772849862,2026-03-06T18:17:42,72,28,yes,68
53,1772849863,2026-03-06T18:17:43,72,28,yes,5
54,1772849865,2026-03-06T18:17:45,72,28,yes,27
55,1772849873,2026-03-06T18:17:53,72,28,yes,50
56,1772849873,2026-03-06T18:17:53,72,28,yes,20
57,1772849883,2026-03-06T18:18:03,72,28,yes,270
58,1772849891,2026-03-06T18:18:11,72,28,yes,163
59,1772849898,2026-03-06T18:18:18,72,28,yes,33
60,1772849900,2026-03-06T18:18:20,72,28,yes,135
61,1772849903,2026-03-06T18:18:23,72,28,yes,47
62,1772849907,2026-03-06T18:18:27,72,28,yes,6
63,1772849908,2026-03-06T18:18:28,72,28,yes,2
64,1772849924,2026-03-06T18:18:44,72,28,yes,27
65,1772849924,2026-03-06T18:18:44,72,28,yes,53
66,1772849929,2026-03-06T18:18:49,72,28,yes,2
67,1772849931,2026-03-06T18:18:51,72,28,yes,550
68,1772849935,2026-03-06T18:18:55,72,28,yes,101
69,1772849937,2026-03-06T18:18:57,72,28,yes,27
70,1772849938,2026-03-06T18:18:58,72,28,yes,13
71,1772849941,2026-03-06T18:19:01,72,28,yes,427
72,1772849945,2026-03-06T18:19:05,72,28,yes,27
73,1772849946,2026-03-06T18:19:06,72,28,yes,4
74,1772849946,2026-03-06T18:19:06,72,28,yes,405
75,1772849953,2026-03-06T18:19:13,72,28,yes,40
76,1772849954,2026-03-06T18:19:14,72,28,yes,365
77,1772849960,2026-03-06T18:19:20,72,28,yes,5
78,1772849964,2026-03-06T18:19:24,72,28,yes,13
79,1772849965,2026-03-06T18:19:25,72,28,yes,33
80,1772849967,2026-03-06T18:19:27,71,29,no,45
81,1772849967,2026-03-06T18:19:27,72,28,yes,272
82,1772849970,2026-03-06T18:19:30,72,28,yes,13
83,1772849984,2026-03-06T18:19:44,72,28,yes,44
84,1772849995,2026-03-06T18:19:55,72,28,yes,33
85,1772849998,2026-03-06T18:19:58,72,28,yes,272
86,1772850006,2026-03-06T18:20:06,71,29,no,324
87,1772850006,2026-03-06T18:20:06,71,29,no,105
88,1772850008,2026-03-06T18:20:08,72,28,yes,175
89,1772850010,2026-03-06T18:20:10,72,28,yes,106
90,1772850011,2026-03-06T18:20:11,72,28,yes,24
91,1772850015,2026-03-06T18:20:15,72,28,yes,13
92,1772850019,2026-03-06T18:20:19,72,28,yes,20
93,1772850019,2026-03-06T18:20:19,72,28,yes,3536
94,1772850031,2026-03-06T18:20:31,72,28,yes,54
95,1772850038,2026-03-06T18:20:38,72,28,yes,270
96,1772850040,2026-03-06T18:20:40,72,28,yes,68
97,1772850040,2026-03-06T18:20:40,72,28,yes,108
98,1772850042,2026-03-06T18:20:42,72,28,yes,135
99,1772850045,2026-03-06T18:20:45,72,28,yes,675
100,1772850047,2026-03-06T18:20:47,72,28,yes,272
101,1772850048,2026-03-06T18:20:48,72,28,yes,1
102,1772850049,2026-03-06T18:20:49,72,28,yes,17
103,1772850053,2026-03-06T18:20:53,72,28,yes,1
104,1772850061,2026-03-06T18:21:01,72,28,yes,136
105,1772850064,2026-03-06T18:21:04,72,28,yes,20
106,1772850064,2026-03-06T18:21:04,72,28,yes,8
107,1772850065,2026-03-06T18:21:05,72,28,yes,34
108,1772850078,2026-03-06T18:21:18,72,28,yes,10
