Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1769564709,2026-01-27T17:45:09,30,70,yes,3
2,1769564713,2026-01-27T17:45:13,30,70,yes,31
3,1769564726,2026-01-27T17:45:26,30,70,yes,31
4,1769564729,2026-01-27T17:45:29,30,70,yes,15
5,1769564733,2026-01-27T17:45:33,30,70,yes,50
6,1769564733,2026-01-27T17:45:33,30,70,yes,31
7,1769564737,2026-01-27T17:45:37,30,70,yes,14
8,1769564744,2026-01-27T17:45:44,30,70,yes,555
9,1769564754,2026-01-27T17:45:54,30,70,yes,3
10,1769564754,2026-01-27T17:45:54,30,70,yes,15
11,1769564757,2026-01-27T17:45:57,30,70,yes,31
12,1769564770,2026-01-27T17:46:10,30,70,yes,9
13,1769564777,2026-01-27T17:46:17,30,70,yes,100
14,1769564789,2026-01-27T17:46:29,30,70,yes,3
15,1769564790,2026-01-27T17:46:30,30,70,yes,15
16,1769564792,2026-01-27T17:46:32,30,70,yes,10
17,1769564794,2026-01-27T17:46:34,30,70,yes,31
18,1769564796,2026-01-27T17:46:36,30,70,yes,40
19,1769564798,2026-01-27T17:46:38,30,70,yes,60
20,1769564799,2026-01-27T17:46:39,30,70,yes,100
21,1769564802,2026-01-27T17:46:42,30,70,yes,47
22,1769564810,2026-01-27T17:46:50,30,70,yes,19
23,1769564824,2026-01-27T17:47:04,30,70,yes,30
24,1769564829,2026-01-27T17:47:09,30,70,yes,31
25,1769564835,2026-01-27T17:47:15,30,70,yes,30
27,1769564837,2026-01-27T17:47:17,30,70,yes,100
28,1769564843,2026-01-27T17:47:23,30,70,yes,63
29,1769564847,2026-01-27T17:47:27,30,70,yes,667
30,1769564856,2026-01-27T17:47:36,30,70,yes,31
32,1769564870,2026-01-27T17:47:50,30,70,yes,62
33,1769564873,2026-01-27T17:47:53,30,70,yes,21
35,1769564874,2026-01-27T17:47:54,30,70,yes,10
36,1769564882,2026-01-27T17:48:02,30,70,yes,151
37,1769564884,2026-01-27T17:48:04,30,70,yes,6250
38,1769564886,2026-01-27T17:48:06,30,70,yes,31
39,1769564888,2026-01-27T17:48:08,30,70,yes,109
40,1769564895,2026-01-27T17:48:15,30,70,yes,3
41,1769564896,2026-01-27T17:48:16,30,70,yes,31
42,1769564899,2026-01-27T17:48:19,30,70,yes,31
43,1769564908,2026-01-27T17:48:28,30,70,yes,31
44,1769564921,2026-01-27T17:48:41,30,70,yes,3
45,1769564922,2026-01-27T17:48:42,30,70,yes,33
46,1769564922,2026-01-27T17:48:42,30,70,yes,120
47,1769564928,2026-01-27T17:48:48,30,70,yes,1562
48,1769564945,2026-01-27T17:49:05,30,70,yes,3
49,1769564956,2026-01-27T17:49:16,30,70,yes,6
50,1769564963,2026-01-27T17:49:23,30,70,yes,25
51,1769564965,2026-01-27T17:49:25,30,70,yes,50
52,1769564975,2026-01-27T17:49:35,30,70,yes,764
53,1769564979,2026-01-27T17:49:39,30,70,yes,50
54,1769564999,2026-01-27T17:49:59,30,70,yes,6
55,1769565004,2026-01-27T17:50:04,30,70,yes,6
56,1769565008,2026-01-27T17:50:08,30,70,yes,1562
57,1769565013,2026-01-27T17:50:13,30,70,yes,46
58,1769565020,2026-01-27T17:50:20,30,70,yes,6250
59,1769565026,2026-01-27T17:50:26,30,70,yes,1562
60,1769565027,2026-01-27T17:50:27,30,70,yes,50
61,1769565029,2026-01-27T17:50:29,30,70,yes,3
62,1769565030,2026-01-27T17:50:30,30,70,yes,156
63,1769565031,2026-01-27T17:50:31,30,70,yes,60
64,1769565040,2026-01-27T17:50:40,30,70,yes,156
65,1769565052,2026-01-27T17:50:52,30,70,yes,30
66,1769565055,2026-01-27T17:50:55,30,70,yes,11
67,1769565056,2026-01-27T17:50:56,30,70,yes,47
68,1769565061,2026-01-27T17:51:01,30,70,yes,10
69,1769565062,2026-01-27T17:51:02,30,70,yes,6
70,1769565066,2026-01-27T17:51:06,30,70,yes,63
71,1769565067,2026-01-27T17:51:07,30,70,yes,15
72,1769565070,2026-01-27T17:51:10,30,70,yes,3
73,1769565084,2026-01-27T17:51:24,30,70,yes,1000
74,1769565099,2026-01-27T17:51:39,30,70,yes,1
75,1769565122,2026-01-27T17:52:02,30,70,yes,60
76,1769565123,2026-01-27T17:52:03,30,70,yes,79
77,1769565133,2026-01-27T17:52:13,30,70,yes,15
78,1769565144,2026-01-27T17:52:24,30,70,yes,953
79,1769565146,2026-01-27T17:52:26,30,70,yes,781
80,1769565161,2026-01-27T17:52:41,30,70,yes,312
81,1769565163,2026-01-27T17:52:43,30,70,yes,1
82,1769565171,2026-01-27T17:52:51,30,70,yes,200
83,1769565180,2026-01-27T17:53:00,30,70,yes,6
84,1769565191,2026-01-27T17:53:11,30,70,yes,317
85,1769565192,2026-01-27T17:53:12,30,70,yes,60
86,1769565195,2026-01-27T17:53:15,30,70,yes,3
87,1769565200,2026-01-27T17:53:20,30,70,yes,158
88,1769565207,2026-01-27T17:53:27,30,70,yes,20
89,1769565219,2026-01-27T17:53:39,30,70,yes,158
91,1769565221,2026-01-27T17:53:41,30,70,yes,606
92,1769565223,2026-01-27T17:53:43,30,70,yes,47
93,1769565225,2026-01-27T17:53:45,30,70,yes,312
94,1769565228,2026-01-27T17:53:48,30,70,yes,15
95,1769565238,2026-01-27T17:53:58,30,70,yes,50
96,1769565250,2026-01-27T17:54:10,30,70,yes,15
98,1769565263,2026-01-27T17:54:23,30,70,yes,390
99,1769565264,2026-01-27T17:54:24,30,70,yes,500
100,1769565271,2026-01-27T17:54:31,30,70,yes,79
101,1769565278,2026-01-27T17:54:38,30,70,yes,1808
103,1769565284,2026-01-27T17:54:44,30,70,yes,40
104,1769565287,2026-01-27T17:54:47,30,70,yes,3
105,1769565296,2026-01-27T17:54:56,30,70,yes,171
107,1769565298,2026-01-27T17:54:58,30,70,yes,10
108,1769565307,2026-01-27T17:55:07,30,70,yes,15
109,1769565310,2026-01-27T17:55:10,30,70,yes,17
110,1769565311,2026-01-27T17:55:11,30,70,yes,40
111,1769565312,2026-01-27T17:55:12,30,70,yes,47
112,1769565314,2026-01-27T17:55:14,30,70,yes,62
113,1769565320,2026-01-27T17:55:20,30,70,yes,78
114,1769565336,2026-01-27T17:55:36,30,70,yes,31
115,1769565346,2026-01-27T17:55:46,30,70,yes,1000
116,1769565358,2026-01-27T17:55:58,30,70,yes,15
117,1769565363,2026-01-27T17:56:03,30,70,yes,78
118,1769565365,2026-01-27T17:56:05,30,70,yes,120
119,1769565375,2026-01-27T17:56:15,30,70,yes,15
120,1769565376,2026-01-27T17:56:16,30,70,yes,3
121,1769565385,2026-01-27T17:56:25,30,70,yes,600
122,1769565388,2026-01-27T17:56:28,30,70,yes,62
123,1769565391,2026-01-27T17:56:31,30,70,yes,38
124,1769565393,2026-01-27T17:56:33,30,70,yes,6
125,1769565395,2026-01-27T17:56:35,30,70,yes,60
126,1769565403,2026-01-27T17:56:43,30,70,yes,16
127,1769565406,2026-01-27T17:56:46,30,70,yes,30
128,1769565408,2026-01-27T17:56:48,30,70,yes,312
129,1769565411,2026-01-27T17:56:51,30,70,yes,6
132,1769565417,2026-01-27T17:56:57,30,70,yes,31
133,1769565425,2026-01-27T17:57:05,30,70,yes,77
134,1769565427,2026-01-27T17:57:07,30,70,yes,1562
135,1769565434,2026-01-27T17:57:14,30,70,yes,15
136,1769565436,2026-01-27T17:57:16,30,70,yes,46
137,1769565437,2026-01-27T17:57:17,30,70,yes,15
138,1769565456,2026-01-27T17:57:36,30,70,yes,40
139,1769565463,2026-01-27T17:57:43,30,70,yes,10
140,1769565466,2026-01-27T17:57:46,30,70,yes,4
141,1769565467,2026-01-27T17:57:47,30,70,yes,31
142,1769565472,2026-01-27T17:57:52,30,70,yes,22
143,1769565475,2026-01-27T17:57:55,30,70,yes,5
144,1769565478,2026-01-27T17:57:58,30,70,yes,139
145,1769565482,2026-01-27T17:58:02,30,70,yes,31
146,1769565485,2026-01-27T17:58:05,30,70,yes,30
147,1769565486,2026-01-27T17:58:06,30,70,yes,162
148,1769565490,2026-01-27T17:58:10,30,70,yes,7
149,1769565502,2026-01-27T17:58:22,30,70,yes,1
150,1769565504,2026-01-27T17:58:24,30,70,yes,15
151,1769565510,2026-01-27T17:58:30,30,70,yes,15
153,1769565515,2026-01-27T17:58:35,30,70,yes,218
154,1769565519,2026-01-27T17:58:39,30,70,yes,15
155,1769565520,2026-01-27T17:58:40,30,70,yes,3975
156,1769565523,2026-01-27T17:58:43,30,70,yes,171
157,1769565527,2026-01-27T17:58:47,30,70,yes,15
158,1769565535,2026-01-27T17:58:55,30,70,yes,15
159,1769565544,2026-01-27T17:59:04,30,70,yes,46
160,1769565551,2026-01-27T17:59:11,30,70,yes,15
162,1769565552,2026-01-27T17:59:12,30,70,yes,9
163,1769565553,2026-01-27T17:59:13,30,70,yes,9
164,1769565567,2026-01-27T17:59:27,30,70,yes,15
165,1769565568,2026-01-27T17:59:28,29,71,no,1
166,1769565573,2026-01-27T17:59:33,30,70,yes,500
167,1769565575,2026-01-27T17:59:35,30,70,yes,10
168,1769565576,2026-01-27T17:59:36,30,70,yes,31
169,1769565580,2026-01-27T17:59:40,30,70,yes,859
170,1769565581,2026-01-27T17:59:41,30,70,yes,158
171,1769565591,2026-01-27T17:59:51,30,70,yes,200
172,1769565596,2026-01-27T17:59:56,30,70,yes,60
174,1769565598,2026-01-27T17:59:58,30,70,yes,31
175,1769565599,2026-01-27T17:59:59,30,70,yes,31
178,1769565604,2026-01-27T18:00:04,30,70,yes,4
179,1769565605,2026-01-27T18:00:05,30,70,yes,3125
180,1769565612,2026-01-27T18:00:12,30,70,yes,9
181,1769565628,2026-01-27T18:00:28,30,70,yes,47
182,1769565629,2026-01-27T18:00:29,30,70,yes,37
183,1769565633,2026-01-27T18:00:33,30,70,yes,250
184,1769565643,2026-01-27T18:00:43,30,70,yes,23
185,1769565650,2026-01-27T18:00:50,29,71,no,588
186,1769565655,2026-01-27T18:00:55,30,70,yes,304
187,1769565657,2026-01-27T18:00:57,30,70,yes,31
188,1769565659,2026-01-27T18:00:59,30,70,yes,31
189,1769565668,2026-01-27T18:01:08,30,70,yes,234
190,1769565675,2026-01-27T18:01:15,30,70,yes,158
191,1769565677,2026-01-27T18:01:17,30,70,yes,47
193,1769565691,2026-01-27T18:01:31,30,70,yes,50
194,1769565704,2026-01-27T18:01:44,30,70,yes,3
195,1769565711,2026-01-27T18:01:51,30,70,yes,4
196,1769565713,2026-01-27T18:01:53,30,70,yes,31
198,1769565730,2026-01-27T18:02:10,30,70,yes,93
199,1769565731,2026-01-27T18:02:11,30,70,yes,31
200,1769565749,2026-01-27T18:02:29,30,70,yes,5
201,1769565751,2026-01-27T18:02:31,30,70,yes,20
202,1769565753,2026-01-27T18:02:33,30,70,yes,139
203,1769565756,2026-01-27T18:02:36,30,70,yes,31
