Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1771987510,2026-02-24T18:45:10,69,31,yes,1
2,1771987518,2026-02-24T18:45:18,69,31,yes,27
3,1771987529,2026-02-24T18:45:29,69,31,yes,2
4,1771987535,2026-02-24T18:45:35,69,31,yes,1
5,1771987550,2026-02-24T18:45:50,68,32,no,10
6,1771987550,2026-02-24T18:45:50,68,32,no,25
7,1771987553,2026-02-24T18:45:53,69,31,yes,138
8,1771987556,2026-02-24T18:45:56,69,31,yes,70
9,1771987558,2026-02-24T18:45:58,69,31,yes,10
10,1771987559,2026-02-24T18:45:59,69,31,yes,28
11,1771987562,2026-02-24T18:46:02,69,31,yes,35
12,1771987567,2026-02-24T18:46:07,69,31,yes,85
13,1771987570,2026-02-24T18:46:10,69,31,yes,47
14,1771987576,2026-02-24T18:46:16,69,31,yes,11
15,1771987581,2026-02-24T18:46:21,69,31,yes,2
16,1771987583,2026-02-24T18:46:23,69,31,yes,20
17,1771987584,2026-02-24T18:46:24,69,31,yes,283
18,1771987588,2026-02-24T18:46:28,69,31,yes,12
19,1771987592,2026-02-24T18:46:32,69,31,yes,35
20,1771987597,2026-02-24T18:46:37,69,31,yes,11
21,1771987600,2026-02-24T18:46:40,69,31,yes,19
22,1771987602,2026-02-24T18:46:42,69,31,yes,69
23,1771987603,2026-02-24T18:46:43,69,31,yes,36
24,1771987607,2026-02-24T18:46:47,69,31,yes,1393
25,1771987614,2026-02-24T18:46:54,69,31,yes,141
26,1771987617,2026-02-24T18:46:57,69,31,yes,32
27,1771987622,2026-02-24T18:47:02,69,31,yes,35
28,1771987623,2026-02-24T18:47:03,69,31,yes,70
29,1771987630,2026-02-24T18:47:10,69,31,yes,28
30,1771987636,2026-02-24T18:47:16,69,31,yes,25
31,1771987640,2026-02-24T18:47:20,69,31,yes,7
32,1771987643,2026-02-24T18:47:23,69,31,yes,14
33,1771987653,2026-02-24T18:47:33,69,31,yes,154
34,1771987653,2026-02-24T18:47:33,69,31,yes,200
35,1771987659,2026-02-24T18:47:39,69,31,yes,14
36,1771987660,2026-02-24T18:47:40,69,31,yes,70
37,1771987676,2026-02-24T18:47:56,69,31,yes,177
38,1771987679,2026-02-24T18:47:59,69,31,yes,340
39,1771987680,2026-02-24T18:48:00,69,31,yes,34
40,1771987694,2026-02-24T18:48:14,69,31,yes,12
41,1771987698,2026-02-24T18:48:18,69,31,yes,102
42,1771987704,2026-02-24T18:48:24,69,31,yes,141
43,1771987720,2026-02-24T18:48:40,69,31,yes,13
44,1771987723,2026-02-24T18:48:43,69,31,yes,24
45,1771987726,2026-02-24T18:48:46,69,31,yes,59
46,1771987730,2026-02-24T18:48:50,69,31,yes,4
47,1771987731,2026-02-24T18:48:51,69,31,yes,40
48,1771987734,2026-02-24T18:48:54,69,31,yes,222
49,1771987739,2026-02-24T18:48:59,69,31,yes,14
50,1771987761,2026-02-24T18:49:21,69,31,yes,1
51,1771987762,2026-02-24T18:49:22,69,31,yes,354
52,1771987769,2026-02-24T18:49:29,69,31,yes,3
53,1771987774,2026-02-24T18:49:34,69,31,yes,11
54,1771987777,2026-02-24T18:49:37,69,31,yes,34
55,1771987798,2026-02-24T18:49:58,69,31,yes,7
56,1771987801,2026-02-24T18:50:01,69,31,yes,21
57,1771987803,2026-02-24T18:50:03,69,31,yes,69
58,1771987808,2026-02-24T18:50:08,69,31,yes,14
59,1771987813,2026-02-24T18:50:13,69,31,yes,8
60,1771987820,2026-02-24T18:50:20,69,31,yes,14
61,1771987820,2026-02-24T18:50:20,69,31,yes,3
62,1771987826,2026-02-24T18:50:26,69,31,yes,7
63,1771987830,2026-02-24T18:50:30,69,31,yes,21
64,1771987840,2026-02-24T18:50:40,69,31,yes,139
65,1771987845,2026-02-24T18:50:45,69,31,yes,1
66,1771987857,2026-02-24T18:50:57,69,31,yes,7
67,1771987859,2026-02-24T18:50:59,69,31,yes,15
68,1771987875,2026-02-24T18:51:15,69,31,yes,533
69,1771987889,2026-02-24T18:51:29,69,31,yes,7
70,1771987890,2026-02-24T18:51:30,69,31,yes,170
71,1771987891,2026-02-24T18:51:31,69,31,yes,141
72,1771987892,2026-02-24T18:51:32,69,31,yes,55
73,1771987893,2026-02-24T18:51:33,69,31,yes,4
74,1771987896,2026-02-24T18:51:36,69,31,yes,70
75,1771987897,2026-02-24T18:51:37,69,31,yes,283
76,1771987902,2026-02-24T18:51:42,69,31,yes,704
77,1771987902,2026-02-24T18:51:42,69,31,yes,27
78,1771987907,2026-02-24T18:51:47,69,31,yes,62
