Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1771976708,2026-02-24T15:45:08,19,81,yes,49
2,1771976710,2026-02-24T15:45:10,19,81,yes,100
3,1771976713,2026-02-24T15:45:13,19,81,yes,249
4,1771976720,2026-02-24T15:45:20,19,81,yes,149
5,1771976730,2026-02-24T15:45:30,19,81,yes,7
6,1771976732,2026-02-24T15:45:32,19,81,yes,40
7,1771976732,2026-02-24T15:45:32,19,81,yes,238
8,1771976736,2026-02-24T15:45:36,19,81,yes,45
9,1771976771,2026-02-24T15:46:11,19,81,yes,150
10,1771976773,2026-02-24T15:46:13,19,81,yes,24
11,1771976778,2026-02-24T15:46:18,19,81,yes,14
12,1771976792,2026-02-24T15:46:32,19,81,yes,4
13,1771976805,2026-02-24T15:46:45,19,81,yes,9
14,1771976805,2026-02-24T15:46:45,19,81,yes,174
15,1771976805,2026-02-24T15:46:45,19,81,yes,124
16,1771976808,2026-02-24T15:46:48,19,81,yes,400
17,1771976816,2026-02-24T15:46:56,19,81,yes,45
18,1771976816,2026-02-24T15:46:56,19,81,yes,1704
19,1771976826,2026-02-24T15:47:06,19,81,yes,99
20,1771976826,2026-02-24T15:47:06,19,81,yes,19
21,1771976828,2026-02-24T15:47:08,19,81,yes,28
22,1771976840,2026-02-24T15:47:20,19,81,yes,19
23,1771976847,2026-02-24T15:47:27,19,81,yes,14
24,1771976858,2026-02-24T15:47:38,19,81,yes,498
25,1771976861,2026-02-24T15:47:41,19,81,yes,249
26,1771976878,2026-02-24T15:47:58,19,81,yes,14
27,1771976891,2026-02-24T15:48:11,19,81,yes,15
28,1771976894,2026-02-24T15:48:14,19,81,yes,72
29,1771976908,2026-02-24T15:48:28,19,81,yes,80
30,1771976912,2026-02-24T15:48:32,19,81,yes,9
31,1771976921,2026-02-24T15:48:41,19,81,yes,34
32,1771976925,2026-02-24T15:48:45,19,81,yes,124
33,1771976926,2026-02-24T15:48:46,19,81,yes,47
34,1771976939,2026-02-24T15:48:59,19,81,yes,95
35,1771976944,2026-02-24T15:49:04,19,81,yes,124
36,1771976945,2026-02-24T15:49:05,19,81,yes,27
37,1771976948,2026-02-24T15:49:08,19,81,yes,23
38,1771976948,2026-02-24T15:49:08,19,81,yes,22
39,1771976955,2026-02-24T15:49:15,19,81,yes,2
40,1771976964,2026-02-24T15:49:24,19,81,yes,34
41,1771976978,2026-02-24T15:49:38,19,81,yes,23
42,1771976979,2026-02-24T15:49:39,19,81,yes,500
43,1771976982,2026-02-24T15:49:42,19,81,yes,49
44,1771976990,2026-02-24T15:49:50,19,81,yes,4
45,1771976994,2026-02-24T15:49:54,19,81,yes,227
46,1771977001,2026-02-24T15:50:01,19,81,yes,49
47,1771977004,2026-02-24T15:50:04,19,81,yes,52
48,1771977020,2026-02-24T15:50:20,19,81,yes,100
49,1771977023,2026-02-24T15:50:23,19,81,yes,119
50,1771977025,2026-02-24T15:50:25,19,81,yes,97
51,1771977029,2026-02-24T15:50:29,19,81,yes,1
52,1771977035,2026-02-24T15:50:35,19,81,yes,54
53,1771977048,2026-02-24T15:50:48,19,81,yes,350
54,1771977060,2026-02-24T15:51:00,19,81,yes,45
55,1771977061,2026-02-24T15:51:01,19,81,yes,19
56,1771977080,2026-02-24T15:51:20,19,81,yes,238
57,1771977084,2026-02-24T15:51:24,19,81,yes,150
58,1771977089,2026-02-24T15:51:29,19,81,yes,14
