Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1770576329,2026-02-08T10:45:29,84,16,yes,1
2,1770576375,2026-02-08T10:46:15,84,16,yes,2
3,1770576375,2026-02-08T10:46:15,84,16,yes,14
4,1770576375,2026-02-08T10:46:15,84,16,yes,67
5,1770576375,2026-02-08T10:46:15,84,16,yes,1
6,1770576375,2026-02-08T10:46:15,84,16,yes,1
7,1770576375,2026-02-08T10:46:15,84,16,yes,29
8,1770576387,2026-02-08T10:46:27,84,16,yes,5
9,1770576403,2026-02-08T10:46:43,84,16,yes,5
10,1770576438,2026-02-08T10:47:18,84,16,yes,1
11,1770576474,2026-02-08T10:47:54,84,16,yes,29
12,1770576474,2026-02-08T10:47:54,84,16,yes,1
13,1770576474,2026-02-08T10:47:54,84,16,yes,1
14,1770576474,2026-02-08T10:47:54,84,16,yes,1
15,1770576474,2026-02-08T10:47:54,84,16,yes,12
16,1770576474,2026-02-08T10:47:54,85,15,yes,4851
17,1770576474,2026-02-08T10:47:54,85,15,yes,12604
18,1770576474,2026-02-08T10:47:54,85,15,yes,120
19,1770576474,2026-02-08T10:47:54,85,15,yes,3
20,1770576474,2026-02-08T10:47:54,85,15,yes,795
21,1770576474,2026-02-08T10:47:54,85,15,yes,1289
22,1770576474,2026-02-08T10:47:54,85,15,yes,12033
23,1770576474,2026-02-08T10:47:54,85,15,yes,1305
24,1770576474,2026-02-08T10:47:54,85,15,yes,4927
25,1770576474,2026-02-08T10:47:54,85,15,yes,4673
26,1770576474,2026-02-08T10:47:54,85,15,yes,75
27,1770576474,2026-02-08T10:47:54,85,15,yes,358
28,1770576508,2026-02-08T10:48:28,84,16,no,1
29,1770576511,2026-02-08T10:48:31,85,15,yes,10
30,1770576520,2026-02-08T10:48:40,85,15,yes,1
31,1770576521,2026-02-08T10:48:41,85,15,yes,11
32,1770576533,2026-02-08T10:48:53,85,15,yes,1
33,1770576542,2026-02-08T10:49:02,85,15,yes,2
34,1770576547,2026-02-08T10:49:07,85,15,yes,1
35,1770576569,2026-02-08T10:49:29,85,15,yes,2
36,1770576569,2026-02-08T10:49:29,85,15,yes,58
37,1770576634,2026-02-08T10:50:34,85,15,yes,1
38,1770576634,2026-02-08T10:50:34,85,15,yes,1
39,1770576634,2026-02-08T10:50:34,85,15,yes,1
40,1770576634,2026-02-08T10:50:34,85,15,yes,1
41,1770576634,2026-02-08T10:50:34,85,15,yes,1
42,1770576634,2026-02-08T10:50:34,85,15,yes,1
43,1770576634,2026-02-08T10:50:34,85,15,yes,1
44,1770576634,2026-02-08T10:50:34,85,15,yes,1
45,1770576634,2026-02-08T10:50:34,85,15,yes,13
46,1770576640,2026-02-08T10:50:40,85,15,yes,12
47,1770576662,2026-02-08T10:51:02,85,15,yes,79
48,1770576698,2026-02-08T10:51:38,85,15,yes,50
49,1770576701,2026-02-08T10:51:41,85,15,yes,11
50,1770576710,2026-02-08T10:51:50,85,15,yes,3
51,1770576713,2026-02-08T10:51:53,85,15,yes,11
52,1770576757,2026-02-08T10:52:37,85,15,yes,1
53,1770576757,2026-02-08T10:52:37,85,15,yes,1
54,1770576757,2026-02-08T10:52:37,85,15,yes,1
55,1770576757,2026-02-08T10:52:37,85,15,yes,1
56,1770576757,2026-02-08T10:52:37,85,15,yes,1
57,1770576765,2026-02-08T10:52:45,86,14,yes,120
58,1770576765,2026-02-08T10:52:45,86,14,yes,50
59,1770576804,2026-02-08T10:53:24,86,14,yes,2
60,1770576816,2026-02-08T10:53:36,85,15,no,14
61,1770576828,2026-02-08T10:53:48,86,14,yes,337
62,1770576848,2026-02-08T10:54:08,85,15,no,14
63,1770576849,2026-02-08T10:54:09,85,15,yes,437
64,1770576860,2026-02-08T10:54:20,85,15,yes,10
65,1770576870,2026-02-08T10:54:30,84,16,no,2
66,1770576887,2026-02-08T10:54:47,84,16,no,20
67,1770576897,2026-02-08T10:54:57,85,15,yes,68
68,1770576905,2026-02-08T10:55:05,85,15,yes,17
69,1770576914,2026-02-08T10:55:14,85,15,yes,11
70,1770576918,2026-02-08T10:55:18,84,16,no,60
71,1770576920,2026-02-08T10:55:20,85,15,yes,17
72,1770576922,2026-02-08T10:55:22,85,15,yes,69
73,1770576922,2026-02-08T10:55:22,85,15,yes,12
74,1770576922,2026-02-08T10:55:22,85,15,yes,1
75,1770576922,2026-02-08T10:55:22,85,15,yes,1
76,1770576922,2026-02-08T10:55:22,85,15,yes,1
77,1770576922,2026-02-08T10:55:22,85,15,yes,11
78,1770576922,2026-02-08T10:55:22,85,15,yes,1
79,1770576922,2026-02-08T10:55:22,86,14,yes,844
80,1770576926,2026-02-08T10:55:26,85,15,yes,12
81,1770576932,2026-02-08T10:55:32,86,14,yes,284
82,1770576933,2026-02-08T10:55:33,86,14,yes,6
83,1770576934,2026-02-08T10:55:34,86,14,yes,67
84,1770576938,2026-02-08T10:55:38,85,15,no,1
85,1770576950,2026-02-08T10:55:50,86,14,yes,5
86,1770576954,2026-02-08T10:55:54,86,14,yes,1
87,1770576955,2026-02-08T10:55:55,86,14,yes,29
88,1770576955,2026-02-08T10:55:55,86,14,yes,96
89,1770576958,2026-02-08T10:55:58,86,14,yes,15
90,1770576963,2026-02-08T10:56:03,85,15,no,12
91,1770576963,2026-02-08T10:56:03,85,15,no,121
92,1770576965,2026-02-08T10:56:05,86,14,yes,2
93,1770576970,2026-02-08T10:56:10,86,14,yes,102
94,1770576989,2026-02-08T10:56:29,86,14,yes,314
95,1770576991,2026-02-08T10:56:31,86,14,yes,32
96,1770577000,2026-02-08T10:56:40,86,14,yes,1
97,1770577003,2026-02-08T10:56:43,85,15,no,6
98,1770577016,2026-02-08T10:56:56,86,14,yes,22
99,1770577053,2026-02-08T10:57:33,85,15,no,6
100,1770577062,2026-02-08T10:57:42,86,14,yes,17
101,1770577081,2026-02-08T10:58:01,86,14,yes,74
102,1770577145,2026-02-08T10:59:05,85,15,no,1
103,1770577145,2026-02-08T10:59:05,85,15,no,54
104,1770577149,2026-02-08T10:59:09,85,15,no,23
105,1770577152,2026-02-08T10:59:12,86,14,yes,5
106,1770577159,2026-02-08T10:59:19,86,14,yes,57
107,1770577166,2026-02-08T10:59:26,86,14,yes,1
108,1770577182,2026-02-08T10:59:42,85,15,no,12
109,1770577182,2026-02-08T10:59:42,85,15,no,1
110,1770577183,2026-02-08T10:59:43,86,14,yes,1
111,1770577186,2026-02-08T10:59:46,86,14,yes,63
112,1770577200,2026-02-08T11:00:00,86,14,yes,115
113,1770577204,2026-02-08T11:00:04,86,14,yes,25
114,1770577205,2026-02-08T11:00:05,85,15,no,6
115,1770577209,2026-02-08T11:00:09,86,14,yes,5
116,1770577211,2026-02-08T11:00:11,86,14,yes,11
117,1770577225,2026-02-08T11:00:25,86,14,yes,328
118,1770577229,2026-02-08T11:00:29,85,15,no,11
119,1770577242,2026-02-08T11:00:42,86,14,yes,5
120,1770577248,2026-02-08T11:00:48,85,15,no,1
121,1770577249,2026-02-08T11:00:49,86,14,yes,11
122,1770577249,2026-02-08T11:00:49,85,15,no,31
123,1770577250,2026-02-08T11:00:50,85,15,no,12
124,1770577253,2026-02-08T11:00:53,86,14,yes,1
125,1770577264,2026-02-08T11:01:04,86,14,yes,89
126,1770577268,2026-02-08T11:01:08,86,14,yes,56
127,1770577275,2026-02-08T11:01:15,85,15,no,1
128,1770577278,2026-02-08T11:01:18,86,14,yes,5
129,1770577280,2026-02-08T11:01:20,86,14,yes,1
130,1770577282,2026-02-08T11:01:22,86,14,yes,112
131,1770577295,2026-02-08T11:01:35,86,14,yes,176
132,1770577328,2026-02-08T11:02:08,86,14,yes,33
133,1770577338,2026-02-08T11:02:18,86,14,yes,22
134,1770577349,2026-02-08T11:02:29,86,14,yes,1
135,1770577351,2026-02-08T11:02:31,86,14,yes,34
136,1770577366,2026-02-08T11:02:46,86,14,yes,146
137,1770577369,2026-02-08T11:02:49,86,14,yes,99
138,1770577399,2026-02-08T11:03:19,86,14,yes,2
139,1770577400,2026-02-08T11:03:20,86,14,yes,45
140,1770577400,2026-02-08T11:03:20,86,14,yes,23
141,1770577405,2026-02-08T11:03:25,86,14,yes,1
