Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1772581503,2026-03-03T15:45:03,15,85,yes,100
2,1772581503,2026-03-03T15:45:03,15,85,yes,69
3,1772581506,2026-03-03T15:45:06,15,85,yes,12
4,1772581510,2026-03-03T15:45:10,15,85,yes,132
5,1772581513,2026-03-03T15:45:13,15,85,yes,31
6,1772581513,2026-03-03T15:45:13,15,85,yes,177
7,1772581523,2026-03-03T15:45:23,15,85,yes,17
8,1772581539,2026-03-03T15:45:39,15,85,yes,25
9,1772581541,2026-03-03T15:45:41,15,85,yes,88
10,1772581552,2026-03-03T15:45:52,15,85,yes,58
11,1772581563,2026-03-03T15:46:03,15,85,yes,31
12,1772581566,2026-03-03T15:46:06,15,85,yes,62
13,1772581576,2026-03-03T15:46:16,15,85,yes,88
14,1772581582,2026-03-03T15:46:22,15,85,yes,88
15,1772581590,2026-03-03T15:46:30,15,85,yes,10
16,1772581604,2026-03-03T15:46:44,15,85,yes,6
17,1772581606,2026-03-03T15:46:46,15,85,yes,31
18,1772581606,2026-03-03T15:46:46,15,85,yes,6
19,1772581611,2026-03-03T15:46:51,15,85,yes,277
20,1772581615,2026-03-03T15:46:55,15,85,yes,58
21,1772581629,2026-03-03T15:47:09,15,85,yes,6
22,1772581629,2026-03-03T15:47:09,15,85,yes,50
23,1772581634,2026-03-03T15:47:14,15,85,yes,29
24,1772581664,2026-03-03T15:47:44,15,85,yes,5
25,1772581665,2026-03-03T15:47:45,15,85,yes,47
26,1772581666,2026-03-03T15:47:46,15,85,yes,6
27,1772581668,2026-03-03T15:47:48,15,85,yes,29
28,1772581672,2026-03-03T15:47:52,15,85,yes,31
29,1772581673,2026-03-03T15:47:53,15,85,yes,46
30,1772581682,2026-03-03T15:48:02,15,85,yes,62
31,1772581683,2026-03-03T15:48:03,15,85,yes,3
32,1772581683,2026-03-03T15:48:03,15,85,yes,10
33,1772581685,2026-03-03T15:48:05,15,85,yes,29
34,1772581686,2026-03-03T15:48:06,15,85,yes,29
35,1772581692,2026-03-03T15:48:12,15,85,yes,81
36,1772581693,2026-03-03T15:48:13,15,85,yes,26
37,1772581698,2026-03-03T15:48:18,15,85,yes,29
38,1772581699,2026-03-03T15:48:19,15,85,yes,18
39,1772581701,2026-03-03T15:48:21,15,85,yes,13
40,1772581703,2026-03-03T15:48:23,15,85,yes,25
