Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1770682525,2026-02-09T16:15:25,78,22,yes,125
2,1770682527,2026-02-09T16:15:27,78,22,yes,50
3,1770682546,2026-02-09T16:15:46,78,22,yes,25
4,1770682569,2026-02-09T16:16:09,78,22,yes,95
5,1770682575,2026-02-09T16:16:15,78,22,yes,5
6,1770682581,2026-02-09T16:16:21,78,22,yes,6
7,1770682589,2026-02-09T16:16:29,78,22,yes,6
8,1770682590,2026-02-09T16:16:30,78,22,yes,2
9,1770682612,2026-02-09T16:16:52,78,22,yes,17
10,1770682616,2026-02-09T16:16:56,78,22,yes,250
11,1770682616,2026-02-09T16:16:56,78,22,yes,3
12,1770682617,2026-02-09T16:16:57,78,22,yes,30
13,1770682621,2026-02-09T16:17:01,78,22,yes,62
14,1770682636,2026-02-09T16:17:16,78,22,yes,160
15,1770682647,2026-02-09T16:17:27,78,22,yes,207
16,1770682657,2026-02-09T16:17:37,78,22,yes,5
17,1770682683,2026-02-09T16:18:03,77,23,no,123
18,1770682693,2026-02-09T16:18:13,78,22,yes,24
19,1770682694,2026-02-09T16:18:14,78,22,yes,6
20,1770682696,2026-02-09T16:18:16,78,22,yes,86
21,1770682703,2026-02-09T16:18:23,78,22,yes,125
22,1770682709,2026-02-09T16:18:29,78,22,yes,946
23,1770682729,2026-02-09T16:18:49,78,22,yes,20
24,1770682743,2026-02-09T16:19:03,78,22,yes,18
25,1770682749,2026-02-09T16:19:09,78,22,yes,1
26,1770682752,2026-02-09T16:19:12,78,22,yes,55
27,1770682788,2026-02-09T16:19:48,78,22,yes,25
28,1770682788,2026-02-09T16:19:48,78,22,yes,1
29,1770682789,2026-02-09T16:19:49,78,22,yes,31
30,1770682818,2026-02-09T16:20:18,78,22,yes,106
31,1770682819,2026-02-09T16:20:19,78,22,yes,62
32,1770682829,2026-02-09T16:20:29,77,23,no,2
33,1770682838,2026-02-09T16:20:38,78,22,yes,15
34,1770682866,2026-02-09T16:21:06,78,22,yes,7575
35,1770682866,2026-02-09T16:21:06,78,22,yes,5
36,1770682875,2026-02-09T16:21:15,78,22,yes,43
37,1770682878,2026-02-09T16:21:18,78,22,yes,8
38,1770682889,2026-02-09T16:21:29,78,22,yes,62
39,1770682894,2026-02-09T16:21:34,78,22,yes,1
40,1770682896,2026-02-09T16:21:36,78,22,yes,12
41,1770682897,2026-02-09T16:21:37,78,22,yes,1
42,1770682897,2026-02-09T16:21:37,78,22,yes,6
43,1770682905,2026-02-09T16:21:45,78,22,yes,875
44,1770682911,2026-02-09T16:21:51,78,22,yes,5
45,1770682916,2026-02-09T16:21:56,78,22,yes,2
46,1770682937,2026-02-09T16:22:17,78,22,yes,125
47,1770682950,2026-02-09T16:22:30,78,22,yes,1893
48,1770682956,2026-02-09T16:22:36,78,22,yes,62
49,1770682957,2026-02-09T16:22:37,78,22,yes,6
50,1770682961,2026-02-09T16:22:41,78,22,yes,15
51,1770682969,2026-02-09T16:22:49,78,22,yes,2
52,1770682976,2026-02-09T16:22:56,78,22,yes,1
53,1770682987,2026-02-09T16:23:07,78,22,yes,25
54,1770683007,2026-02-09T16:23:27,78,22,yes,100
55,1770683009,2026-02-09T16:23:29,78,22,yes,61
56,1770683031,2026-02-09T16:23:51,78,22,yes,6
57,1770683032,2026-02-09T16:23:52,78,22,yes,6
58,1770683035,2026-02-09T16:23:55,78,22,yes,63
59,1770683038,2026-02-09T16:23:58,78,22,yes,30
60,1770683049,2026-02-09T16:24:09,78,22,yes,24
61,1770683057,2026-02-09T16:24:17,78,22,yes,125
62,1770683059,2026-02-09T16:24:19,78,22,yes,63
63,1770683066,2026-02-09T16:24:26,78,22,yes,1
64,1770683072,2026-02-09T16:24:32,78,22,yes,3
65,1770683082,2026-02-09T16:24:42,78,22,yes,33
66,1770683104,2026-02-09T16:25:04,78,22,yes,63
67,1770683105,2026-02-09T16:25:05,78,22,yes,37
68,1770683115,2026-02-09T16:25:15,78,22,yes,63
69,1770683121,2026-02-09T16:25:21,78,22,yes,6
70,1770683128,2026-02-09T16:25:28,78,22,yes,63
71,1770683128,2026-02-09T16:25:28,78,22,yes,126
72,1770683139,2026-02-09T16:25:39,78,22,yes,63
73,1770683146,2026-02-09T16:25:46,78,22,yes,8
74,1770683150,2026-02-09T16:25:50,78,22,yes,5
75,1770683154,2026-02-09T16:25:54,78,22,yes,125
76,1770683159,2026-02-09T16:25:59,78,22,yes,6
77,1770683164,2026-02-09T16:26:04,78,22,yes,126
78,1770683173,2026-02-09T16:26:13,78,22,yes,6
79,1770683176,2026-02-09T16:26:16,78,22,yes,63
80,1770683182,2026-02-09T16:26:22,78,22,yes,90
81,1770683205,2026-02-09T16:26:45,78,22,yes,1
