Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1771980330,2026-02-24T16:45:30,75,25,yes,129
2,1771980361,2026-02-24T16:46:01,75,25,yes,58
3,1771980405,2026-02-24T16:46:45,75,25,yes,15
4,1771980417,2026-02-24T16:46:57,75,25,yes,1206
5,1771980495,2026-02-24T16:48:15,75,25,yes,649
6,1771980534,2026-02-24T16:48:54,75,25,yes,1
7,1771980550,2026-02-24T16:49:10,75,25,yes,13
8,1771980558,2026-02-24T16:49:18,75,25,yes,1208
9,1771980589,2026-02-24T16:49:49,75,25,yes,389
10,1771980589,2026-02-24T16:49:49,75,25,yes,12
11,1771980615,2026-02-24T16:50:15,75,25,yes,39
12,1771980629,2026-02-24T16:50:29,75,25,yes,50
13,1771980633,2026-02-24T16:50:33,75,25,yes,6
14,1771980639,2026-02-24T16:50:39,75,25,yes,3931
15,1771980646,2026-02-24T16:50:46,75,25,yes,32
16,1771980669,2026-02-24T16:51:09,75,25,yes,128
17,1771980670,2026-02-24T16:51:10,75,25,yes,4545
18,1771980670,2026-02-24T16:51:10,75,25,yes,235
19,1771980673,2026-02-24T16:51:13,75,25,yes,11
20,1771980690,2026-02-24T16:51:30,74,26,no,74
21,1771980690,2026-02-24T16:51:30,74,26,no,82
22,1771980690,2026-02-24T16:51:30,74,26,no,1
23,1771980690,2026-02-24T16:51:30,74,26,no,1
24,1771980690,2026-02-24T16:51:30,74,26,no,1
25,1771980690,2026-02-24T16:51:30,74,26,no,165
26,1771980690,2026-02-24T16:51:30,74,26,no,10
27,1771980690,2026-02-24T16:51:30,74,26,no,2000
28,1771980690,2026-02-24T16:51:30,74,26,no,293
29,1771980690,2026-02-24T16:51:30,74,26,no,200
30,1771980697,2026-02-24T16:51:37,74,26,yes,65
31,1771980700,2026-02-24T16:51:40,74,26,yes,100
32,1771980731,2026-02-24T16:52:11,74,26,yes,103
33,1771980757,2026-02-24T16:52:37,73,27,no,38
34,1771980761,2026-02-24T16:52:41,74,26,yes,9
35,1771980783,2026-02-24T16:53:03,74,26,yes,39
36,1771980806,2026-02-24T16:53:26,74,26,yes,1
37,1771980832,2026-02-24T16:53:52,74,26,yes,9
38,1771980836,2026-02-24T16:53:56,74,26,yes,1
39,1771980845,2026-02-24T16:54:05,74,26,yes,132
40,1771980862,2026-02-24T16:54:22,74,26,yes,39
41,1771980885,2026-02-24T16:54:45,74,26,yes,13790
42,1771980935,2026-02-24T16:55:35,74,26,yes,2
43,1771980949,2026-02-24T16:55:49,74,26,yes,889
44,1771980962,2026-02-24T16:56:02,74,26,yes,35
45,1771980963,2026-02-24T16:56:03,74,26,yes,66
46,1771980965,2026-02-24T16:56:05,74,26,yes,2
47,1771980995,2026-02-24T16:56:35,74,26,yes,2
48,1771981010,2026-02-24T16:56:50,74,26,yes,22
49,1771981013,2026-02-24T16:56:53,74,26,yes,10
50,1771981024,2026-02-24T16:57:04,74,26,yes,2
51,1771981033,2026-02-24T16:57:13,74,26,yes,626
52,1771981042,2026-02-24T16:57:22,74,26,yes,580
53,1771981056,2026-02-24T16:57:36,74,26,yes,65
54,1771981069,2026-02-24T16:57:49,74,26,yes,10
55,1771981075,2026-02-24T16:57:55,74,26,yes,8
56,1771981080,2026-02-24T16:58:00,74,26,yes,66
