Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1770857145,2026-02-11T16:45:45,73,27,yes,26
2,1770857161,2026-02-11T16:46:01,73,27,yes,61
3,1770857161,2026-02-11T16:46:01,73,27,yes,5
4,1770857163,2026-02-11T16:46:03,73,27,yes,24
5,1770857163,2026-02-11T16:46:03,73,27,yes,5
6,1770857163,2026-02-11T16:46:03,73,27,yes,250
7,1770857172,2026-02-11T16:46:12,73,27,yes,20
8,1770857193,2026-02-11T16:46:33,73,27,yes,26
9,1770857206,2026-02-11T16:46:46,73,27,yes,6
10,1770857207,2026-02-11T16:46:47,73,27,yes,13
11,1770857219,2026-02-11T16:46:59,73,27,yes,20
12,1770857237,2026-02-11T16:47:17,73,27,yes,5
13,1770857244,2026-02-11T16:47:24,73,27,yes,1000
14,1770857245,2026-02-11T16:47:25,73,27,yes,4
15,1770857253,2026-02-11T16:47:33,73,27,yes,16
16,1770857272,2026-02-11T16:47:52,73,27,yes,67
17,1770857275,2026-02-11T16:47:55,73,27,yes,9
18,1770857278,2026-02-11T16:47:58,73,27,yes,17
19,1770857278,2026-02-11T16:47:58,73,27,yes,16
20,1770857292,2026-02-11T16:48:12,73,27,yes,5
21,1770857304,2026-02-11T16:48:24,73,27,yes,35
22,1770857332,2026-02-11T16:48:52,73,27,yes,2
23,1770857335,2026-02-11T16:48:55,73,27,yes,100
24,1770857345,2026-02-11T16:49:05,73,27,yes,263
25,1770857353,2026-02-11T16:49:13,73,27,yes,3
26,1770857359,2026-02-11T16:49:19,73,27,yes,27
27,1770857359,2026-02-11T16:49:19,73,27,yes,13
28,1770857378,2026-02-11T16:49:38,73,27,yes,13
29,1770857388,2026-02-11T16:49:48,73,27,yes,6
30,1770857417,2026-02-11T16:50:17,73,27,yes,2
31,1770857430,2026-02-11T16:50:30,73,27,yes,361
32,1770857431,2026-02-11T16:50:31,73,27,yes,32
33,1770857435,2026-02-11T16:50:35,73,27,yes,6
34,1770857454,2026-02-11T16:50:54,73,27,yes,67
35,1770857476,2026-02-11T16:51:16,73,27,yes,6
36,1770857482,2026-02-11T16:51:22,73,27,yes,108
37,1770857501,2026-02-11T16:51:41,73,27,yes,5
38,1770857511,2026-02-11T16:51:51,73,27,yes,195
39,1770857511,2026-02-11T16:51:51,73,27,yes,26
40,1770857513,2026-02-11T16:51:53,73,27,yes,33
41,1770857517,2026-02-11T16:51:57,73,27,yes,4
42,1770857527,2026-02-11T16:52:07,73,27,yes,105
43,1770857531,2026-02-11T16:52:11,73,27,yes,266
44,1770857544,2026-02-11T16:52:24,73,27,yes,13
45,1770857548,2026-02-11T16:52:28,73,27,yes,33
46,1770857550,2026-02-11T16:52:30,73,27,yes,13
47,1770857554,2026-02-11T16:52:34,73,27,yes,1
48,1770857576,2026-02-11T16:52:56,73,27,yes,13
49,1770857580,2026-02-11T16:53:00,73,27,yes,13
50,1770857583,2026-02-11T16:53:03,73,27,yes,10
51,1770857628,2026-02-11T16:53:48,73,27,yes,13
52,1770857631,2026-02-11T16:53:51,73,27,yes,20
53,1770857649,2026-02-11T16:54:09,73,27,yes,150
54,1770857653,2026-02-11T16:54:13,73,27,yes,26
55,1770857662,2026-02-11T16:54:22,73,27,yes,13
56,1770857663,2026-02-11T16:54:23,73,27,yes,40
57,1770857665,2026-02-11T16:54:25,73,27,yes,67
58,1770857676,2026-02-11T16:54:36,73,27,yes,66
59,1770857686,2026-02-11T16:54:46,73,27,yes,6
60,1770857706,2026-02-11T16:55:06,73,27,yes,133
61,1770857728,2026-02-11T16:55:28,73,27,yes,8
