Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1771980305,2026-02-24T16:45:05,34,66,yes,69
2,1771980324,2026-02-24T16:45:24,34,66,yes,111
3,1771980342,2026-02-24T16:45:42,34,66,yes,112
4,1771980355,2026-02-24T16:45:55,34,66,yes,421
5,1771980368,2026-02-24T16:46:08,34,66,yes,2
6,1771980373,2026-02-24T16:46:13,34,66,yes,14
7,1771980380,2026-02-24T16:46:20,34,66,yes,13
8,1771980413,2026-02-24T16:46:53,34,66,yes,155
9,1771980421,2026-02-24T16:47:01,33,67,no,15
10,1771980430,2026-02-24T16:47:10,33,67,no,117
11,1771980475,2026-02-24T16:47:55,33,67,yes,2
12,1771980496,2026-02-24T16:48:16,33,67,yes,11
13,1771980510,2026-02-24T16:48:30,33,67,yes,28
14,1771980511,2026-02-24T16:48:31,33,67,yes,2
15,1771980525,2026-02-24T16:48:45,33,67,yes,114
16,1771980538,2026-02-24T16:48:58,33,67,yes,14
17,1771980544,2026-02-24T16:49:04,33,67,yes,6
18,1771980554,2026-02-24T16:49:14,33,67,yes,5
19,1771980561,2026-02-24T16:49:21,33,67,yes,55
20,1771980584,2026-02-24T16:49:44,33,67,yes,71
21,1771980586,2026-02-24T16:49:46,33,67,yes,57
22,1771980589,2026-02-24T16:49:49,33,67,yes,10
23,1771980632,2026-02-24T16:50:32,33,67,yes,14
24,1771980649,2026-02-24T16:50:49,33,67,yes,17
25,1771980653,2026-02-24T16:50:53,33,67,yes,28
26,1771980654,2026-02-24T16:50:54,33,67,yes,5
27,1771980658,2026-02-24T16:50:58,33,67,yes,23
28,1771980668,2026-02-24T16:51:08,33,67,yes,26
29,1771980669,2026-02-24T16:51:09,33,67,yes,2
30,1771980678,2026-02-24T16:51:18,33,67,yes,8
31,1771980691,2026-02-24T16:51:31,33,67,yes,10
32,1771980702,2026-02-24T16:51:42,33,67,yes,14
33,1771980702,2026-02-24T16:51:42,33,67,yes,12
34,1771980727,2026-02-24T16:52:07,33,67,yes,2
35,1771980754,2026-02-24T16:52:34,32,68,no,33
36,1771980768,2026-02-24T16:52:48,33,67,yes,28
37,1771980778,2026-02-24T16:52:58,33,67,yes,10
38,1771980783,2026-02-24T16:53:03,33,67,yes,85
39,1771980798,2026-02-24T16:53:18,33,67,yes,28
40,1771980846,2026-02-24T16:54:06,33,67,yes,2
41,1771980868,2026-02-24T16:54:28,33,67,yes,14
42,1771980890,2026-02-24T16:54:50,33,67,yes,14
43,1771980903,2026-02-24T16:55:03,33,67,yes,14
44,1771980905,2026-02-24T16:55:05,33,67,yes,23
45,1771980921,2026-02-24T16:55:21,33,67,yes,1
46,1771980938,2026-02-24T16:55:38,33,67,yes,5
47,1771980938,2026-02-24T16:55:38,33,67,yes,29
48,1771980940,2026-02-24T16:55:40,33,67,yes,3
49,1771980960,2026-02-24T16:56:00,33,67,yes,14
50,1771980971,2026-02-24T16:56:11,33,67,yes,8
51,1771980975,2026-02-24T16:56:15,33,67,yes,14
52,1771980975,2026-02-24T16:56:15,33,67,yes,46
53,1771980990,2026-02-24T16:56:30,33,67,yes,28
54,1771980992,2026-02-24T16:56:32,33,67,yes,71
55,1771981003,2026-02-24T16:56:43,33,67,yes,11
56,1771981010,2026-02-24T16:56:50,33,67,yes,289
57,1771981062,2026-02-24T16:57:42,33,67,yes,578
58,1771981067,2026-02-24T16:57:47,32,68,no,17
59,1771981070,2026-02-24T16:57:50,32,68,yes,59
60,1771981086,2026-02-24T16:58:06,32,68,yes,14
61,1771981092,2026-02-24T16:58:12,32,68,yes,588
62,1771981109,2026-02-24T16:58:29,32,68,yes,102
63,1771981110,2026-02-24T16:58:30,32,68,yes,5
64,1771981115,2026-02-24T16:58:35,32,68,yes,59
65,1771981122,2026-02-24T16:58:42,32,68,yes,3
66,1771981125,2026-02-24T16:58:45,32,68,yes,73
67,1771981132,2026-02-24T16:58:52,32,68,yes,74
