Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1770077702,2026-02-02T16:15:02,73,27,yes,6
2,1770077707,2026-02-02T16:15:07,73,27,yes,5
3,1770077707,2026-02-02T16:15:07,73,27,yes,160
4,1770077713,2026-02-02T16:15:13,73,27,yes,133
5,1770077715,2026-02-02T16:15:15,73,27,yes,40
6,1770077716,2026-02-02T16:15:16,73,27,yes,26
7,1770077718,2026-02-02T16:15:18,73,27,yes,133
8,1770077723,2026-02-02T16:15:23,73,27,yes,70
9,1770077725,2026-02-02T16:15:25,73,27,yes,42
10,1770077731,2026-02-02T16:15:31,73,27,yes,1000
11,1770077733,2026-02-02T16:15:33,73,27,yes,20
12,1770077737,2026-02-02T16:15:37,73,27,yes,131
13,1770077737,2026-02-02T16:15:37,73,27,yes,40
14,1770077738,2026-02-02T16:15:38,73,27,yes,200
15,1770077741,2026-02-02T16:15:41,73,27,yes,5
16,1770077742,2026-02-02T16:15:42,73,27,yes,8
17,1770077742,2026-02-02T16:15:42,73,27,yes,36
18,1770077744,2026-02-02T16:15:44,73,27,yes,10
19,1770077745,2026-02-02T16:15:45,73,27,yes,204
20,1770077745,2026-02-02T16:15:45,73,27,yes,2
21,1770077746,2026-02-02T16:15:46,72,28,no,1
22,1770077752,2026-02-02T16:15:52,73,27,yes,50
23,1770077753,2026-02-02T16:15:53,73,27,yes,40
24,1770077755,2026-02-02T16:15:55,73,27,yes,134
25,1770077756,2026-02-02T16:15:56,73,27,yes,33
26,1770077757,2026-02-02T16:15:57,73,27,yes,80
27,1770077767,2026-02-02T16:16:07,73,27,yes,67
28,1770077769,2026-02-02T16:16:09,73,27,yes,13
29,1770077769,2026-02-02T16:16:09,73,27,yes,134
30,1770077772,2026-02-02T16:16:12,73,27,yes,50
31,1770077779,2026-02-02T16:16:19,73,27,yes,9
32,1770077780,2026-02-02T16:16:20,73,27,yes,13
33,1770077785,2026-02-02T16:16:25,73,27,yes,4000
34,1770077786,2026-02-02T16:16:26,73,27,yes,173
35,1770077790,2026-02-02T16:16:30,73,27,yes,112
36,1770077793,2026-02-02T16:16:33,73,27,yes,65
37,1770077795,2026-02-02T16:16:35,73,27,yes,4
38,1770077799,2026-02-02T16:16:39,73,27,yes,336
39,1770077801,2026-02-02T16:16:41,73,27,yes,100
40,1770077807,2026-02-02T16:16:47,73,27,yes,8
41,1770077809,2026-02-02T16:16:49,72,28,no,1
42,1770077820,2026-02-02T16:17:00,73,27,yes,103
43,1770077820,2026-02-02T16:17:00,73,27,yes,33
44,1770077820,2026-02-02T16:17:00,73,27,yes,72
45,1770077821,2026-02-02T16:17:01,73,27,yes,26
46,1770077822,2026-02-02T16:17:02,73,27,yes,6
47,1770077824,2026-02-02T16:17:04,73,27,yes,13
48,1770077826,2026-02-02T16:17:06,73,27,yes,100
49,1770077830,2026-02-02T16:17:10,73,27,yes,10
50,1770077836,2026-02-02T16:17:16,73,27,yes,721
51,1770077836,2026-02-02T16:17:16,73,27,yes,7079
52,1770077838,2026-02-02T16:17:18,73,27,yes,72
53,1770077846,2026-02-02T16:17:26,73,27,yes,100
54,1770077849,2026-02-02T16:17:29,73,27,yes,6
55,1770077853,2026-02-02T16:17:33,73,27,yes,4
56,1770077855,2026-02-02T16:17:35,73,27,yes,6
57,1770077857,2026-02-02T16:17:37,73,27,yes,6
58,1770077862,2026-02-02T16:17:42,73,27,yes,4
59,1770077864,2026-02-02T16:17:44,73,27,yes,20
60,1770077867,2026-02-02T16:17:47,73,27,yes,1675
61,1770077870,2026-02-02T16:17:50,73,27,yes,37
62,1770077872,2026-02-02T16:17:52,73,27,yes,806
63,1770077873,2026-02-02T16:17:53,73,27,yes,13
64,1770077875,2026-02-02T16:17:55,73,27,yes,66
65,1770077877,2026-02-02T16:17:57,73,27,yes,1
66,1770077877,2026-02-02T16:17:57,73,27,yes,20
67,1770077879,2026-02-02T16:17:59,73,27,yes,85
68,1770077879,2026-02-02T16:17:59,73,27,yes,49
69,1770077888,2026-02-02T16:18:08,73,27,yes,1
70,1770077888,2026-02-02T16:18:08,73,27,yes,13
71,1770077890,2026-02-02T16:18:10,73,27,yes,1
72,1770077890,2026-02-02T16:18:10,73,27,yes,66
73,1770077891,2026-02-02T16:18:11,73,27,yes,133
74,1770077896,2026-02-02T16:18:16,73,27,yes,1962
75,1770077896,2026-02-02T16:18:16,73,27,yes,10
76,1770077900,2026-02-02T16:18:20,73,27,yes,13
77,1770077901,2026-02-02T16:18:21,73,27,yes,7
78,1770077904,2026-02-02T16:18:24,73,27,yes,200
79,1770077907,2026-02-02T16:18:27,73,27,yes,666
80,1770077908,2026-02-02T16:18:28,73,27,yes,20
81,1770077909,2026-02-02T16:18:29,73,27,yes,80
82,1770077910,2026-02-02T16:18:30,73,27,yes,40
83,1770077916,2026-02-02T16:18:36,73,27,yes,277
84,1770077920,2026-02-02T16:18:40,73,27,yes,154
85,1770077925,2026-02-02T16:18:45,73,27,yes,5
86,1770077929,2026-02-02T16:18:49,73,27,yes,1
87,1770077930,2026-02-02T16:18:50,73,27,yes,46
88,1770077934,2026-02-02T16:18:54,73,27,yes,4
89,1770077941,2026-02-02T16:19:01,73,27,yes,1
