Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1772595905,2026-03-03T19:45:05,78,22,yes,2
2,1772595906,2026-03-03T19:45:06,78,22,yes,6
3,1772595907,2026-03-03T19:45:07,78,22,yes,9
4,1772595908,2026-03-03T19:45:08,78,22,yes,6
5,1772595909,2026-03-03T19:45:09,78,22,yes,33
6,1772595912,2026-03-03T19:45:12,78,22,yes,25
7,1772595916,2026-03-03T19:45:16,78,22,yes,253
8,1772595920,2026-03-03T19:45:20,78,22,yes,12
9,1772595926,2026-03-03T19:45:26,78,22,yes,123
10,1772595929,2026-03-03T19:45:29,78,22,yes,25
11,1772595930,2026-03-03T19:45:30,78,22,yes,92
12,1772595937,2026-03-03T19:45:37,78,22,yes,63
13,1772595937,2026-03-03T19:45:37,78,22,yes,315
14,1772595938,2026-03-03T19:45:38,78,22,yes,6
15,1772595942,2026-03-03T19:45:42,78,22,yes,6
16,1772595949,2026-03-03T19:45:49,78,22,yes,14
17,1772595952,2026-03-03T19:45:52,78,22,yes,290
18,1772595952,2026-03-03T19:45:52,78,22,yes,6
19,1772595955,2026-03-03T19:45:55,78,22,yes,61
20,1772595960,2026-03-03T19:46:00,78,22,yes,2
21,1772595960,2026-03-03T19:46:00,78,22,yes,5
22,1772595961,2026-03-03T19:46:01,78,22,yes,100
23,1772595971,2026-03-03T19:46:11,78,22,yes,18
24,1772595973,2026-03-03T19:46:13,78,22,yes,15
25,1772595975,2026-03-03T19:46:15,78,22,yes,25
26,1772595981,2026-03-03T19:46:21,78,22,yes,24
27,1772595982,2026-03-03T19:46:22,78,22,yes,25
28,1772595988,2026-03-03T19:46:28,78,22,yes,10
29,1772595989,2026-03-03T19:46:29,78,22,yes,2500
30,1772595991,2026-03-03T19:46:31,78,22,yes,1
31,1772596000,2026-03-03T19:46:40,78,22,yes,10
32,1772596000,2026-03-03T19:46:40,78,22,yes,50
33,1772596003,2026-03-03T19:46:43,78,22,yes,12
34,1772596004,2026-03-03T19:46:44,78,22,yes,56
35,1772596007,2026-03-03T19:46:47,77,23,no,18
36,1772596008,2026-03-03T19:46:48,78,22,yes,5
37,1772596012,2026-03-03T19:46:52,78,22,yes,31
38,1772596013,2026-03-03T19:46:53,78,22,yes,1
39,1772596013,2026-03-03T19:46:53,78,22,yes,219
40,1772596020,2026-03-03T19:47:00,78,22,yes,40
41,1772596024,2026-03-03T19:47:04,78,22,yes,5
42,1772596037,2026-03-03T19:47:17,78,22,yes,87
43,1772596040,2026-03-03T19:47:20,78,22,yes,2869
44,1772596040,2026-03-03T19:47:20,78,22,yes,1584
45,1772596044,2026-03-03T19:47:24,78,22,yes,800
46,1772596048,2026-03-03T19:47:28,78,22,yes,20
47,1772596051,2026-03-03T19:47:31,78,22,yes,10
48,1772596052,2026-03-03T19:47:32,78,22,yes,707
49,1772596056,2026-03-03T19:47:36,78,22,yes,10
50,1772596064,2026-03-03T19:47:44,78,22,yes,1
51,1772596076,2026-03-03T19:47:56,78,22,yes,12
52,1772596076,2026-03-03T19:47:56,78,22,yes,75
53,1772596080,2026-03-03T19:48:00,78,22,yes,6
