Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1772417703,2026-03-01T18:15:03,87,13,yes,11
2,1772417705,2026-03-01T18:15:05,87,13,yes,2937
3,1772417705,2026-03-01T18:15:05,87,13,yes,5615
4,1772417705,2026-03-01T18:15:05,87,13,yes,539
5,1772417707,2026-03-01T18:15:07,87,13,yes,288
6,1772417708,2026-03-01T18:15:08,87,13,yes,28
7,1772417711,2026-03-01T18:15:11,87,13,yes,224
8,1772417717,2026-03-01T18:15:17,87,13,yes,2
9,1772417721,2026-03-01T18:15:21,87,13,yes,182
10,1772417721,2026-03-01T18:15:21,87,13,yes,4305
11,1772417734,2026-03-01T18:15:34,87,13,yes,5
12,1772417742,2026-03-01T18:15:42,87,13,yes,200
13,1772417751,2026-03-01T18:15:51,87,13,yes,1
14,1772417757,2026-03-01T18:15:57,87,13,yes,1123
15,1772417768,2026-03-01T18:16:08,87,13,yes,56
16,1772417771,2026-03-01T18:16:11,87,13,yes,28
17,1772417780,2026-03-01T18:16:20,87,13,yes,10
18,1772417792,2026-03-01T18:16:32,87,13,yes,2
19,1772417796,2026-03-01T18:16:36,87,13,yes,56
20,1772417804,2026-03-01T18:16:44,87,13,yes,44
21,1772417808,2026-03-01T18:16:48,87,13,yes,19
22,1772417814,2026-03-01T18:16:54,87,13,yes,208
23,1772417820,2026-03-01T18:17:00,87,13,yes,227
24,1772417822,2026-03-01T18:17:02,87,13,yes,1
25,1772417829,2026-03-01T18:17:09,87,13,yes,25
26,1772417830,2026-03-01T18:17:10,87,13,yes,5
27,1772417838,2026-03-01T18:17:18,87,13,yes,292
28,1772417838,2026-03-01T18:17:18,87,13,yes,101
29,1772417841,2026-03-01T18:17:21,87,13,yes,9
30,1772417848,2026-03-01T18:17:28,87,13,yes,11
31,1772417850,2026-03-01T18:17:30,87,13,yes,1
32,1772417857,2026-03-01T18:17:37,87,13,yes,1252
33,1772417865,2026-03-01T18:17:45,87,13,yes,5
34,1772417866,2026-03-01T18:17:46,87,13,yes,350
35,1772417868,2026-03-01T18:17:48,87,13,yes,1
36,1772417872,2026-03-01T18:17:52,87,13,yes,112
37,1772417879,2026-03-01T18:17:59,87,13,yes,113
38,1772417883,2026-03-01T18:18:03,87,13,yes,230
39,1772417885,2026-03-01T18:18:05,87,13,yes,1
40,1772417885,2026-03-01T18:18:05,87,13,yes,154
41,1772417887,2026-03-01T18:18:07,87,13,yes,2
42,1772417892,2026-03-01T18:18:12,87,13,yes,1
43,1772417899,2026-03-01T18:18:19,87,13,yes,6
