Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1772671539,2026-03-04T16:45:39,75,25,no,100
2,1772671576,2026-03-04T16:46:16,76,24,yes,2
3,1772671581,2026-03-04T16:46:21,77,23,yes,3
4,1772671614,2026-03-04T16:46:54,77,23,yes,1
5,1772671653,2026-03-04T16:47:33,77,23,yes,12
6,1772671670,2026-03-04T16:47:50,77,23,yes,958
7,1772671698,2026-03-04T16:48:18,77,23,yes,45
8,1772671700,2026-03-04T16:48:20,77,23,yes,63
9,1772671702,2026-03-04T16:48:22,76,24,no,364
10,1772671848,2026-03-04T16:50:48,76,24,yes,192
11,1772671868,2026-03-04T16:51:08,77,23,yes,6
12,1772671880,2026-03-04T16:51:20,77,23,yes,6
13,1772671923,2026-03-04T16:52:03,76,24,yes,25
14,1772671951,2026-03-04T16:52:31,77,23,yes,3
15,1772671957,2026-03-04T16:52:37,77,23,yes,1
16,1772671962,2026-03-04T16:52:42,77,23,yes,31
17,1772671981,2026-03-04T16:53:01,77,23,yes,8
18,1772672032,2026-03-04T16:53:52,76,24,yes,230
19,1772672050,2026-03-04T16:54:10,77,23,yes,1
20,1772672069,2026-03-04T16:54:29,77,23,yes,50
21,1772672080,2026-03-04T16:54:40,77,23,yes,10
22,1772672097,2026-03-04T16:54:57,77,23,yes,25
23,1772672118,2026-03-04T16:55:18,76,24,yes,1
24,1772672131,2026-03-04T16:55:31,75,25,no,398
25,1772672131,2026-03-04T16:55:31,75,25,no,615
26,1772672131,2026-03-04T16:55:31,75,25,no,493
27,1772672219,2026-03-04T16:56:59,76,24,yes,1
28,1772672224,2026-03-04T16:57:04,76,24,yes,32
29,1772672231,2026-03-04T16:57:11,76,24,yes,647
30,1772672231,2026-03-04T16:57:11,76,24,yes,25
31,1772672240,2026-03-04T16:57:20,76,24,yes,20
32,1772672240,2026-03-04T16:57:20,76,24,yes,12
33,1772672264,2026-03-04T16:57:44,76,24,yes,14
34,1772672310,2026-03-04T16:58:30,76,24,yes,1
35,1772672328,2026-03-04T16:58:48,76,24,yes,588
36,1772672328,2026-03-04T16:58:48,76,24,yes,20
37,1772672328,2026-03-04T16:58:48,76,24,yes,20
38,1772672328,2026-03-04T16:58:48,76,24,yes,20
39,1772672328,2026-03-04T16:58:48,76,24,yes,1352
40,1772672328,2026-03-04T16:58:48,76,24,yes,20
41,1772672328,2026-03-04T16:58:48,76,24,yes,40
42,1772672328,2026-03-04T16:58:48,76,24,yes,60
43,1772672333,2026-03-04T16:58:53,76,24,yes,60
44,1772672341,2026-03-04T16:59:01,77,23,yes,63
45,1772672373,2026-03-04T16:59:33,77,23,yes,3
46,1772672389,2026-03-04T16:59:49,77,23,yes,4601
47,1772672395,2026-03-04T16:59:55,77,23,yes,17000
48,1772672409,2026-03-04T17:00:09,76,24,yes,50
49,1772672423,2026-03-04T17:00:23,76,24,yes,64
50,1772672435,2026-03-04T17:00:35,77,23,yes,56
51,1772672446,2026-03-04T17:00:46,77,23,yes,3
52,1772672450,2026-03-04T17:00:50,77,23,yes,204
53,1772672480,2026-03-04T17:01:20,77,23,yes,150
54,1772672482,2026-03-04T17:01:22,77,23,yes,63
55,1772672520,2026-03-04T17:02:00,77,23,yes,99524
56,1772672520,2026-03-04T17:02:00,77,23,yes,26089
57,1772672530,2026-03-04T17:02:10,77,23,yes,126
58,1772672542,2026-03-04T17:02:22,77,23,yes,253
59,1772672545,2026-03-04T17:02:25,77,23,yes,11
60,1772672551,2026-03-04T17:02:31,77,23,yes,2
61,1772672578,2026-03-04T17:02:58,77,23,yes,6
62,1772672590,2026-03-04T17:03:10,77,23,yes,189
63,1772672593,2026-03-04T17:03:13,77,23,yes,126
64,1772672600,2026-03-04T17:03:20,77,23,yes,12633
65,1772672605,2026-03-04T17:03:25,77,23,yes,302
66,1772672613,2026-03-04T17:03:33,77,23,yes,6
67,1772672625,2026-03-04T17:03:45,77,23,yes,6
68,1772672626,2026-03-04T17:03:46,77,23,yes,1
69,1772672627,2026-03-04T17:03:47,77,23,yes,6
70,1772672635,2026-03-04T17:03:55,77,23,yes,126
71,1772672638,2026-03-04T17:03:58,77,23,yes,18
72,1772672684,2026-03-04T17:04:44,77,23,yes,5
73,1772672687,2026-03-04T17:04:47,77,23,yes,50
74,1772672714,2026-03-04T17:05:14,77,23,yes,189
75,1772672720,2026-03-04T17:05:20,77,23,yes,1
76,1772672747,2026-03-04T17:05:47,77,23,yes,38
77,1772672750,2026-03-04T17:05:50,77,23,yes,5
78,1772672765,2026-03-04T17:06:05,77,23,yes,5
79,1772672773,2026-03-04T17:06:13,77,23,yes,477
80,1772672795,2026-03-04T17:06:35,77,23,yes,2
81,1772672796,2026-03-04T17:06:36,77,23,yes,105
82,1772672817,2026-03-04T17:06:57,77,23,yes,25
83,1772672833,2026-03-04T17:07:13,77,23,yes,2
84,1772672840,2026-03-04T17:07:20,77,23,yes,6
85,1772672847,2026-03-04T17:07:27,77,23,yes,12
86,1772672850,2026-03-04T17:07:30,77,23,yes,1
87,1772672857,2026-03-04T17:07:37,77,23,yes,31
88,1772672871,2026-03-04T17:07:51,77,23,yes,5112
89,1772672892,2026-03-04T17:08:12,77,23,yes,11
90,1772672892,2026-03-04T17:08:12,77,23,yes,30
91,1772672901,2026-03-04T17:08:21,77,23,yes,88
92,1772672911,2026-03-04T17:08:31,77,23,yes,63
93,1772672920,2026-03-04T17:08:40,77,23,yes,63
94,1772672927,2026-03-04T17:08:47,77,23,yes,50
95,1772672937,2026-03-04T17:08:57,77,23,yes,126
96,1772672959,2026-03-04T17:09:19,77,23,yes,12
97,1772672960,2026-03-04T17:09:20,77,23,yes,25
98,1772672964,2026-03-04T17:09:24,77,23,yes,25
99,1772672984,2026-03-04T17:09:44,77,23,yes,1
100,1772673000,2026-03-04T17:10:00,77,23,yes,95
101,1772673017,2026-03-04T17:10:17,77,23,yes,40
102,1772673038,2026-03-04T17:10:38,77,23,yes,47
103,1772673098,2026-03-04T17:11:38,75,25,no,1
104,1772673098,2026-03-04T17:11:38,75,25,no,50
105,1772673098,2026-03-04T17:11:38,75,25,no,4
106,1772673122,2026-03-04T17:12:02,77,23,yes,16
107,1772673122,2026-03-04T17:12:02,77,23,yes,1374
108,1772673122,2026-03-04T17:12:02,77,23,yes,7500
109,1772673122,2026-03-04T17:12:02,77,23,yes,1374
110,1772673122,2026-03-04T17:12:02,77,23,yes,1374
111,1772673122,2026-03-04T17:12:02,77,23,yes,1374
112,1772673122,2026-03-04T17:12:02,77,23,yes,1374
113,1772673122,2026-03-04T17:12:02,77,23,yes,1374
114,1772673122,2026-03-04T17:12:02,77,23,yes,1374
115,1772673122,2026-03-04T17:12:02,77,23,yes,1374
116,1772673122,2026-03-04T17:12:02,77,23,yes,1374
117,1772673122,2026-03-04T17:12:02,77,23,yes,100
118,1772673122,2026-03-04T17:12:02,77,23,yes,1374
119,1772673122,2026-03-04T17:12:02,78,22,yes,50
120,1772673122,2026-03-04T17:12:02,78,22,yes,50
121,1772673124,2026-03-04T17:12:04,80,20,yes,25
122,1772673124,2026-03-04T17:12:04,80,20,yes,112
123,1772673124,2026-03-04T17:12:04,80,20,yes,4
124,1772673133,2026-03-04T17:12:13,80,20,yes,100
125,1772673133,2026-03-04T17:12:13,81,19,yes,1
126,1772673137,2026-03-04T17:12:17,80,20,no,2
127,1772673143,2026-03-04T17:12:23,80,20,no,18
128,1772673150,2026-03-04T17:12:30,81,19,yes,4
129,1772673150,2026-03-04T17:12:30,81,19,yes,56
130,1772673167,2026-03-04T17:12:47,79,21,yes,1
131,1772673175,2026-03-04T17:12:55,79,21,yes,33
132,1772673186,2026-03-04T17:13:06,79,21,yes,5
133,1772673208,2026-03-04T17:13:28,80,20,yes,6
134,1772673213,2026-03-04T17:13:33,80,20,yes,6
135,1772673223,2026-03-04T17:13:43,80,20,yes,12
136,1772673231,2026-03-04T17:13:51,79,21,no,5
137,1772673231,2026-03-04T17:13:51,79,21,no,129
138,1772673231,2026-03-04T17:13:51,79,21,yes,982
139,1772673231,2026-03-04T17:13:51,79,21,yes,357
140,1772673232,2026-03-04T17:13:52,78,22,no,1
141,1772673232,2026-03-04T17:13:52,77,23,no,150
142,1772673234,2026-03-04T17:13:54,78,22,yes,10
143,1772673241,2026-03-04T17:14:01,76,24,yes,319
144,1772673242,2026-03-04T17:14:02,76,24,yes,129
145,1772673250,2026-03-04T17:14:10,77,23,yes,25
146,1772673252,2026-03-04T17:14:12,77,23,yes,30
147,1772673262,2026-03-04T17:14:22,77,23,yes,1
148,1772673263,2026-03-04T17:14:23,79,21,yes,150
149,1772673263,2026-03-04T17:14:23,79,21,yes,1394
150,1772673266,2026-03-04T17:14:26,79,21,yes,14
151,1772673268,2026-03-04T17:14:28,78,22,no,1
152,1772673272,2026-03-04T17:14:32,77,23,yes,20
153,1772673276,2026-03-04T17:14:36,77,23,yes,1
154,1772673276,2026-03-04T17:14:36,77,23,yes,18
155,1772673277,2026-03-04T17:14:37,76,24,no,25
156,1772673277,2026-03-04T17:14:37,76,24,no,38
157,1772673279,2026-03-04T17:14:39,77,23,yes,10
158,1772673279,2026-03-04T17:14:39,77,23,yes,25
159,1772673282,2026-03-04T17:14:42,77,23,yes,126
160,1772673283,2026-03-04T17:14:43,77,23,yes,632
161,1772673287,2026-03-04T17:14:47,77,23,yes,6
162,1772673294,2026-03-04T17:14:54,77,23,yes,2
163,1772673295,2026-03-04T17:14:55,77,23,yes,101
