Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1773009904,2026-03-08T15:45:04,18,82,yes,100
2,1773009905,2026-03-08T15:45:05,18,82,yes,47
3,1773009924,2026-03-08T15:45:24,18,82,yes,15
4,1773009929,2026-03-08T15:45:29,18,82,yes,11
5,1773009932,2026-03-08T15:45:32,18,82,yes,23
6,1773009944,2026-03-08T15:45:44,18,82,yes,26
7,1773009954,2026-03-08T15:45:54,18,82,yes,7500
8,1773009957,2026-03-08T15:45:57,18,82,yes,14
9,1773009960,2026-03-08T15:46:00,18,82,yes,5
10,1773009981,2026-03-08T15:46:21,18,82,yes,525
11,1773009983,2026-03-08T15:46:23,18,82,yes,25
12,1773009985,2026-03-08T15:46:25,18,82,yes,500
13,1773009997,2026-03-08T15:46:37,18,82,yes,42500
14,1773009998,2026-03-08T15:46:38,18,82,yes,76
15,1773010000,2026-03-08T15:46:40,18,82,yes,5
16,1773010020,2026-03-08T15:47:00,18,82,yes,10
17,1773010021,2026-03-08T15:47:01,18,82,yes,25
18,1773010024,2026-03-08T15:47:04,18,82,yes,552
19,1773010036,2026-03-08T15:47:16,18,82,yes,131
20,1773010041,2026-03-08T15:47:21,18,82,yes,25
21,1773010048,2026-03-08T15:47:28,18,82,yes,250
22,1773010067,2026-03-08T15:47:47,18,82,yes,5
23,1773010068,2026-03-08T15:47:48,18,82,yes,200
24,1773010069,2026-03-08T15:47:49,18,82,yes,472
25,1773010073,2026-03-08T15:47:53,18,82,yes,1000
26,1773010079,2026-03-08T15:47:59,18,82,yes,10
27,1773010080,2026-03-08T15:48:00,18,82,yes,94
28,1773010083,2026-03-08T15:48:03,18,82,yes,100
29,1773010097,2026-03-08T15:48:17,18,82,yes,150
30,1773010099,2026-03-08T15:48:19,18,82,yes,125
31,1773010101,2026-03-08T15:48:21,18,82,yes,5
32,1773010101,2026-03-08T15:48:21,18,82,yes,131
33,1773010115,2026-03-08T15:48:35,17,83,no,10
34,1773010115,2026-03-08T15:48:35,17,83,no,40
35,1773010119,2026-03-08T15:48:39,18,82,yes,50
36,1773010121,2026-03-08T15:48:41,18,82,yes,52
37,1773010124,2026-03-08T15:48:44,18,82,yes,13
38,1773010125,2026-03-08T15:48:45,18,82,yes,25
39,1773010129,2026-03-08T15:48:49,18,82,yes,262
40,1773010130,2026-03-08T15:48:50,18,82,yes,10
41,1773010133,2026-03-08T15:48:53,18,82,yes,21
42,1773010136,2026-03-08T15:48:56,18,82,yes,1000
43,1773010137,2026-03-08T15:48:57,18,82,yes,1000
44,1773010140,2026-03-08T15:49:00,18,82,yes,125
45,1773010140,2026-03-08T15:49:00,18,82,yes,39
46,1773010144,2026-03-08T15:49:04,18,82,yes,25
47,1773010145,2026-03-08T15:49:05,18,82,yes,5
48,1773010156,2026-03-08T15:49:16,18,82,yes,6
49,1773010159,2026-03-08T15:49:19,18,82,yes,367
50,1773010165,2026-03-08T15:49:25,18,82,yes,498
51,1773010180,2026-03-08T15:49:40,18,82,yes,26
52,1773010181,2026-03-08T15:49:41,18,82,yes,52
53,1773010188,2026-03-08T15:49:48,18,82,yes,315
54,1773010191,2026-03-08T15:49:51,18,82,yes,5
55,1773010204,2026-03-08T15:50:04,18,82,yes,5
56,1773010204,2026-03-08T15:50:04,18,82,yes,5
57,1773010205,2026-03-08T15:50:05,18,82,yes,1
58,1773010207,2026-03-08T15:50:07,18,82,yes,5
59,1773010207,2026-03-08T15:50:07,18,82,yes,525
60,1773010208,2026-03-08T15:50:08,18,82,yes,20000
61,1773010209,2026-03-08T15:50:09,18,82,yes,52
62,1773010211,2026-03-08T15:50:11,18,82,yes,25
63,1773010214,2026-03-08T15:50:14,18,82,yes,41
64,1773010221,2026-03-08T15:50:21,18,82,yes,30
65,1773010223,2026-03-08T15:50:23,18,82,yes,65
66,1773010226,2026-03-08T15:50:26,18,82,yes,52
67,1773010227,2026-03-08T15:50:27,18,82,yes,5
68,1773010228,2026-03-08T15:50:28,18,82,yes,651
69,1773010230,2026-03-08T15:50:30,18,82,yes,26
70,1773010239,2026-03-08T15:50:39,18,82,yes,525
71,1773010249,2026-03-08T15:50:49,18,82,yes,52
72,1773010249,2026-03-08T15:50:49,18,82,yes,78
73,1773010263,2026-03-08T15:51:03,18,82,yes,25
74,1773010266,2026-03-08T15:51:06,18,82,yes,50
75,1773010266,2026-03-08T15:51:06,18,82,yes,26
76,1773010276,2026-03-08T15:51:16,18,82,yes,1
77,1773010282,2026-03-08T15:51:22,18,82,yes,21
78,1773010285,2026-03-08T15:51:25,18,82,yes,15
79,1773010285,2026-03-08T15:51:25,18,82,yes,50
80,1773010285,2026-03-08T15:51:25,18,82,yes,131
81,1773010289,2026-03-08T15:51:29,18,82,yes,23
82,1773010290,2026-03-08T15:51:30,18,82,yes,407
83,1773010293,2026-03-08T15:51:33,18,82,yes,6140
84,1773010293,2026-03-08T15:51:33,18,82,yes,3860
85,1773010297,2026-03-08T15:51:37,18,82,yes,100
86,1773010298,2026-03-08T15:51:38,18,82,yes,5
87,1773010308,2026-03-08T15:51:48,18,82,yes,10
88,1773010313,2026-03-08T15:51:53,18,82,yes,52
89,1773010316,2026-03-08T15:51:56,18,82,yes,31
90,1773010316,2026-03-08T15:51:56,18,82,yes,10
91,1773010319,2026-03-08T15:51:59,18,82,yes,276
92,1773010322,2026-03-08T15:52:02,18,82,yes,10
93,1773010322,2026-03-08T15:52:02,18,82,yes,26
94,1773010324,2026-03-08T15:52:04,18,82,yes,5000
95,1773010341,2026-03-08T15:52:21,18,82,yes,20
96,1773010343,2026-03-08T15:52:23,18,82,yes,171
97,1773010346,2026-03-08T15:52:26,18,82,yes,1313
98,1773010350,2026-03-08T15:52:30,18,82,yes,250
99,1773010355,2026-03-08T15:52:35,18,82,yes,26
100,1773010356,2026-03-08T15:52:36,17,83,no,60
101,1773010356,2026-03-08T15:52:36,17,83,no,20
102,1773010356,2026-03-08T15:52:36,17,83,no,10
103,1773010370,2026-03-08T15:52:50,18,82,yes,300
104,1773010375,2026-03-08T15:52:55,18,82,yes,52
105,1773010376,2026-03-08T15:52:56,18,82,yes,15
106,1773010383,2026-03-08T15:53:03,18,82,yes,100
107,1773010390,2026-03-08T15:53:10,18,82,yes,52
108,1773010395,2026-03-08T15:53:15,18,82,yes,30
