Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1769818548,2026-01-30T16:15:48,43,57,yes,200
2,1769818586,2026-01-30T16:16:26,43,57,yes,11
3,1769818588,2026-01-30T16:16:28,43,57,yes,3
4,1769818599,2026-01-30T16:16:39,43,57,yes,100
5,1769818604,2026-01-30T16:16:44,43,57,yes,10
6,1769818614,2026-01-30T16:16:54,43,57,yes,15
7,1769818652,2026-01-30T16:17:32,43,57,yes,4
8,1769818696,2026-01-30T16:18:16,43,57,yes,27
9,1769818710,2026-01-30T16:18:30,43,57,yes,1111
10,1769818724,2026-01-30T16:18:44,43,57,yes,100
11,1769818743,2026-01-30T16:19:03,43,57,yes,2
12,1769818765,2026-01-30T16:19:25,43,57,yes,4
13,1769818780,2026-01-30T16:19:40,43,57,yes,5
14,1769818806,2026-01-30T16:20:06,43,57,yes,100
15,1769818812,2026-01-30T16:20:12,43,57,yes,22
16,1769818832,2026-01-30T16:20:32,43,57,yes,2
17,1769818836,2026-01-30T16:20:36,43,57,yes,111
18,1769818929,2026-01-30T16:22:09,43,57,yes,268
19,1769818991,2026-01-30T16:23:11,43,57,yes,50
20,1769818995,2026-01-30T16:23:15,43,57,yes,6
21,1769819000,2026-01-30T16:23:20,43,57,yes,11
22,1769819007,2026-01-30T16:23:27,43,57,yes,500
23,1769819009,2026-01-30T16:23:29,43,57,yes,555
24,1769819011,2026-01-30T16:23:31,43,57,yes,11
25,1769819016,2026-01-30T16:23:36,43,57,yes,33
26,1769819025,2026-01-30T16:23:45,43,57,yes,22
27,1769819065,2026-01-30T16:24:25,43,57,yes,89
28,1769819075,2026-01-30T16:24:35,43,57,yes,22
29,1769819093,2026-01-30T16:24:53,43,57,yes,465
30,1769819100,2026-01-30T16:25:00,43,57,yes,11
31,1769819100,2026-01-30T16:25:00,42,58,no,10
32,1769819146,2026-01-30T16:25:46,43,57,yes,6666
33,1769819153,2026-01-30T16:25:53,43,57,yes,111
34,1769819156,2026-01-30T16:25:56,43,57,yes,44
35,1769819166,2026-01-30T16:26:06,42,58,no,5
36,1769819174,2026-01-30T16:26:14,43,57,yes,2
37,1769819179,2026-01-30T16:26:19,43,57,yes,11
38,1769819199,2026-01-30T16:26:39,43,57,yes,35
39,1769819205,2026-01-30T16:26:45,43,57,yes,444
40,1769819213,2026-01-30T16:26:53,43,57,yes,6
41,1769819224,2026-01-30T16:27:04,43,57,yes,22
42,1769819246,2026-01-30T16:27:26,43,57,yes,2
43,1769819250,2026-01-30T16:27:30,43,57,yes,11
44,1769819252,2026-01-30T16:27:32,43,57,yes,11
