Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1772930747,2026-03-07T16:45:47,80,20,yes,24
2,1772930757,2026-03-07T16:45:57,80,20,yes,123
3,1772930766,2026-03-07T16:46:06,80,20,yes,30
4,1772930768,2026-03-07T16:46:08,80,20,yes,12
5,1772930773,2026-03-07T16:46:13,80,20,yes,246
6,1772930773,2026-03-07T16:46:13,80,20,yes,24
7,1772930803,2026-03-07T16:46:43,80,20,yes,61
8,1772930854,2026-03-07T16:47:34,80,20,yes,6
9,1772930868,2026-03-07T16:47:48,80,20,yes,100
10,1772930869,2026-03-07T16:47:49,80,20,yes,5
11,1772930941,2026-03-07T16:49:01,80,20,yes,365
12,1772930975,2026-03-07T16:49:35,80,20,yes,18
13,1772930978,2026-03-07T16:49:38,80,20,yes,845
14,1772930982,2026-03-07T16:49:42,80,20,yes,246
15,1772930998,2026-03-07T16:49:58,80,20,yes,123
16,1772931015,2026-03-07T16:50:15,80,20,yes,18
17,1772931018,2026-03-07T16:50:18,80,20,yes,2
18,1772931036,2026-03-07T16:50:36,80,20,yes,50
19,1772931047,2026-03-07T16:50:47,80,20,yes,15
20,1772931062,2026-03-07T16:51:02,80,20,yes,14
21,1772931087,2026-03-07T16:51:27,80,20,yes,1
22,1772931110,2026-03-07T16:51:50,80,20,yes,3
23,1772931111,2026-03-07T16:51:51,80,20,yes,308
24,1772931153,2026-03-07T16:52:33,80,20,yes,50
25,1772931160,2026-03-07T16:52:40,80,20,yes,146
26,1772931168,2026-03-07T16:52:48,80,20,yes,343
27,1772931168,2026-03-07T16:52:48,80,20,yes,1
28,1772931168,2026-03-07T16:52:48,80,20,yes,1
29,1772931168,2026-03-07T16:52:48,80,20,yes,1
30,1772931168,2026-03-07T16:52:48,80,20,yes,1
31,1772931168,2026-03-07T16:52:48,80,20,yes,1
32,1772931168,2026-03-07T16:52:48,80,20,yes,1
33,1772931168,2026-03-07T16:52:48,80,20,yes,1
34,1772931168,2026-03-07T16:52:48,80,20,yes,1
35,1772931168,2026-03-07T16:52:48,80,20,yes,1
36,1772931168,2026-03-07T16:52:48,80,20,yes,1
37,1772931168,2026-03-07T16:52:48,80,20,yes,1
38,1772931168,2026-03-07T16:52:48,80,20,yes,1
39,1772931168,2026-03-07T16:52:48,80,20,yes,1
40,1772931168,2026-03-07T16:52:48,80,20,yes,1
41,1772931168,2026-03-07T16:52:48,80,20,yes,1
42,1772931168,2026-03-07T16:52:48,80,20,yes,1
43,1772931168,2026-03-07T16:52:48,80,20,yes,1
44,1772931168,2026-03-07T16:52:48,80,20,yes,1
45,1772931168,2026-03-07T16:52:48,80,20,yes,1
46,1772931168,2026-03-07T16:52:48,80,20,yes,1
47,1772931168,2026-03-07T16:52:48,80,20,yes,1
48,1772931168,2026-03-07T16:52:48,80,20,yes,1
49,1772931168,2026-03-07T16:52:48,80,20,yes,1
50,1772931168,2026-03-07T16:52:48,80,20,yes,1
51,1772931168,2026-03-07T16:52:48,80,20,yes,1
52,1772931168,2026-03-07T16:52:48,80,20,yes,1
53,1772931168,2026-03-07T16:52:48,80,20,yes,1
54,1772931168,2026-03-07T16:52:48,80,20,yes,1
55,1772931168,2026-03-07T16:52:48,80,20,yes,1
56,1772931168,2026-03-07T16:52:48,80,20,yes,1
57,1772931168,2026-03-07T16:52:48,80,20,yes,1
58,1772931168,2026-03-07T16:52:48,80,20,yes,1
59,1772931168,2026-03-07T16:52:48,80,20,yes,1
60,1772931168,2026-03-07T16:52:48,80,20,yes,1
61,1772931168,2026-03-07T16:52:48,80,20,yes,1
62,1772931168,2026-03-07T16:52:48,80,20,yes,148
63,1772931178,2026-03-07T16:52:58,80,20,yes,5600
64,1772931191,2026-03-07T16:53:11,80,20,yes,1
65,1772931207,2026-03-07T16:53:27,80,20,yes,18
66,1772931225,2026-03-07T16:53:45,80,20,yes,7
67,1772931245,2026-03-07T16:54:05,80,20,yes,30
68,1772931275,2026-03-07T16:54:35,80,20,yes,12000
69,1772931300,2026-03-07T16:55:00,80,20,yes,6
70,1772931301,2026-03-07T16:55:01,80,20,yes,29
71,1772931302,2026-03-07T16:55:02,80,20,yes,9
72,1772931307,2026-03-07T16:55:07,80,20,yes,902
73,1772931307,2026-03-07T16:55:07,80,20,yes,1
74,1772931307,2026-03-07T16:55:07,80,20,yes,1
75,1772931307,2026-03-07T16:55:07,80,20,yes,1
76,1772931307,2026-03-07T16:55:07,80,20,yes,1
77,1772931307,2026-03-07T16:55:07,80,20,yes,1
78,1772931307,2026-03-07T16:55:07,80,20,yes,1
79,1772931307,2026-03-07T16:55:07,80,20,yes,1
80,1772931307,2026-03-07T16:55:07,80,20,yes,1
81,1772931307,2026-03-07T16:55:07,80,20,yes,44
82,1772931307,2026-03-07T16:55:07,80,20,yes,122
83,1772931307,2026-03-07T16:55:07,80,20,yes,131
84,1772931307,2026-03-07T16:55:07,80,20,yes,793
85,1772931307,2026-03-07T16:55:07,80,20,yes,24
86,1772931322,2026-03-07T16:55:22,80,20,yes,1
87,1772931339,2026-03-07T16:55:39,80,20,yes,36
88,1772931350,2026-03-07T16:55:50,80,20,yes,24
89,1772931359,2026-03-07T16:55:59,80,20,yes,2
90,1772931382,2026-03-07T16:56:22,80,20,yes,12
91,1772931431,2026-03-07T16:57:11,80,20,yes,152
92,1772931431,2026-03-07T16:57:11,80,20,yes,6
93,1772931437,2026-03-07T16:57:17,80,20,yes,30
94,1772931511,2026-03-07T16:58:31,80,20,yes,40
95,1772931520,2026-03-07T16:58:40,80,20,yes,304
96,1772931529,2026-03-07T16:58:49,80,20,yes,12
97,1772931532,2026-03-07T16:58:52,80,20,yes,6
98,1772931561,2026-03-07T16:59:21,80,20,yes,6
99,1772931564,2026-03-07T16:59:24,80,20,yes,27
100,1772931579,2026-03-07T16:59:39,80,20,yes,100
101,1772931587,2026-03-07T16:59:47,80,20,yes,6
102,1772931603,2026-03-07T17:00:03,80,20,yes,61
103,1772931605,2026-03-07T17:00:05,80,20,yes,731
104,1772931618,2026-03-07T17:00:18,80,20,yes,30
105,1772931641,2026-03-07T17:00:41,80,20,yes,61
106,1772931643,2026-03-07T17:00:43,80,20,yes,110
107,1772931650,2026-03-07T17:00:50,80,20,yes,1
108,1772931684,2026-03-07T17:01:24,79,21,no,50
109,1772931684,2026-03-07T17:01:24,79,21,no,10
110,1772931684,2026-03-07T17:01:24,79,21,no,50
111,1772931684,2026-03-07T17:01:24,79,21,no,15
112,1772931688,2026-03-07T17:01:28,79,21,yes,1
113,1772931702,2026-03-07T17:01:42,79,21,yes,6
114,1772931716,2026-03-07T17:01:56,79,21,yes,6
115,1772931741,2026-03-07T17:02:21,79,21,yes,6
116,1772931742,2026-03-07T17:02:22,79,21,yes,12
117,1772931747,2026-03-07T17:02:27,79,21,yes,2
118,1772931749,2026-03-07T17:02:29,79,21,yes,4740
119,1772931751,2026-03-07T17:02:31,79,21,yes,123
120,1772931773,2026-03-07T17:02:53,79,21,yes,6
121,1772931774,2026-03-07T17:02:54,79,21,yes,5
122,1772931774,2026-03-07T17:02:54,79,21,yes,12
123,1772931795,2026-03-07T17:03:15,79,21,yes,6
124,1772931803,2026-03-07T17:03:23,79,21,yes,2000
125,1772931816,2026-03-07T17:03:36,79,21,yes,6
126,1772931829,2026-03-07T17:03:49,79,21,yes,60
127,1772931842,2026-03-07T17:04:02,78,22,no,14
128,1772931843,2026-03-07T17:04:03,79,21,yes,12
129,1772931863,2026-03-07T17:04:23,79,21,yes,135
130,1772931873,2026-03-07T17:04:33,79,21,yes,123
131,1772931879,2026-03-07T17:04:39,78,22,no,36
132,1772931879,2026-03-07T17:04:39,78,22,no,1
133,1772931879,2026-03-07T17:04:39,78,22,no,25
134,1772931879,2026-03-07T17:04:39,78,22,no,138
135,1772931888,2026-03-07T17:04:48,79,21,yes,6
136,1772931893,2026-03-07T17:04:53,79,21,yes,47500
137,1772931911,2026-03-07T17:05:11,79,21,yes,43
138,1772931923,2026-03-07T17:05:23,79,21,yes,124
139,1772931946,2026-03-07T17:05:46,79,21,yes,1
140,1772931966,2026-03-07T17:06:06,79,21,yes,12
141,1772931974,2026-03-07T17:06:14,79,21,yes,21
142,1772931987,2026-03-07T17:06:27,79,21,yes,2
143,1772931987,2026-03-07T17:06:27,79,21,yes,31
144,1772932004,2026-03-07T17:06:44,79,21,yes,50
145,1772932009,2026-03-07T17:06:49,79,21,yes,1
146,1772932013,2026-03-07T17:06:53,78,22,no,20
147,1772932013,2026-03-07T17:06:53,78,22,no,20
148,1772932025,2026-03-07T17:07:05,79,21,yes,6
149,1772932037,2026-03-07T17:07:17,79,21,yes,100
150,1772932037,2026-03-07T17:07:17,79,21,yes,61
151,1772932049,2026-03-07T17:07:29,79,21,yes,31
152,1772932077,2026-03-07T17:07:57,79,21,yes,1
153,1772932081,2026-03-07T17:08:01,79,21,yes,10
154,1772932104,2026-03-07T17:08:24,79,21,yes,617
155,1772932117,2026-03-07T17:08:37,80,20,yes,240
156,1772932130,2026-03-07T17:08:50,80,20,yes,12
157,1772932131,2026-03-07T17:08:51,80,20,yes,12
158,1772932153,2026-03-07T17:09:13,79,21,no,13
159,1772932153,2026-03-07T17:09:13,79,21,no,32
160,1772932157,2026-03-07T17:09:17,79,21,yes,2
161,1772932246,2026-03-07T17:10:46,79,21,no,13
162,1772932250,2026-03-07T17:10:50,79,21,yes,4476
163,1772932262,2026-03-07T17:11:02,80,20,no,47
164,1772932264,2026-03-07T17:11:04,80,20,yes,100
165,1772932268,2026-03-07T17:11:08,80,20,no,100
166,1772932275,2026-03-07T17:11:15,81,19,yes,50
167,1772932275,2026-03-07T17:11:15,81,19,yes,4500
168,1772932275,2026-03-07T17:11:15,81,19,yes,250
169,1772932283,2026-03-07T17:11:23,81,19,yes,28
170,1772932283,2026-03-07T17:11:23,81,19,yes,750
171,1772932289,2026-03-07T17:11:29,82,18,yes,10
172,1772932296,2026-03-07T17:11:36,82,18,yes,18
173,1772932297,2026-03-07T17:11:37,82,18,yes,232
174,1772932300,2026-03-07T17:11:40,83,17,yes,11
175,1772932305,2026-03-07T17:11:45,83,17,yes,89
176,1772932305,2026-03-07T17:11:45,83,17,yes,13
177,1772932305,2026-03-07T17:11:45,83,17,yes,698
178,1772932310,2026-03-07T17:11:50,83,17,yes,4
179,1772932310,2026-03-07T17:11:50,83,17,yes,250
180,1772932310,2026-03-07T17:11:50,83,17,yes,50
181,1772932316,2026-03-07T17:11:56,85,15,no,176
182,1772932317,2026-03-07T17:11:57,85,15,no,2555
183,1772932319,2026-03-07T17:11:59,84,16,yes,6
184,1772932322,2026-03-07T17:12:02,84,16,yes,434
185,1772932322,2026-03-07T17:12:02,83,17,no,1700
186,1772932325,2026-03-07T17:12:05,83,17,no,800
187,1772932325,2026-03-07T17:12:05,83,17,no,13
188,1772932325,2026-03-07T17:12:05,83,17,no,887
189,1772932326,2026-03-07T17:12:06,84,16,yes,117
190,1772932327,2026-03-07T17:12:07,84,16,yes,349
191,1772932328,2026-03-07T17:12:08,83,17,no,1700
192,1772932331,2026-03-07T17:12:11,84,16,yes,250
193,1772932331,2026-03-07T17:12:11,84,16,yes,13
194,1772932331,2026-03-07T17:12:11,84,16,yes,861
195,1772932340,2026-03-07T17:12:20,84,16,yes,200
196,1772932345,2026-03-07T17:12:25,84,16,yes,172
197,1772932348,2026-03-07T17:12:28,84,16,yes,294
198,1772932353,2026-03-07T17:12:33,85,15,yes,11
199,1772932356,2026-03-07T17:12:36,84,16,yes,100
200,1772932366,2026-03-07T17:12:46,84,16,yes,694
201,1772932366,2026-03-07T17:12:46,84,16,yes,7500
202,1772932372,2026-03-07T17:12:52,84,16,no,806
203,1772932372,2026-03-07T17:12:52,84,16,no,10
204,1772932373,2026-03-07T17:12:53,84,16,yes,3
205,1772932377,2026-03-07T17:12:57,84,16,yes,23
206,1772932381,2026-03-07T17:13:01,84,16,yes,350
207,1772932381,2026-03-07T17:13:01,84,16,yes,1
208,1772932384,2026-03-07T17:13:04,84,16,yes,17
209,1772932390,2026-03-07T17:13:10,84,16,yes,13
210,1772932390,2026-03-07T17:13:10,84,16,yes,21
211,1772932390,2026-03-07T17:13:10,85,15,yes,1
212,1772932390,2026-03-07T17:13:10,85,15,yes,10
213,1772932395,2026-03-07T17:13:15,85,15,yes,11
214,1772932397,2026-03-07T17:13:17,85,15,yes,175
215,1772932397,2026-03-07T17:13:17,85,15,yes,345
216,1772932399,2026-03-07T17:13:19,85,15,yes,229
217,1772932402,2026-03-07T17:13:22,85,15,yes,272
218,1772932407,2026-03-07T17:13:27,85,15,yes,57
219,1772932408,2026-03-07T17:13:28,85,15,yes,12
220,1772932415,2026-03-07T17:13:35,85,15,yes,3300
221,1772932415,2026-03-07T17:13:35,85,15,yes,1446
222,1772932426,2026-03-07T17:13:46,85,15,yes,125
223,1772932426,2026-03-07T17:13:46,84,16,yes,13
224,1772932426,2026-03-07T17:13:46,84,16,yes,45
225,1772932427,2026-03-07T17:13:47,84,16,yes,50
