Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1772149503,2026-02-26T15:45:03,86,14,yes,25
2,1772149509,2026-02-26T15:45:09,86,14,yes,113
3,1772149511,2026-02-26T15:45:11,86,14,yes,182
4,1772149521,2026-02-26T15:45:21,86,14,yes,1
5,1772149528,2026-02-26T15:45:28,86,14,yes,1947
6,1772149540,2026-02-26T15:45:40,86,14,yes,100
7,1772149566,2026-02-26T15:46:06,86,14,yes,7500
8,1772149595,2026-02-26T15:46:35,85,15,no,1
9,1772149604,2026-02-26T15:46:44,85,15,no,2422
10,1772149604,2026-02-26T15:46:44,85,15,no,700
11,1772149604,2026-02-26T15:46:44,85,15,no,50
12,1772149604,2026-02-26T15:46:44,85,15,no,10
13,1772149604,2026-02-26T15:46:44,85,15,no,100
14,1772149604,2026-02-26T15:46:44,85,15,no,5
15,1772149604,2026-02-26T15:46:44,85,15,no,40
16,1772149604,2026-02-26T15:46:44,85,15,no,3
17,1772149604,2026-02-26T15:46:44,85,15,no,1000
18,1772149604,2026-02-26T15:46:44,85,15,no,2491
19,1772149604,2026-02-26T15:46:44,85,15,no,4000
20,1772149604,2026-02-26T15:46:44,85,15,no,1
21,1772149604,2026-02-26T15:46:44,85,15,no,25
22,1772149604,2026-02-26T15:46:44,85,15,no,743
23,1772149604,2026-02-26T15:46:44,85,15,no,2179
24,1772149604,2026-02-26T15:46:44,85,15,no,5511
25,1772149604,2026-02-26T15:46:44,85,15,no,629
26,1772149604,2026-02-26T15:46:44,85,15,no,2
27,1772149604,2026-02-26T15:46:44,84,16,no,280
28,1772149604,2026-02-26T15:46:44,84,16,no,5702
29,1772149604,2026-02-26T15:46:44,84,16,no,11729
30,1772149604,2026-02-26T15:46:44,84,16,no,50
31,1772149604,2026-02-26T15:46:44,84,16,no,1645
32,1772149608,2026-02-26T15:46:48,86,14,yes,4
33,1772149610,2026-02-26T15:46:50,86,14,yes,5
34,1772149624,2026-02-26T15:47:04,86,14,yes,8
35,1772149629,2026-02-26T15:47:09,86,14,yes,113
36,1772149650,2026-02-26T15:47:30,86,14,yes,46
37,1772149652,2026-02-26T15:47:32,86,14,yes,28
38,1772149660,2026-02-26T15:47:40,86,14,yes,454
39,1772149696,2026-02-26T15:48:16,85,15,no,58
40,1772149709,2026-02-26T15:48:29,85,15,yes,5
41,1772149719,2026-02-26T15:48:39,84,16,no,1
42,1772149730,2026-02-26T15:48:50,85,15,yes,43
43,1772149733,2026-02-26T15:48:53,85,15,yes,3
44,1772149737,2026-02-26T15:48:57,85,15,yes,58
45,1772149737,2026-02-26T15:48:57,85,15,yes,8
