Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1772412343,2026-03-01T16:45:43,91,9,yes,100
2,1772412354,2026-03-01T16:45:54,91,9,yes,100
3,1772412354,2026-03-01T16:45:54,91,9,yes,5
4,1772412356,2026-03-01T16:45:56,91,9,yes,100
5,1772412359,2026-03-01T16:45:59,90,10,no,115
6,1772412370,2026-03-01T16:46:10,91,9,yes,1075
7,1772412380,2026-03-01T16:46:20,91,9,yes,327
8,1772412396,2026-03-01T16:46:36,91,9,yes,1092
9,1772412406,2026-03-01T16:46:46,91,9,yes,2
10,1772412406,2026-03-01T16:46:46,91,9,yes,32
11,1772412407,2026-03-01T16:46:47,91,9,yes,725
12,1772412421,2026-03-01T16:47:01,91,9,yes,5
13,1772412429,2026-03-01T16:47:09,91,9,yes,25
14,1772412430,2026-03-01T16:47:10,91,9,yes,21
15,1772412433,2026-03-01T16:47:13,91,9,yes,5
16,1772412452,2026-03-01T16:47:32,91,9,yes,84
17,1772412454,2026-03-01T16:47:34,91,9,yes,200
18,1772412477,2026-03-01T16:47:57,91,9,yes,9609
19,1772412491,2026-03-01T16:48:11,91,9,yes,65
20,1772412491,2026-03-01T16:48:11,91,9,yes,61
21,1772412493,2026-03-01T16:48:13,91,9,yes,1
22,1772412518,2026-03-01T16:48:38,91,9,yes,53
23,1772412521,2026-03-01T16:48:41,91,9,yes,2688
24,1772412536,2026-03-01T16:48:56,91,9,yes,1
25,1772412537,2026-03-01T16:48:57,91,9,yes,268
26,1772412552,2026-03-01T16:49:12,91,9,yes,40
27,1772412566,2026-03-01T16:49:26,91,9,yes,887
28,1772412576,2026-03-01T16:49:36,91,9,yes,54
29,1772412592,2026-03-01T16:49:52,91,9,yes,273
30,1772412598,2026-03-01T16:49:58,91,9,yes,537
31,1772412599,2026-03-01T16:49:59,91,9,yes,209
32,1772412622,2026-03-01T16:50:22,91,9,yes,100
33,1772412623,2026-03-01T16:50:23,91,9,yes,2
34,1772412623,2026-03-01T16:50:23,91,9,yes,658
35,1772412644,2026-03-01T16:50:44,91,9,yes,218
36,1772412649,2026-03-01T16:50:49,90,10,no,12
37,1772412651,2026-03-01T16:50:51,91,9,yes,147
38,1772412659,2026-03-01T16:50:59,91,9,yes,2414
39,1772412666,2026-03-01T16:51:06,91,9,yes,79562
40,1772412680,2026-03-01T16:51:20,91,9,yes,162
