Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1773017111,2026-03-08T17:45:11,38,62,yes,20
2,1773017133,2026-03-08T17:45:33,38,62,yes,12
3,1773017141,2026-03-08T17:45:41,37,63,no,4
4,1773017145,2026-03-08T17:45:45,38,62,yes,11
5,1773017148,2026-03-08T17:45:48,38,62,yes,50
6,1773017153,2026-03-08T17:45:53,38,62,yes,274
7,1773017160,2026-03-08T17:46:00,38,62,yes,14000
8,1773017184,2026-03-08T17:46:24,38,62,yes,1100
9,1773017192,2026-03-08T17:46:32,38,62,yes,5
10,1773017229,2026-03-08T17:47:09,38,62,yes,37
11,1773017237,2026-03-08T17:47:17,38,62,yes,5
12,1773017237,2026-03-08T17:47:17,38,62,yes,37
13,1773017238,2026-03-08T17:47:18,38,62,yes,125
14,1773017240,2026-03-08T17:47:20,38,62,yes,10
15,1773017241,2026-03-08T17:47:21,38,62,yes,15
16,1773017294,2026-03-08T17:48:14,38,62,yes,25
17,1773017325,2026-03-08T17:48:45,38,62,yes,126
18,1773017325,2026-03-08T17:48:45,38,62,yes,10
19,1773017327,2026-03-08T17:48:47,37,63,no,7
20,1773017346,2026-03-08T17:49:06,38,62,yes,150
21,1773017350,2026-03-08T17:49:10,38,62,yes,12
22,1773017355,2026-03-08T17:49:15,38,62,yes,10
23,1773017360,2026-03-08T17:49:20,38,62,yes,63
24,1773017364,2026-03-08T17:49:24,38,62,yes,25
25,1773017376,2026-03-08T17:49:36,38,62,yes,17
26,1773017391,2026-03-08T17:49:51,38,62,yes,5
27,1773017426,2026-03-08T17:50:26,38,62,yes,12
28,1773017451,2026-03-08T17:50:51,38,62,yes,100
29,1773017453,2026-03-08T17:50:53,38,62,yes,297
30,1773017469,2026-03-08T17:51:09,38,62,yes,2
31,1773017471,2026-03-08T17:51:11,38,62,yes,20
32,1773017485,2026-03-08T17:51:25,38,62,yes,20
33,1773017488,2026-03-08T17:51:28,38,62,yes,55
34,1773017495,2026-03-08T17:51:35,38,62,yes,37
35,1773017502,2026-03-08T17:51:42,38,62,yes,12
36,1773017504,2026-03-08T17:51:44,38,62,yes,25
37,1773017507,2026-03-08T17:51:47,38,62,yes,48
38,1773017514,2026-03-08T17:51:54,38,62,yes,20
39,1773017518,2026-03-08T17:51:58,38,62,yes,25
40,1773017537,2026-03-08T17:52:17,38,62,yes,63
41,1773017539,2026-03-08T17:52:19,38,62,yes,8
42,1773017542,2026-03-08T17:52:22,38,62,yes,121
43,1773017545,2026-03-08T17:52:25,38,62,yes,3499
44,1773017549,2026-03-08T17:52:29,37,63,no,10
