Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1772581523,2026-03-03T15:45:23,10,90,yes,187
2,1772581531,2026-03-03T15:45:31,10,90,yes,100
3,1772581533,2026-03-03T15:45:33,10,90,yes,47
4,1772581534,2026-03-03T15:45:34,10,90,yes,384
5,1772581543,2026-03-03T15:45:43,10,90,yes,28
6,1772581544,2026-03-03T15:45:44,10,90,yes,250
7,1772581548,2026-03-03T15:45:48,10,90,yes,47
8,1772581557,2026-03-03T15:45:57,10,90,yes,47
9,1772581571,2026-03-03T15:46:11,10,90,yes,200
10,1772581611,2026-03-03T15:46:51,10,90,yes,94
11,1772581627,2026-03-03T15:47:07,10,90,yes,108
12,1772581628,2026-03-03T15:47:08,10,90,yes,58
13,1772581636,2026-03-03T15:47:16,10,90,yes,75
14,1772581652,2026-03-03T15:47:32,10,90,yes,76
15,1772581654,2026-03-03T15:47:34,10,90,yes,701
16,1772581660,2026-03-03T15:47:40,10,90,yes,282
17,1772581666,2026-03-03T15:47:46,10,90,yes,28
18,1772581669,2026-03-03T15:47:49,10,90,yes,282
19,1772581670,2026-03-03T15:47:50,10,90,yes,94
20,1772581672,2026-03-03T15:47:52,10,90,yes,66
21,1772581675,2026-03-03T15:47:55,10,90,yes,38
22,1772581680,2026-03-03T15:48:00,10,90,yes,94
23,1772581682,2026-03-03T15:48:02,10,90,yes,38
24,1772581695,2026-03-03T15:48:15,10,90,yes,2
25,1772581700,2026-03-03T15:48:20,10,90,yes,423
26,1772581705,2026-03-03T15:48:25,10,90,yes,188
27,1772581707,2026-03-03T15:48:27,10,90,yes,141
28,1772581712,2026-03-03T15:48:32,10,90,yes,7
29,1772581738,2026-03-03T15:48:58,10,90,yes,236
30,1772581740,2026-03-03T15:49:00,10,90,yes,100
31,1772581762,2026-03-03T15:49:22,10,90,yes,4
32,1772581763,2026-03-03T15:49:23,10,90,yes,16
33,1772581766,2026-03-03T15:49:26,10,90,yes,250
34,1772581766,2026-03-03T15:49:26,10,90,yes,25
35,1772581769,2026-03-03T15:49:29,10,90,yes,300
36,1772581779,2026-03-03T15:49:39,10,90,yes,100
37,1772581781,2026-03-03T15:49:41,10,90,yes,18
38,1772581799,2026-03-03T15:49:59,10,90,yes,16
