Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1770950704,2026-02-12T18:45:04,69,31,no,672
2,1770950705,2026-02-12T18:45:05,70,30,yes,253
3,1770950705,2026-02-12T18:45:05,70,30,yes,37
4,1770950706,2026-02-12T18:45:06,70,30,yes,219
5,1770950710,2026-02-12T18:45:10,70,30,yes,68
6,1770950712,2026-02-12T18:45:12,70,30,yes,27
7,1770950712,2026-02-12T18:45:12,70,30,yes,22
8,1770950715,2026-02-12T18:45:15,70,30,yes,27
9,1770950716,2026-02-12T18:45:16,70,30,yes,1120
10,1770950720,2026-02-12T18:45:20,70,30,yes,13
11,1770950723,2026-02-12T18:45:23,70,30,yes,20
12,1770950724,2026-02-12T18:45:24,70,30,yes,33
13,1770950725,2026-02-12T18:45:25,70,30,yes,4
14,1770950727,2026-02-12T18:45:27,70,30,yes,750
15,1770950729,2026-02-12T18:45:29,70,30,yes,37
16,1770950730,2026-02-12T18:45:30,70,30,yes,209
17,1770950732,2026-02-12T18:45:32,70,30,yes,9
18,1770950733,2026-02-12T18:45:33,70,30,yes,1
19,1770950733,2026-02-12T18:45:33,70,30,yes,356
20,1770950736,2026-02-12T18:45:36,70,30,yes,17
21,1770950736,2026-02-12T18:45:36,70,30,yes,4
22,1770950737,2026-02-12T18:45:37,70,30,yes,24
23,1770950738,2026-02-12T18:45:38,70,30,yes,47
24,1770950739,2026-02-12T18:45:39,70,30,yes,706
25,1770950739,2026-02-12T18:45:39,70,30,yes,8
26,1770950741,2026-02-12T18:45:41,70,30,yes,27
27,1770950743,2026-02-12T18:45:43,69,31,no,6
28,1770950744,2026-02-12T18:45:44,70,30,yes,13
29,1770950746,2026-02-12T18:45:46,70,30,yes,35
30,1770950747,2026-02-12T18:45:47,70,30,yes,71
31,1770950747,2026-02-12T18:45:47,70,30,yes,51
32,1770950748,2026-02-12T18:45:48,70,30,yes,6
33,1770950755,2026-02-12T18:45:55,70,30,yes,4
34,1770950758,2026-02-12T18:45:58,70,30,yes,41
35,1770950760,2026-02-12T18:46:00,70,30,yes,6
36,1770950760,2026-02-12T18:46:00,70,30,yes,27
37,1770950761,2026-02-12T18:46:01,70,30,yes,54
38,1770950761,2026-02-12T18:46:01,70,30,yes,6
39,1770950761,2026-02-12T18:46:01,70,30,yes,11
40,1770950763,2026-02-12T18:46:03,70,30,yes,372
41,1770950763,2026-02-12T18:46:03,70,30,yes,27
42,1770950764,2026-02-12T18:46:04,70,30,yes,27
43,1770950764,2026-02-12T18:46:04,70,30,yes,69
44,1770950765,2026-02-12T18:46:05,70,30,yes,6
45,1770950768,2026-02-12T18:46:08,70,30,yes,486
46,1770950770,2026-02-12T18:46:10,70,30,yes,87
47,1770950772,2026-02-12T18:46:12,70,30,yes,167
48,1770950773,2026-02-12T18:46:13,70,30,yes,27
49,1770950775,2026-02-12T18:46:15,69,31,no,1
50,1770950775,2026-02-12T18:46:15,70,30,yes,2
51,1770950776,2026-02-12T18:46:16,70,30,yes,23
52,1770950777,2026-02-12T18:46:17,70,30,yes,30
53,1770950778,2026-02-12T18:46:18,70,30,yes,351
54,1770950780,2026-02-12T18:46:20,70,30,yes,96
55,1770950780,2026-02-12T18:46:20,70,30,yes,68
56,1770950783,2026-02-12T18:46:23,70,30,yes,139
57,1770950783,2026-02-12T18:46:23,70,30,yes,6
58,1770950785,2026-02-12T18:46:25,70,30,yes,111
59,1770950787,2026-02-12T18:46:27,70,30,yes,9
60,1770950788,2026-02-12T18:46:28,70,30,yes,27
61,1770950790,2026-02-12T18:46:30,70,30,yes,1
62,1770950791,2026-02-12T18:46:31,70,30,yes,699
63,1770950793,2026-02-12T18:46:33,70,30,yes,27
64,1770950794,2026-02-12T18:46:34,70,30,yes,20
65,1770950795,2026-02-12T18:46:35,69,31,no,118
66,1770950798,2026-02-12T18:46:38,70,30,yes,34
67,1770950798,2026-02-12T18:46:38,70,30,yes,5
68,1770950798,2026-02-12T18:46:38,70,30,yes,69
69,1770950799,2026-02-12T18:46:39,69,31,no,9
70,1770950799,2026-02-12T18:46:39,69,31,no,24
71,1770950799,2026-02-12T18:46:39,69,31,no,94
72,1770950799,2026-02-12T18:46:39,70,30,yes,4
73,1770950799,2026-02-12T18:46:39,70,30,yes,1875
74,1770950800,2026-02-12T18:46:40,70,30,yes,22
