Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1772502302,2026-03-02T17:45:02,17,83,yes,217
2,1772502303,2026-03-02T17:45:03,17,83,yes,55
3,1772502327,2026-03-02T17:45:27,17,83,yes,1
4,1772502331,2026-03-02T17:45:31,17,83,yes,100
5,1772502337,2026-03-02T17:45:37,17,83,yes,27
6,1772502342,2026-03-02T17:45:42,17,83,yes,55
7,1772502345,2026-03-02T17:45:45,17,83,yes,52
8,1772502346,2026-03-02T17:45:46,17,83,yes,55
9,1772502347,2026-03-02T17:45:47,17,83,yes,11
10,1772502359,2026-03-02T17:45:59,17,83,yes,5
11,1772502362,2026-03-02T17:46:02,17,83,yes,7
12,1772502365,2026-03-02T17:46:05,17,83,yes,157
13,1772502367,2026-03-02T17:46:07,17,83,yes,800
14,1772502374,2026-03-02T17:46:14,17,83,yes,833
15,1772502376,2026-03-02T17:46:16,17,83,yes,55
16,1772502380,2026-03-02T17:46:20,17,83,yes,27
17,1772502384,2026-03-02T17:46:24,17,83,yes,59
18,1772502385,2026-03-02T17:46:25,17,83,yes,10
19,1772502385,2026-03-02T17:46:25,17,83,yes,5
20,1772502387,2026-03-02T17:46:27,17,83,yes,125
21,1772502398,2026-03-02T17:46:38,16,84,no,157
22,1772502427,2026-03-02T17:47:07,17,83,yes,49
23,1772502441,2026-03-02T17:47:21,17,83,yes,1000
24,1772502448,2026-03-02T17:47:28,16,84,no,200
25,1772502464,2026-03-02T17:47:44,17,83,yes,11
26,1772502464,2026-03-02T17:47:44,17,83,yes,55
27,1772502475,2026-03-02T17:47:55,17,83,yes,10
28,1772502479,2026-03-02T17:47:59,17,83,yes,27
29,1772502481,2026-03-02T17:48:01,17,83,yes,5
30,1772502508,2026-03-02T17:48:28,17,83,yes,790
31,1772502517,2026-03-02T17:48:37,17,83,yes,11
32,1772502517,2026-03-02T17:48:37,17,83,yes,10
33,1772502517,2026-03-02T17:48:37,17,83,yes,33
34,1772502522,2026-03-02T17:48:42,17,83,yes,111
35,1772502522,2026-03-02T17:48:42,17,83,yes,789
36,1772502524,2026-03-02T17:48:44,17,83,yes,52
37,1772502527,2026-03-02T17:48:47,17,83,yes,100
38,1772502534,2026-03-02T17:48:54,17,83,yes,17368
39,1772502537,2026-03-02T17:48:57,17,83,yes,1578
40,1772502538,2026-03-02T17:48:58,17,83,yes,44
41,1772502540,2026-03-02T17:49:00,17,83,yes,555
42,1772502540,2026-03-02T17:49:00,17,83,yes,55
43,1772502568,2026-03-02T17:49:28,17,83,yes,2
44,1772502579,2026-03-02T17:49:39,17,83,yes,50
45,1772502592,2026-03-02T17:49:52,17,83,yes,55
46,1772502596,2026-03-02T17:49:56,17,83,yes,131
47,1772502607,2026-03-02T17:50:07,17,83,yes,11
48,1772502610,2026-03-02T17:50:10,17,83,yes,101
49,1772502636,2026-03-02T17:50:36,17,83,yes,5
50,1772502650,2026-03-02T17:50:50,17,83,yes,3
51,1772502662,2026-03-02T17:51:02,17,83,yes,10
52,1772502674,2026-03-02T17:51:14,17,83,yes,27
53,1772502681,2026-03-02T17:51:21,17,83,yes,100
54,1772502682,2026-03-02T17:51:22,17,83,yes,53
55,1772502690,2026-03-02T17:51:30,16,84,no,5
56,1772502696,2026-03-02T17:51:36,17,83,yes,84
57,1772502701,2026-03-02T17:51:41,17,83,yes,15
58,1772502703,2026-03-02T17:51:43,17,83,yes,52
59,1772502707,2026-03-02T17:51:47,17,83,yes,5
60,1772502721,2026-03-02T17:52:01,17,83,yes,16
61,1772502746,2026-03-02T17:52:26,17,83,yes,277
62,1772502749,2026-03-02T17:52:29,17,83,yes,5
63,1772502760,2026-03-02T17:52:40,17,83,yes,2
64,1772502763,2026-03-02T17:52:43,17,83,yes,1
65,1772502768,2026-03-02T17:52:48,17,83,yes,55
66,1772502789,2026-03-02T17:53:09,17,83,yes,83
67,1772502801,2026-03-02T17:53:21,17,83,yes,55
68,1772502801,2026-03-02T17:53:21,17,83,yes,200
69,1772502803,2026-03-02T17:53:23,17,83,yes,5
70,1772502807,2026-03-02T17:53:27,17,83,yes,23
71,1772502807,2026-03-02T17:53:27,17,83,yes,131
72,1772502818,2026-03-02T17:53:38,17,83,yes,5
73,1772502820,2026-03-02T17:53:40,17,83,yes,10
74,1772502822,2026-03-02T17:53:42,17,83,yes,27
75,1772502832,2026-03-02T17:53:52,17,83,yes,52
76,1772502834,2026-03-02T17:53:54,17,83,yes,105
77,1772502840,2026-03-02T17:54:00,17,83,yes,111
78,1772502842,2026-03-02T17:54:02,17,83,yes,10
79,1772502847,2026-03-02T17:54:07,16,84,no,136
80,1772502850,2026-03-02T17:54:10,17,83,yes,55
81,1772502862,2026-03-02T17:54:22,17,83,yes,11
82,1772502866,2026-03-02T17:54:26,17,83,yes,36
83,1772502879,2026-03-02T17:54:39,17,83,yes,27
84,1772502880,2026-03-02T17:54:40,17,83,yes,15
85,1772502880,2026-03-02T17:54:40,17,83,yes,131
86,1772502882,2026-03-02T17:54:42,17,83,yes,500
87,1772502884,2026-03-02T17:54:44,17,83,yes,374
88,1772502900,2026-03-02T17:55:00,16,84,no,46
89,1772502901,2026-03-02T17:55:01,17,83,yes,11
90,1772502908,2026-03-02T17:55:08,17,83,yes,15
91,1772502921,2026-03-02T17:55:21,17,83,yes,25
92,1772502925,2026-03-02T17:55:25,16,84,no,1
93,1772502926,2026-03-02T17:55:26,17,83,yes,5
94,1772502932,2026-03-02T17:55:32,17,83,yes,55
95,1772502970,2026-03-02T17:56:10,17,83,yes,11
96,1772502979,2026-03-02T17:56:19,17,83,yes,100
97,1772502985,2026-03-02T17:56:25,17,83,yes,200
98,1772502988,2026-03-02T17:56:28,17,83,yes,12
99,1772503027,2026-03-02T17:57:07,17,83,yes,26
100,1772503033,2026-03-02T17:57:13,17,83,yes,33
101,1772503035,2026-03-02T17:57:15,17,83,yes,44
102,1772503038,2026-03-02T17:57:18,17,83,yes,29
103,1772503038,2026-03-02T17:57:18,17,83,yes,277
104,1772503050,2026-03-02T17:57:30,17,83,yes,88
105,1772503073,2026-03-02T17:57:53,17,83,yes,27
106,1772503074,2026-03-02T17:57:54,17,83,yes,55
107,1772503086,2026-03-02T17:58:06,17,83,yes,50
108,1772503088,2026-03-02T17:58:08,17,83,yes,18
109,1772503089,2026-03-02T17:58:09,17,83,yes,27
110,1772503097,2026-03-02T17:58:17,17,83,yes,200
111,1772503098,2026-03-02T17:58:18,17,83,yes,111
112,1772503100,2026-03-02T17:58:20,17,83,yes,37
113,1772503103,2026-03-02T17:58:23,16,84,no,5
114,1772503104,2026-03-02T17:58:24,17,83,yes,138
115,1772503106,2026-03-02T17:58:26,17,83,yes,27
116,1772503112,2026-03-02T17:58:32,17,83,yes,100
117,1772503129,2026-03-02T17:58:49,17,83,yes,5
118,1772503129,2026-03-02T17:58:49,17,83,yes,27
119,1772503134,2026-03-02T17:58:54,17,83,yes,8
120,1772503142,2026-03-02T17:59:02,16,84,no,137
121,1772503142,2026-03-02T17:59:02,17,83,yes,300
122,1772503143,2026-03-02T17:59:03,17,83,yes,366
123,1772503145,2026-03-02T17:59:05,17,83,yes,5
124,1772503157,2026-03-02T17:59:17,17,83,yes,38
125,1772503160,2026-03-02T17:59:20,17,83,yes,138
126,1772503165,2026-03-02T17:59:25,17,83,yes,526
127,1772503166,2026-03-02T17:59:26,17,83,yes,5
128,1772503174,2026-03-02T17:59:34,17,83,yes,27
129,1772503176,2026-03-02T17:59:36,17,83,yes,27
130,1772503180,2026-03-02T17:59:40,17,83,yes,27
131,1772503182,2026-03-02T17:59:42,17,83,yes,5
132,1772503185,2026-03-02T17:59:45,17,83,yes,5
133,1772503190,2026-03-02T17:59:50,17,83,yes,26
134,1772503190,2026-03-02T17:59:50,17,83,yes,104
135,1772503198,2026-03-02T17:59:58,17,83,yes,63
136,1772503201,2026-03-02T18:00:01,17,83,yes,27
137,1772503201,2026-03-02T18:00:01,17,83,yes,416
138,1772503202,2026-03-02T18:00:02,17,83,yes,26
139,1772503222,2026-03-02T18:00:22,17,83,yes,16
140,1772503226,2026-03-02T18:00:26,17,83,yes,555
141,1772503233,2026-03-02T18:00:33,17,83,yes,103
142,1772503254,2026-03-02T18:00:54,17,83,yes,184
143,1772503260,2026-03-02T18:01:00,17,83,yes,12
144,1772503270,2026-03-02T18:01:10,17,83,yes,27
145,1772503273,2026-03-02T18:01:13,17,83,yes,223
146,1772503273,2026-03-02T18:01:13,17,83,yes,2
147,1772503274,2026-03-02T18:01:14,17,83,yes,3021
148,1772503277,2026-03-02T18:01:17,16,84,no,5
149,1772503282,2026-03-02T18:01:22,17,83,yes,46
150,1772503286,2026-03-02T18:01:26,17,83,yes,55
151,1772503288,2026-03-02T18:01:28,17,83,yes,27
152,1772503292,2026-03-02T18:01:32,17,83,yes,526
153,1772503295,2026-03-02T18:01:35,17,83,yes,41
154,1772503301,2026-03-02T18:01:41,17,83,yes,263
155,1772503314,2026-03-02T18:01:54,17,83,yes,11
156,1772503314,2026-03-02T18:01:54,17,83,yes,111
157,1772503315,2026-03-02T18:01:55,17,83,yes,10
158,1772503319,2026-03-02T18:01:59,17,83,yes,210
159,1772503320,2026-03-02T18:02:00,17,83,yes,83
160,1772503321,2026-03-02T18:02:01,17,83,yes,473
161,1772503322,2026-03-02T18:02:02,16,84,no,50
162,1772503333,2026-03-02T18:02:13,17,83,yes,27
163,1772503335,2026-03-02T18:02:15,17,83,yes,60
164,1772503337,2026-03-02T18:02:17,17,83,yes,111
165,1772503343,2026-03-02T18:02:23,17,83,yes,263
166,1772503350,2026-03-02T18:02:30,17,83,yes,158
167,1772503355,2026-03-02T18:02:35,17,83,yes,6
168,1772503357,2026-03-02T18:02:37,16,84,no,10
169,1772503358,2026-03-02T18:02:38,17,83,yes,263
170,1772503361,2026-03-02T18:02:41,17,83,yes,138
171,1772503361,2026-03-02T18:02:41,17,83,yes,55
172,1772503373,2026-03-02T18:02:53,17,83,yes,27
173,1772503376,2026-03-02T18:02:56,17,83,yes,48
174,1772503376,2026-03-02T18:02:56,16,84,no,5
175,1772503380,2026-03-02T18:03:00,17,83,yes,4
176,1772503391,2026-03-02T18:03:11,17,83,yes,27
177,1772503401,2026-03-02T18:03:21,17,83,yes,1
178,1772503405,2026-03-02T18:03:25,17,83,yes,333
179,1772503410,2026-03-02T18:03:30,17,83,yes,5
180,1772503412,2026-03-02T18:03:32,17,83,yes,57
181,1772503420,2026-03-02T18:03:40,17,83,yes,11
182,1772503420,2026-03-02T18:03:40,17,83,yes,22
183,1772503422,2026-03-02T18:03:42,17,83,yes,10
184,1772503424,2026-03-02T18:03:44,17,83,yes,55
185,1772503425,2026-03-02T18:03:45,17,83,yes,52
186,1772503427,2026-03-02T18:03:47,17,83,yes,5
187,1772503427,2026-03-02T18:03:47,17,83,yes,16
188,1772503428,2026-03-02T18:03:48,17,83,yes,52
189,1772503431,2026-03-02T18:03:51,17,83,yes,42
190,1772503436,2026-03-02T18:03:56,16,84,no,100
191,1772503436,2026-03-02T18:03:56,17,83,yes,138
192,1772503442,2026-03-02T18:04:02,17,83,yes,27
193,1772503443,2026-03-02T18:04:03,16,84,no,41
194,1772503451,2026-03-02T18:04:11,17,83,yes,55
