Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1771721102,2026-02-21T16:45:02,9,91,yes,20
2,1771721102,2026-02-21T16:45:02,9,91,yes,8
3,1771721103,2026-02-21T16:45:03,9,91,yes,208
4,1771721103,2026-02-21T16:45:03,9,91,yes,104
5,1771721111,2026-02-21T16:45:11,9,91,yes,45
6,1771721111,2026-02-21T16:45:11,9,91,yes,221
7,1771721112,2026-02-21T16:45:12,9,91,yes,83
8,1771721137,2026-02-21T16:45:37,9,91,yes,104
9,1771721154,2026-02-21T16:45:54,9,91,yes,52
10,1771721157,2026-02-21T16:45:57,9,91,yes,41
11,1771721162,2026-02-21T16:46:02,9,91,yes,125
12,1771721164,2026-02-21T16:46:04,9,91,yes,22
13,1771721167,2026-02-21T16:46:07,9,91,yes,31
14,1771721169,2026-02-21T16:46:09,9,91,yes,9
15,1771721174,2026-02-21T16:46:14,9,91,yes,166
16,1771721188,2026-02-21T16:46:28,9,91,yes,7
17,1771721213,2026-02-21T16:46:53,9,91,yes,103
18,1771721217,2026-02-21T16:46:57,9,91,yes,10
19,1771721228,2026-02-21T16:47:08,9,91,yes,100
20,1771721228,2026-02-21T16:47:08,9,91,yes,41
21,1771721233,2026-02-21T16:47:13,9,91,yes,10
22,1771721234,2026-02-21T16:47:14,9,91,yes,365
23,1771721237,2026-02-21T16:47:17,9,91,yes,41
24,1771721239,2026-02-21T16:47:19,9,91,yes,27
25,1771721242,2026-02-21T16:47:22,9,91,yes,10
26,1771721246,2026-02-21T16:47:26,9,91,yes,2
27,1771721246,2026-02-21T16:47:26,9,91,yes,18
28,1771721247,2026-02-21T16:47:27,9,91,yes,12
29,1771721250,2026-02-21T16:47:30,9,91,yes,8
30,1771721253,2026-02-21T16:47:33,9,91,yes,963
31,1771721255,2026-02-21T16:47:35,9,91,yes,5170
32,1771721257,2026-02-21T16:47:37,9,91,yes,689
33,1771721257,2026-02-21T16:47:37,9,91,yes,368
34,1771721261,2026-02-21T16:47:41,9,91,yes,90
35,1771721271,2026-02-21T16:47:51,9,91,yes,45
36,1771721271,2026-02-21T16:47:51,9,91,yes,313
37,1771721273,2026-02-21T16:47:53,9,91,yes,18
38,1771721279,2026-02-21T16:47:59,9,91,yes,208
39,1771721282,2026-02-21T16:48:02,9,91,yes,83
40,1771721300,2026-02-21T16:48:20,9,91,yes,1000
41,1771721315,2026-02-21T16:48:35,9,91,yes,1044
42,1771721322,2026-02-21T16:48:42,9,91,yes,227
43,1771721324,2026-02-21T16:48:44,9,91,yes,83
44,1771721333,2026-02-21T16:48:53,9,91,yes,31
45,1771721334,2026-02-21T16:48:54,8,92,no,100
46,1771721334,2026-02-21T16:48:54,8,92,no,34
47,1771721342,2026-02-21T16:49:02,9,91,yes,41
48,1771721347,2026-02-21T16:49:07,9,91,yes,90
49,1771721355,2026-02-21T16:49:15,9,91,yes,100
50,1771721362,2026-02-21T16:49:22,9,91,yes,20
51,1771721367,2026-02-21T16:49:27,9,91,yes,5000
52,1771721375,2026-02-21T16:49:35,9,91,yes,7
53,1771721376,2026-02-21T16:49:36,9,91,yes,45
54,1771721382,2026-02-21T16:49:42,9,91,yes,4
55,1771721384,2026-02-21T16:49:44,9,91,yes,52
56,1771721393,2026-02-21T16:49:53,9,91,yes,45
57,1771721394,2026-02-21T16:49:54,9,91,yes,1
58,1771721404,2026-02-21T16:50:04,9,91,yes,45
59,1771721405,2026-02-21T16:50:05,9,91,yes,200
60,1771721413,2026-02-21T16:50:13,9,91,yes,45
61,1771721434,2026-02-21T16:50:34,9,91,yes,100
62,1771721436,2026-02-21T16:50:36,9,91,yes,41
63,1771721441,2026-02-21T16:50:41,9,91,yes,5
64,1771721464,2026-02-21T16:51:04,9,91,yes,25
65,1771721464,2026-02-21T16:51:04,9,91,yes,208
66,1771721466,2026-02-21T16:51:06,9,91,yes,41
67,1771721470,2026-02-21T16:51:10,9,91,yes,20
68,1771721507,2026-02-21T16:51:47,9,91,yes,12
69,1771721507,2026-02-21T16:51:47,9,91,yes,10
70,1771721509,2026-02-21T16:51:49,9,91,yes,20
71,1771721522,2026-02-21T16:52:02,8,92,no,1
72,1771721522,2026-02-21T16:52:02,9,91,yes,166
73,1771721532,2026-02-21T16:52:12,9,91,yes,83
74,1771721542,2026-02-21T16:52:22,9,91,yes,72
75,1771721552,2026-02-21T16:52:32,9,91,yes,45
76,1771721553,2026-02-21T16:52:33,8,92,no,100
77,1771721556,2026-02-21T16:52:36,9,91,yes,10195
78,1771721556,2026-02-21T16:52:36,9,91,yes,1292
79,1771721572,2026-02-21T16:52:52,9,91,yes,200
80,1771721574,2026-02-21T16:52:54,9,91,yes,418
81,1771721578,2026-02-21T16:52:58,9,91,yes,104
82,1771721583,2026-02-21T16:53:03,9,91,yes,104
83,1771721593,2026-02-21T16:53:13,9,91,yes,208
84,1771721603,2026-02-21T16:53:23,9,91,yes,247
85,1771721610,2026-02-21T16:53:30,8,92,no,54
86,1771721614,2026-02-21T16:53:34,9,91,yes,30
87,1771721618,2026-02-21T16:53:38,9,91,yes,10
88,1771721621,2026-02-21T16:53:41,9,91,yes,10
89,1771721624,2026-02-21T16:53:44,9,91,yes,549
90,1771721624,2026-02-21T16:53:44,9,91,yes,2
91,1771721633,2026-02-21T16:53:53,8,92,no,23
92,1771721637,2026-02-21T16:53:57,9,91,yes,2
93,1771721637,2026-02-21T16:53:57,9,91,yes,909
94,1771721657,2026-02-21T16:54:17,9,91,yes,2000
95,1771721657,2026-02-21T16:54:17,9,91,yes,39
96,1771721665,2026-02-21T16:54:25,9,91,yes,31
97,1771721671,2026-02-21T16:54:31,9,91,yes,41
98,1771721681,2026-02-21T16:54:41,9,91,yes,1127
99,1771721682,2026-02-21T16:54:42,9,91,yes,104
100,1771721685,2026-02-21T16:54:45,9,91,yes,909
101,1771721689,2026-02-21T16:54:49,9,91,yes,1664
102,1771721689,2026-02-21T16:54:49,9,91,yes,1
103,1771721689,2026-02-21T16:54:49,9,91,yes,2880
104,1771721691,2026-02-21T16:54:51,9,91,yes,470
105,1771721694,2026-02-21T16:54:54,9,91,yes,1
106,1771721698,2026-02-21T16:54:58,9,91,yes,8
107,1771721701,2026-02-21T16:55:01,9,91,yes,1666
108,1771721706,2026-02-21T16:55:06,9,91,yes,41
109,1771721715,2026-02-21T16:55:15,8,92,no,288
110,1771721715,2026-02-21T16:55:15,8,92,no,128
111,1771721721,2026-02-21T16:55:21,9,91,yes,10
112,1771721721,2026-02-21T16:55:21,9,91,yes,104
113,1771721721,2026-02-21T16:55:21,9,91,yes,872
114,1771721723,2026-02-21T16:55:23,9,91,yes,486
