Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1770518701,2026-02-07T18:45:01,83,17,no,13
2,1770518701,2026-02-07T18:45:01,83,17,no,16
3,1770518731,2026-02-07T18:45:31,84,16,yes,29
4,1770518753,2026-02-07T18:45:53,84,16,yes,11
5,1770518757,2026-02-07T18:45:57,84,16,yes,499
6,1770518787,2026-02-07T18:46:27,84,16,yes,17
7,1770518793,2026-02-07T18:46:33,84,16,yes,23
8,1770518810,2026-02-07T18:46:50,84,16,yes,755
9,1770518811,2026-02-07T18:46:51,84,16,yes,3
10,1770518837,2026-02-07T18:47:17,84,16,yes,4
11,1770518839,2026-02-07T18:47:19,84,16,yes,1
12,1770518848,2026-02-07T18:47:28,84,16,yes,231
13,1770518865,2026-02-07T18:47:45,84,16,yes,17
14,1770518880,2026-02-07T18:48:00,84,16,yes,11
15,1770518883,2026-02-07T18:48:03,84,16,yes,2000
16,1770518894,2026-02-07T18:48:14,84,16,yes,149
17,1770518902,2026-02-07T18:48:22,84,16,yes,58
18,1770518906,2026-02-07T18:48:26,84,16,yes,142
19,1770518911,2026-02-07T18:48:31,84,16,yes,322
20,1770518936,2026-02-07T18:48:56,84,16,yes,29
21,1770518954,2026-02-07T18:49:14,84,16,yes,52
22,1770518955,2026-02-07T18:49:15,84,16,yes,23
23,1770518977,2026-02-07T18:49:37,84,16,yes,9
24,1770518991,2026-02-07T18:49:51,84,16,yes,22
25,1770518994,2026-02-07T18:49:54,84,16,yes,19
26,1770519011,2026-02-07T18:50:11,84,16,yes,22
27,1770519012,2026-02-07T18:50:12,84,16,yes,1
28,1770519013,2026-02-07T18:50:13,84,16,yes,3
29,1770519015,2026-02-07T18:50:15,84,16,yes,23
30,1770519022,2026-02-07T18:50:22,84,16,yes,58
31,1770519034,2026-02-07T18:50:34,84,16,yes,232
32,1770519043,2026-02-07T18:50:43,84,16,yes,500
33,1770519051,2026-02-07T18:50:51,84,16,yes,4
34,1770519056,2026-02-07T18:50:56,84,16,yes,25
35,1770519071,2026-02-07T18:51:11,84,16,yes,3
36,1770519072,2026-02-07T18:51:12,84,16,yes,1
37,1770519081,2026-02-07T18:51:21,84,16,yes,2
