Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1773279904,2026-03-11T18:45:04,31,69,yes,300
2,1773279909,2026-03-11T18:45:09,31,69,yes,3
3,1773279912,2026-03-11T18:45:12,31,69,yes,15
4,1773279922,2026-03-11T18:45:22,31,69,yes,9
5,1773279924,2026-03-11T18:45:24,31,69,yes,151
6,1773279924,2026-03-11T18:45:24,31,69,yes,307
7,1773279928,2026-03-11T18:45:28,31,69,yes,18
8,1773279929,2026-03-11T18:45:29,31,69,yes,448
9,1773279935,2026-03-11T18:45:35,30,70,no,28
10,1773279938,2026-03-11T18:45:38,31,69,yes,30
11,1773279943,2026-03-11T18:45:43,31,69,yes,15
12,1773279944,2026-03-11T18:45:44,31,69,yes,147
13,1773279950,2026-03-11T18:45:50,31,69,yes,15
14,1773279951,2026-03-11T18:45:51,31,69,yes,61
15,1773279953,2026-03-11T18:45:53,31,69,yes,76
16,1773279953,2026-03-11T18:45:53,31,69,yes,46
17,1773279953,2026-03-11T18:45:53,31,69,yes,1
18,1773279955,2026-03-11T18:45:55,31,69,yes,615
19,1773279955,2026-03-11T18:45:55,31,69,yes,15
20,1773279958,2026-03-11T18:45:58,31,69,yes,21
21,1773279959,2026-03-11T18:45:59,31,69,yes,227
22,1773279961,2026-03-11T18:46:01,31,69,yes,45
23,1773279963,2026-03-11T18:46:03,31,69,yes,60
24,1773279965,2026-03-11T18:46:05,31,69,yes,30
25,1773279966,2026-03-11T18:46:06,31,69,yes,7
26,1773279978,2026-03-11T18:46:18,31,69,yes,150
27,1773279981,2026-03-11T18:46:21,31,69,yes,100
28,1773279985,2026-03-11T18:46:25,31,69,yes,30
29,1773279990,2026-03-11T18:46:30,31,69,yes,42
30,1773279993,2026-03-11T18:46:33,31,69,yes,76
31,1773279994,2026-03-11T18:46:34,31,69,yes,15
32,1773279996,2026-03-11T18:46:36,31,69,yes,45
33,1773279999,2026-03-11T18:46:39,31,69,yes,45
34,1773279999,2026-03-11T18:46:39,31,69,yes,27
35,1773280012,2026-03-11T18:46:52,31,69,yes,61
36,1773280014,2026-03-11T18:46:54,31,69,yes,307
37,1773280017,2026-03-11T18:46:57,31,69,yes,115
38,1773280022,2026-03-11T18:47:02,30,70,no,44
39,1773280024,2026-03-11T18:47:04,31,69,yes,15
40,1773280029,2026-03-11T18:47:09,31,69,yes,1500
41,1773280033,2026-03-11T18:47:13,31,69,yes,2400
42,1773280035,2026-03-11T18:47:15,31,69,yes,147
43,1773280037,2026-03-11T18:47:17,31,69,yes,107
44,1773280041,2026-03-11T18:47:21,31,69,yes,10
45,1773280041,2026-03-11T18:47:21,31,69,yes,30
46,1773280061,2026-03-11T18:47:41,31,69,yes,30
47,1773280062,2026-03-11T18:47:42,31,69,yes,151
48,1773280064,2026-03-11T18:47:44,31,69,yes,307
49,1773280064,2026-03-11T18:47:44,31,69,yes,24
50,1773280067,2026-03-11T18:47:47,31,69,yes,61
51,1773280068,2026-03-11T18:47:48,31,69,yes,6
52,1773280069,2026-03-11T18:47:49,31,69,yes,151
53,1773280070,2026-03-11T18:47:50,31,69,yes,30
54,1773280072,2026-03-11T18:47:52,31,69,yes,161
55,1773280081,2026-03-11T18:48:01,31,69,yes,987
56,1773280082,2026-03-11T18:48:02,31,69,yes,100
57,1773280105,2026-03-11T18:48:25,31,69,yes,1515
58,1773280106,2026-03-11T18:48:26,31,69,yes,18
59,1773280109,2026-03-11T18:48:29,31,69,yes,15
60,1773280112,2026-03-11T18:48:32,31,69,yes,157
61,1773280113,2026-03-11T18:48:33,31,69,yes,2
62,1773280113,2026-03-11T18:48:33,31,69,yes,30
63,1773280128,2026-03-11T18:48:48,31,69,yes,238
64,1773280129,2026-03-11T18:48:49,31,69,yes,48
65,1773280130,2026-03-11T18:48:50,31,69,yes,15
66,1773280131,2026-03-11T18:48:51,31,69,yes,129
67,1773280133,2026-03-11T18:48:53,31,69,yes,303
68,1773280136,2026-03-11T18:48:56,31,69,yes,10
69,1773280136,2026-03-11T18:48:56,31,69,yes,8
70,1773280139,2026-03-11T18:48:59,31,69,yes,30
71,1773280141,2026-03-11T18:49:01,31,69,yes,90
72,1773280143,2026-03-11T18:49:03,31,69,yes,15
