Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1771791307,2026-02-22T12:15:07,61,39,yes,312
2,1771791315,2026-02-22T12:15:15,61,39,yes,79
3,1771791325,2026-02-22T12:15:25,61,39,yes,10
4,1771791347,2026-02-22T12:15:47,61,39,yes,14
5,1771791348,2026-02-22T12:15:48,61,39,yes,79
6,1771791349,2026-02-22T12:15:49,61,39,yes,1
7,1771791350,2026-02-22T12:15:50,61,39,yes,38
8,1771791355,2026-02-22T12:15:55,61,39,yes,66
9,1771791358,2026-02-22T12:15:58,61,39,yes,6
10,1771791361,2026-02-22T12:16:01,61,39,yes,33
11,1771791368,2026-02-22T12:16:08,61,39,yes,1
12,1771791374,2026-02-22T12:16:14,61,39,yes,16
13,1771791386,2026-02-22T12:16:26,61,39,yes,7
14,1771791390,2026-02-22T12:16:30,61,39,yes,70
15,1771791400,2026-02-22T12:16:40,61,39,yes,11
16,1771791413,2026-02-22T12:16:53,61,39,yes,15
17,1771791417,2026-02-22T12:16:57,61,39,yes,7
18,1771791429,2026-02-22T12:17:09,61,39,yes,156
19,1771791436,2026-02-22T12:17:16,61,39,yes,396
20,1771791443,2026-02-22T12:17:23,61,39,yes,31
21,1771791444,2026-02-22T12:17:24,61,39,yes,23
22,1771791444,2026-02-22T12:17:24,61,39,yes,63
23,1771791455,2026-02-22T12:17:35,61,39,yes,159
24,1771791458,2026-02-22T12:17:38,61,39,yes,39
25,1771791466,2026-02-22T12:17:46,61,39,yes,159
26,1771791466,2026-02-22T12:17:46,61,39,yes,31
27,1771791470,2026-02-22T12:17:50,61,39,yes,33
28,1771791477,2026-02-22T12:17:57,61,39,yes,1
29,1771791481,2026-02-22T12:18:01,61,39,yes,15
30,1771791481,2026-02-22T12:18:01,61,39,yes,23
31,1771791483,2026-02-22T12:18:03,61,39,yes,134
32,1771791488,2026-02-22T12:18:08,61,39,yes,7
33,1771791495,2026-02-22T12:18:15,61,39,yes,170
34,1771791501,2026-02-22T12:18:21,61,39,yes,797
35,1771791503,2026-02-22T12:18:23,61,39,yes,87
36,1771791535,2026-02-22T12:18:55,61,39,yes,5
37,1771791536,2026-02-22T12:18:56,61,39,yes,6000
38,1771791544,2026-02-22T12:19:04,61,39,yes,5000
39,1771791553,2026-02-22T12:19:13,61,39,yes,200
40,1771791558,2026-02-22T12:19:18,61,39,yes,30
41,1771791580,2026-02-22T12:19:40,61,39,yes,6
42,1771791585,2026-02-22T12:19:45,61,39,yes,14
43,1771791589,2026-02-22T12:19:49,61,39,yes,230
44,1771791636,2026-02-22T12:20:36,61,39,yes,50
45,1771791647,2026-02-22T12:20:47,60,40,no,2
46,1771791647,2026-02-22T12:20:47,60,40,no,3
47,1771791647,2026-02-22T12:20:47,60,40,no,1
48,1771791647,2026-02-22T12:20:47,60,40,no,17
49,1771791652,2026-02-22T12:20:52,61,39,yes,39
50,1771791653,2026-02-22T12:20:53,61,39,yes,396
51,1771791654,2026-02-22T12:20:54,61,39,yes,19035
52,1771791657,2026-02-22T12:20:57,62,38,yes,31
53,1771791660,2026-02-22T12:21:00,62,38,yes,1
54,1771791676,2026-02-22T12:21:16,62,38,yes,48
55,1771791676,2026-02-22T12:21:16,62,38,yes,187
56,1771791689,2026-02-22T12:21:29,62,38,yes,30
57,1771791690,2026-02-22T12:21:30,62,38,yes,625
58,1771791692,2026-02-22T12:21:32,62,38,yes,1
59,1771791694,2026-02-22T12:21:34,62,38,yes,64
60,1771791702,2026-02-22T12:21:42,62,38,yes,15
61,1771791704,2026-02-22T12:21:44,62,38,yes,7
62,1771791709,2026-02-22T12:21:49,62,38,yes,157
63,1771791710,2026-02-22T12:21:50,62,38,yes,22
64,1771791716,2026-02-22T12:21:56,62,38,yes,2
65,1771791730,2026-02-22T12:22:10,62,38,yes,15
66,1771791730,2026-02-22T12:22:10,62,38,yes,17
67,1771791731,2026-02-22T12:22:11,62,38,yes,1
