Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1772585103,2026-03-03T16:45:03,78,22,yes,2
2,1772585118,2026-03-03T16:45:18,78,22,yes,62
3,1772585129,2026-03-03T16:45:29,78,22,yes,63
4,1772585133,2026-03-03T16:45:33,78,22,yes,25
5,1772585147,2026-03-03T16:45:47,78,22,yes,13
6,1772585160,2026-03-03T16:46:00,78,22,yes,7
7,1772585162,2026-03-03T16:46:02,78,22,yes,31
8,1772585164,2026-03-03T16:46:04,78,22,yes,37
9,1772585167,2026-03-03T16:46:07,78,22,yes,1
10,1772585180,2026-03-03T16:46:20,78,22,yes,5
11,1772585185,2026-03-03T16:46:25,78,22,yes,19
12,1772585190,2026-03-03T16:46:30,78,22,yes,5
13,1772585197,2026-03-03T16:46:37,78,22,yes,4285
14,1772585198,2026-03-03T16:46:38,78,22,yes,63
15,1772585214,2026-03-03T16:46:54,78,22,yes,6
16,1772585221,2026-03-03T16:47:01,78,22,yes,1262
17,1772585233,2026-03-03T16:47:13,78,22,yes,1
18,1772585261,2026-03-03T16:47:41,77,23,no,250
19,1772585269,2026-03-03T16:47:49,78,22,yes,35
20,1772585291,2026-03-03T16:48:11,78,22,yes,5
21,1772585306,2026-03-03T16:48:26,78,22,yes,252
22,1772585309,2026-03-03T16:48:29,78,22,yes,18
23,1772585312,2026-03-03T16:48:32,78,22,yes,250
24,1772585312,2026-03-03T16:48:32,78,22,yes,16
25,1772585313,2026-03-03T16:48:33,77,23,no,107
26,1772585324,2026-03-03T16:48:44,78,22,yes,113
27,1772585328,2026-03-03T16:48:48,78,22,yes,10
28,1772585330,2026-03-03T16:48:50,77,23,no,22
29,1772585331,2026-03-03T16:48:51,78,22,yes,12
30,1772585334,2026-03-03T16:48:54,78,22,yes,125
31,1772585340,2026-03-03T16:49:00,78,22,yes,3125
32,1772585355,2026-03-03T16:49:15,77,23,no,50
33,1772585365,2026-03-03T16:49:25,78,22,yes,50
34,1772585367,2026-03-03T16:49:27,78,22,yes,31
35,1772585376,2026-03-03T16:49:36,78,22,yes,62
36,1772585377,2026-03-03T16:49:37,78,22,yes,25
37,1772585383,2026-03-03T16:49:43,78,22,yes,1
38,1772585386,2026-03-03T16:49:46,78,22,yes,25
39,1772585397,2026-03-03T16:49:57,78,22,yes,50
40,1772585398,2026-03-03T16:49:58,78,22,yes,125
41,1772585422,2026-03-03T16:50:22,78,22,yes,5
42,1772585437,2026-03-03T16:50:37,78,22,yes,6
43,1772585440,2026-03-03T16:50:40,78,22,yes,1
44,1772585443,2026-03-03T16:50:43,78,22,yes,20
45,1772585469,2026-03-03T16:51:09,78,22,yes,12
46,1772585500,2026-03-03T16:51:40,78,22,yes,6
47,1772585513,2026-03-03T16:51:53,78,22,yes,12
48,1772585515,2026-03-03T16:51:55,78,22,yes,6
49,1772585528,2026-03-03T16:52:08,78,22,yes,106
50,1772585539,2026-03-03T16:52:19,78,22,yes,187
51,1772585543,2026-03-03T16:52:23,78,22,yes,42
52,1772585547,2026-03-03T16:52:27,78,22,yes,12
53,1772585554,2026-03-03T16:52:34,78,22,yes,12
54,1772585554,2026-03-03T16:52:34,78,22,yes,126
55,1772585556,2026-03-03T16:52:36,78,22,yes,25
56,1772585564,2026-03-03T16:52:44,78,22,yes,1
57,1772585593,2026-03-03T16:53:13,78,22,yes,12
58,1772585614,2026-03-03T16:53:34,78,22,yes,1
59,1772585623,2026-03-03T16:53:43,78,22,yes,63
60,1772585647,2026-03-03T16:54:07,78,22,yes,24
61,1772585664,2026-03-03T16:54:24,78,22,yes,2
62,1772585668,2026-03-03T16:54:28,78,22,yes,100
63,1772585683,2026-03-03T16:54:43,78,22,yes,25
64,1772585689,2026-03-03T16:54:49,78,22,yes,18
65,1772585692,2026-03-03T16:54:52,78,22,yes,6
66,1772585698,2026-03-03T16:54:58,78,22,yes,189
67,1772585699,2026-03-03T16:54:59,78,22,yes,24
68,1772585699,2026-03-03T16:54:59,78,22,yes,25
69,1772585701,2026-03-03T16:55:01,78,22,yes,135
70,1772585704,2026-03-03T16:55:04,78,22,yes,252
71,1772585714,2026-03-03T16:55:14,78,22,yes,10
72,1772585716,2026-03-03T16:55:16,78,22,yes,3
73,1772585730,2026-03-03T16:55:30,78,22,yes,126
74,1772585740,2026-03-03T16:55:40,78,22,yes,7
75,1772585743,2026-03-03T16:55:43,78,22,yes,626
76,1772585748,2026-03-03T16:55:48,78,22,yes,100
77,1772585757,2026-03-03T16:55:57,78,22,yes,35
78,1772585761,2026-03-03T16:56:01,78,22,yes,500
79,1772585764,2026-03-03T16:56:04,78,22,yes,63
80,1772585768,2026-03-03T16:56:08,78,22,yes,625
81,1772585781,2026-03-03T16:56:21,78,22,yes,56
82,1772585783,2026-03-03T16:56:23,78,22,yes,140
83,1772585792,2026-03-03T16:56:32,78,22,yes,228
84,1772585797,2026-03-03T16:56:37,78,22,yes,312
85,1772585807,2026-03-03T16:56:47,78,22,yes,1
86,1772585807,2026-03-03T16:56:47,78,22,yes,250
87,1772585808,2026-03-03T16:56:48,78,22,yes,312
88,1772585815,2026-03-03T16:56:55,78,22,yes,6
89,1772585827,2026-03-03T16:57:07,78,22,yes,71
90,1772585844,2026-03-03T16:57:24,78,22,yes,101
91,1772585849,2026-03-03T16:57:29,78,22,yes,50
92,1772585850,2026-03-03T16:57:30,78,22,yes,131
93,1772585865,2026-03-03T16:57:45,78,22,yes,6
94,1772585866,2026-03-03T16:57:46,78,22,yes,50000
95,1772585874,2026-03-03T16:57:54,78,22,yes,2000
96,1772585875,2026-03-03T16:57:55,78,22,yes,12
97,1772585894,2026-03-03T16:58:14,77,23,no,1
98,1772585910,2026-03-03T16:58:30,78,22,yes,190
99,1772585912,2026-03-03T16:58:32,78,22,yes,50
