Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1772932502,2026-03-07T17:15:02,85,15,yes,40
2,1772932514,2026-03-07T17:15:14,85,15,yes,2
3,1772932516,2026-03-07T17:15:16,85,15,yes,1
4,1772932520,2026-03-07T17:15:20,85,15,yes,16
5,1772932521,2026-03-07T17:15:21,84,16,no,2
6,1772932546,2026-03-07T17:15:46,85,15,yes,1
7,1772932561,2026-03-07T17:16:01,85,15,yes,1
8,1772932567,2026-03-07T17:16:07,85,15,yes,22
9,1772932571,2026-03-07T17:16:11,85,15,yes,1379
10,1772932576,2026-03-07T17:16:16,85,15,yes,1
11,1772932614,2026-03-07T17:16:54,85,15,yes,145
12,1772932616,2026-03-07T17:16:56,85,15,yes,340
13,1772932622,2026-03-07T17:17:02,85,15,yes,250
14,1772932628,2026-03-07T17:17:08,85,15,yes,1767
15,1772932636,2026-03-07T17:17:16,85,15,yes,279
16,1772932649,2026-03-07T17:17:29,85,15,yes,6
17,1772932656,2026-03-07T17:17:36,85,15,yes,314
18,1772932660,2026-03-07T17:17:40,85,15,yes,2
19,1772932660,2026-03-07T17:17:40,85,15,yes,48
20,1772932663,2026-03-07T17:17:43,85,15,yes,57
21,1772932683,2026-03-07T17:18:03,85,15,yes,124
22,1772932688,2026-03-07T17:18:08,84,16,no,145
23,1772932691,2026-03-07T17:18:11,85,15,yes,1
24,1772932691,2026-03-07T17:18:11,85,15,yes,15
25,1772932697,2026-03-07T17:18:17,85,15,yes,47
26,1772932701,2026-03-07T17:18:21,85,15,yes,16
27,1772932712,2026-03-07T17:18:32,85,15,yes,11
28,1772932716,2026-03-07T17:18:36,84,16,no,29
29,1772932734,2026-03-07T17:18:54,85,15,yes,5
30,1772932749,2026-03-07T17:19:09,85,15,yes,57
31,1772932759,2026-03-07T17:19:19,85,15,yes,81
32,1772932762,2026-03-07T17:19:22,85,15,yes,174
33,1772932773,2026-03-07T17:19:33,85,15,yes,700
34,1772932774,2026-03-07T17:19:34,85,15,yes,459
35,1772932774,2026-03-07T17:19:34,85,15,yes,1149
36,1772932780,2026-03-07T17:19:40,85,15,yes,28
37,1772932782,2026-03-07T17:19:42,85,15,yes,5
38,1772932790,2026-03-07T17:19:50,85,15,yes,16
39,1772932792,2026-03-07T17:19:52,85,15,yes,2
40,1772932812,2026-03-07T17:20:12,85,15,yes,72
41,1772932814,2026-03-07T17:20:14,85,15,yes,20
42,1772932817,2026-03-07T17:20:17,85,15,yes,43
43,1772932821,2026-03-07T17:20:21,85,15,yes,87
44,1772932838,2026-03-07T17:20:38,85,15,yes,11
45,1772932848,2026-03-07T17:20:48,85,15,yes,15
46,1772932855,2026-03-07T17:20:55,85,15,yes,20
