Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1769823902,2026-01-30T17:45:02,47,53,yes,20
2,1769823906,2026-01-30T17:45:06,47,53,yes,12
3,1769823946,2026-01-30T17:45:46,47,53,yes,10
4,1769823954,2026-01-30T17:45:54,47,53,yes,10
5,1769823969,2026-01-30T17:46:09,47,53,yes,45
6,1769823981,2026-01-30T17:46:21,47,53,yes,8
7,1769823987,2026-01-30T17:46:27,47,53,yes,10
8,1769823989,2026-01-30T17:46:29,47,53,yes,61
9,1769824028,2026-01-30T17:47:08,47,53,yes,10
10,1769824029,2026-01-30T17:47:09,47,53,yes,41
11,1769824038,2026-01-30T17:47:18,47,53,yes,10
12,1769824042,2026-01-30T17:47:22,47,53,yes,10
13,1769824054,2026-01-30T17:47:34,47,53,yes,20
14,1769824088,2026-01-30T17:48:08,47,53,yes,10
15,1769824092,2026-01-30T17:48:12,47,53,yes,10
16,1769824097,2026-01-30T17:48:17,45,55,no,9
17,1769824097,2026-01-30T17:48:17,45,55,no,24
18,1769824097,2026-01-30T17:48:17,45,55,no,41
19,1769824097,2026-01-30T17:48:17,45,55,no,25000
20,1769824097,2026-01-30T17:48:17,45,55,no,24926
21,1769824110,2026-01-30T17:48:30,47,53,yes,14
22,1769824114,2026-01-30T17:48:34,47,53,yes,41
23,1769824121,2026-01-30T17:48:41,47,53,yes,41
24,1769824132,2026-01-30T17:48:52,47,53,yes,50
25,1769824133,2026-01-30T17:48:53,47,53,yes,51
26,1769824184,2026-01-30T17:49:44,47,53,yes,20
27,1769824184,2026-01-30T17:49:44,47,53,yes,204
28,1769824185,2026-01-30T17:49:45,47,53,yes,8
29,1769824222,2026-01-30T17:50:22,47,53,yes,10
30,1769824226,2026-01-30T17:50:26,47,53,yes,20
31,1769824227,2026-01-30T17:50:27,46,54,no,1
32,1769824227,2026-01-30T17:50:27,46,54,no,1
33,1769824230,2026-01-30T17:50:30,47,53,yes,51
34,1769824234,2026-01-30T17:50:34,47,53,yes,10
35,1769824243,2026-01-30T17:50:43,47,53,yes,100
36,1769824250,2026-01-30T17:50:50,47,53,yes,615
37,1769824254,2026-01-30T17:50:54,47,53,yes,20
38,1769824259,2026-01-30T17:50:59,47,53,yes,102
39,1769824266,2026-01-30T17:51:06,47,53,yes,20
40,1769824286,2026-01-30T17:51:26,47,53,yes,410
41,1769824293,2026-01-30T17:51:33,47,53,yes,10
42,1769824294,2026-01-30T17:51:34,47,53,yes,20
43,1769824302,2026-01-30T17:51:42,47,53,yes,51
44,1769824303,2026-01-30T17:51:43,47,53,yes,307
45,1769824309,2026-01-30T17:51:49,47,53,yes,102
46,1769824317,2026-01-30T17:51:57,47,53,yes,10
47,1769824345,2026-01-30T17:52:25,47,53,yes,20
48,1769824351,2026-01-30T17:52:31,47,53,yes,10
