Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1771782302,2026-02-22T09:45:02,39,61,yes,13
2,1771782304,2026-02-22T09:45:04,39,61,yes,12
3,1771782310,2026-02-22T09:45:10,39,61,yes,24
4,1771782313,2026-02-22T09:45:13,39,61,yes,6
5,1771782314,2026-02-22T09:45:14,39,61,yes,80
6,1771782316,2026-02-22T09:45:16,39,61,yes,9
7,1771782321,2026-02-22T09:45:21,39,61,yes,31
8,1771782322,2026-02-22T09:45:22,39,61,yes,12
9,1771782327,2026-02-22T09:45:27,39,61,yes,1500
10,1771782328,2026-02-22T09:45:28,39,61,yes,121
11,1771782330,2026-02-22T09:45:30,39,61,yes,102
12,1771782340,2026-02-22T09:45:40,39,61,yes,14
13,1771782341,2026-02-22T09:45:41,39,61,yes,100
14,1771782344,2026-02-22T09:45:44,38,62,no,285
15,1771782344,2026-02-22T09:45:44,38,62,no,164
16,1771782344,2026-02-22T09:45:44,38,62,no,73
17,1771782345,2026-02-22T09:45:45,39,61,yes,34
18,1771782347,2026-02-22T09:45:47,39,61,yes,65
19,1771782349,2026-02-22T09:45:49,39,61,yes,12
20,1771782352,2026-02-22T09:45:52,39,61,yes,24
21,1771782357,2026-02-22T09:45:57,39,61,yes,50
22,1771782357,2026-02-22T09:45:57,39,61,yes,24
23,1771782358,2026-02-22T09:45:58,39,61,yes,24
24,1771782364,2026-02-22T09:46:04,39,61,yes,33
25,1771782369,2026-02-22T09:46:09,38,62,no,10
26,1771782370,2026-02-22T09:46:10,39,61,yes,48
27,1771782375,2026-02-22T09:46:15,39,61,yes,60
28,1771782376,2026-02-22T09:46:16,39,61,yes,341
29,1771782378,2026-02-22T09:46:18,39,61,yes,2
30,1771782380,2026-02-22T09:46:20,39,61,yes,121
31,1771782382,2026-02-22T09:46:22,39,61,yes,36
32,1771782384,2026-02-22T09:46:24,39,61,yes,46
33,1771782384,2026-02-22T09:46:24,39,61,yes,243
34,1771782385,2026-02-22T09:46:25,39,61,yes,12
35,1771782388,2026-02-22T09:46:28,39,61,yes,609
36,1771782389,2026-02-22T09:46:29,39,61,yes,157
37,1771782389,2026-02-22T09:46:29,39,61,yes,122
38,1771782392,2026-02-22T09:46:32,39,61,yes,1032
39,1771782393,2026-02-22T09:46:33,38,62,no,2
40,1771782398,2026-02-22T09:46:38,39,61,yes,180
41,1771782398,2026-02-22T09:46:38,39,61,yes,22
42,1771782399,2026-02-22T09:46:39,39,61,yes,100
43,1771782400,2026-02-22T09:46:40,39,61,yes,12
44,1771782402,2026-02-22T09:46:42,39,61,yes,10
45,1771782405,2026-02-22T09:46:45,39,61,yes,49
46,1771782406,2026-02-22T09:46:46,39,61,yes,9
47,1771782409,2026-02-22T09:46:49,39,61,yes,97
48,1771782410,2026-02-22T09:46:50,39,61,yes,28
49,1771782411,2026-02-22T09:46:51,39,61,yes,7
50,1771782413,2026-02-22T09:46:53,39,61,yes,24
51,1771782419,2026-02-22T09:46:59,39,61,yes,24
52,1771782420,2026-02-22T09:47:00,39,61,yes,17
