Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1771721107,2026-02-21T16:45:07,93,7,yes,10
2,1771721109,2026-02-21T16:45:09,93,7,yes,1
3,1771721117,2026-02-21T16:45:17,93,7,yes,152
4,1771721162,2026-02-21T16:46:02,93,7,yes,160
5,1771721168,2026-02-21T16:46:08,93,7,yes,5
6,1771721193,2026-02-21T16:46:33,93,7,yes,107
7,1771721222,2026-02-21T16:47:02,93,7,yes,128
8,1771721230,2026-02-21T16:47:10,93,7,yes,105
9,1771721235,2026-02-21T16:47:15,93,7,yes,210
10,1771721266,2026-02-21T16:47:46,93,7,yes,1
11,1771721271,2026-02-21T16:47:51,92,8,no,46
12,1771721271,2026-02-21T16:47:51,92,8,no,318
13,1771721291,2026-02-21T16:48:11,93,7,yes,1
14,1771721300,2026-02-21T16:48:20,93,7,yes,3
15,1771721322,2026-02-21T16:48:42,92,8,no,210
16,1771721385,2026-02-21T16:49:45,92,8,no,16
17,1771721390,2026-02-21T16:49:50,93,7,yes,209
18,1771721391,2026-02-21T16:49:51,93,7,yes,6
19,1771721421,2026-02-21T16:50:21,93,7,yes,1
20,1771721438,2026-02-21T16:50:38,93,7,yes,1
21,1771721444,2026-02-21T16:50:44,93,7,yes,27
22,1771721447,2026-02-21T16:50:47,93,7,yes,3
23,1771721484,2026-02-21T16:51:24,93,7,yes,16
24,1771721489,2026-02-21T16:51:29,93,7,yes,1
25,1771721490,2026-02-21T16:51:30,93,7,yes,422
26,1771721495,2026-02-21T16:51:35,93,7,yes,2
27,1771721517,2026-02-21T16:51:57,93,7,yes,5
28,1771721555,2026-02-21T16:52:35,93,7,yes,133
29,1771721563,2026-02-21T16:52:43,93,7,yes,3210
30,1771721624,2026-02-21T16:53:44,93,7,yes,3
31,1771721644,2026-02-21T16:54:04,93,7,yes,10
32,1771721659,2026-02-21T16:54:19,93,7,yes,20
33,1771721667,2026-02-21T16:54:27,93,7,yes,2000
