Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1770684309,2026-02-09T16:45:09,75,25,yes,38
2,1770684312,2026-02-09T16:45:12,75,25,yes,5
3,1770684314,2026-02-09T16:45:14,75,25,yes,18
4,1770684329,2026-02-09T16:45:29,75,25,yes,65
5,1770684344,2026-02-09T16:45:44,75,25,yes,65
6,1770684346,2026-02-09T16:45:46,75,25,yes,149
7,1770684363,2026-02-09T16:46:03,75,25,yes,166
8,1770684377,2026-02-09T16:46:17,75,25,yes,6
9,1770684388,2026-02-09T16:46:28,75,25,yes,25
10,1770684402,2026-02-09T16:46:42,75,25,yes,2
11,1770684405,2026-02-09T16:46:45,74,26,no,18
12,1770684408,2026-02-09T16:46:48,75,25,yes,65
13,1770684408,2026-02-09T16:46:48,75,25,yes,25
14,1770684408,2026-02-09T16:46:48,75,25,yes,3
15,1770684409,2026-02-09T16:46:49,75,25,yes,111
16,1770684415,2026-02-09T16:46:55,75,25,yes,30
17,1770684425,2026-02-09T16:47:05,75,25,yes,13
18,1770684427,2026-02-09T16:47:07,75,25,yes,32
19,1770684435,2026-02-09T16:47:15,75,25,yes,65
20,1770684439,2026-02-09T16:47:19,75,25,yes,393
21,1770684479,2026-02-09T16:47:59,75,25,yes,100
22,1770684490,2026-02-09T16:48:10,75,25,yes,35
23,1770684498,2026-02-09T16:48:18,75,25,yes,12
24,1770684500,2026-02-09T16:48:20,75,25,yes,13
25,1770684505,2026-02-09T16:48:25,75,25,yes,25
26,1770684512,2026-02-09T16:48:32,75,25,yes,129
27,1770684516,2026-02-09T16:48:36,75,25,yes,65
28,1770684521,2026-02-09T16:48:41,75,25,yes,262
29,1770684538,2026-02-09T16:48:58,75,25,yes,26
30,1770684542,2026-02-09T16:49:02,75,25,yes,52
31,1770684542,2026-02-09T16:49:02,75,25,yes,89
32,1770684570,2026-02-09T16:49:30,75,25,yes,45
33,1770684571,2026-02-09T16:49:31,75,25,yes,32
34,1770684579,2026-02-09T16:49:39,75,25,yes,17
35,1770684586,2026-02-09T16:49:46,75,25,yes,111
