Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1770857104,2026-02-11T16:45:04,27,73,yes,50
2,1770857133,2026-02-11T16:45:33,27,73,yes,7
3,1770857149,2026-02-11T16:45:49,27,73,yes,17
4,1770857157,2026-02-11T16:45:57,27,73,yes,8
5,1770857163,2026-02-11T16:46:03,27,73,yes,1206
6,1770857174,2026-02-11T16:46:14,27,73,yes,86
7,1770857179,2026-02-11T16:46:19,27,73,yes,52
8,1770857189,2026-02-11T16:46:29,27,73,yes,10
9,1770857193,2026-02-11T16:46:33,27,73,yes,35
10,1770857199,2026-02-11T16:46:39,27,73,yes,33
11,1770857212,2026-02-11T16:46:52,27,73,yes,10
12,1770857222,2026-02-11T16:47:02,27,73,yes,17
13,1770857225,2026-02-11T16:47:05,27,73,yes,35
14,1770857236,2026-02-11T16:47:16,27,73,yes,123
15,1770857270,2026-02-11T16:47:50,27,73,yes,35
16,1770857278,2026-02-11T16:47:58,27,73,yes,10
17,1770857279,2026-02-11T16:47:59,27,73,yes,7
18,1770857279,2026-02-11T16:47:59,27,73,yes,35
19,1770857279,2026-02-11T16:47:59,27,73,yes,2
20,1770857293,2026-02-11T16:48:13,27,73,yes,70
21,1770857312,2026-02-11T16:48:32,27,73,yes,70
22,1770857332,2026-02-11T16:48:52,27,73,yes,10
23,1770857344,2026-02-11T16:49:04,27,73,yes,528
24,1770857351,2026-02-11T16:49:11,27,73,yes,35
25,1770857363,2026-02-11T16:49:23,27,73,yes,10
26,1770857369,2026-02-11T16:49:29,27,73,yes,10
27,1770857372,2026-02-11T16:49:32,27,73,yes,116
28,1770857374,2026-02-11T16:49:34,27,73,yes,3
29,1770857391,2026-02-11T16:49:51,27,73,yes,86
30,1770857393,2026-02-11T16:49:53,27,73,yes,17
31,1770857397,2026-02-11T16:49:57,27,73,yes,70
32,1770857402,2026-02-11T16:50:02,27,73,yes,1
33,1770857416,2026-02-11T16:50:16,27,73,yes,2
34,1770857419,2026-02-11T16:50:19,27,73,yes,35
