Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1770425101,2026-02-06T16:45:01,47,53,yes,20
2,1770425111,2026-02-06T16:45:11,47,53,yes,10
3,1770425121,2026-02-06T16:45:21,47,53,yes,2
4,1770425126,2026-02-06T16:45:26,47,53,yes,16
5,1770425126,2026-02-06T16:45:26,47,53,yes,10
6,1770425134,2026-02-06T16:45:34,47,53,yes,20
7,1770425138,2026-02-06T16:45:38,47,53,yes,20
8,1770425159,2026-02-06T16:45:59,47,53,yes,20
9,1770425160,2026-02-06T16:46:00,47,53,yes,2
10,1770425161,2026-02-06T16:46:01,47,53,yes,20
11,1770425161,2026-02-06T16:46:01,47,53,yes,102
12,1770425178,2026-02-06T16:46:18,47,53,yes,11
13,1770425181,2026-02-06T16:46:21,47,53,yes,10
14,1770425196,2026-02-06T16:46:36,47,53,yes,10
15,1770425205,2026-02-06T16:46:45,47,53,yes,979
16,1770425215,2026-02-06T16:46:55,47,53,yes,10
17,1770425220,2026-02-06T16:47:00,47,53,yes,80
18,1770425226,2026-02-06T16:47:06,47,53,yes,10
19,1770425235,2026-02-06T16:47:15,47,53,yes,14
20,1770425247,2026-02-06T16:47:27,46,54,no,20
21,1770425248,2026-02-06T16:47:28,47,53,yes,6
22,1770425260,2026-02-06T16:47:40,47,53,yes,50
23,1770425265,2026-02-06T16:47:45,47,53,yes,20
24,1770425279,2026-02-06T16:47:59,47,53,yes,1
25,1770425290,2026-02-06T16:48:10,47,53,yes,20
26,1770425291,2026-02-06T16:48:11,47,53,yes,205
27,1770425292,2026-02-06T16:48:12,47,53,yes,20
28,1770425295,2026-02-06T16:48:15,47,53,yes,40
29,1770425295,2026-02-06T16:48:15,47,53,yes,2
30,1770425296,2026-02-06T16:48:16,47,53,yes,20
31,1770425299,2026-02-06T16:48:19,47,53,yes,10
32,1770425301,2026-02-06T16:48:21,47,53,yes,81
33,1770425301,2026-02-06T16:48:21,47,53,yes,2
34,1770425336,2026-02-06T16:48:56,47,53,yes,51
35,1770425338,2026-02-06T16:48:58,47,53,yes,150
36,1770425344,2026-02-06T16:49:04,47,53,yes,50
37,1770425345,2026-02-06T16:49:05,47,53,yes,10
38,1770425350,2026-02-06T16:49:10,47,53,yes,50
39,1770425367,2026-02-06T16:49:27,47,53,yes,28
40,1770425369,2026-02-06T16:49:29,47,53,yes,164
41,1770425370,2026-02-06T16:49:30,47,53,yes,205
42,1770425376,2026-02-06T16:49:36,47,53,yes,14
43,1770425378,2026-02-06T16:49:38,47,53,yes,10
44,1770425380,2026-02-06T16:49:40,47,53,yes,51
45,1770425403,2026-02-06T16:50:03,47,53,yes,20
46,1770425406,2026-02-06T16:50:06,47,53,yes,20
47,1770425421,2026-02-06T16:50:21,47,53,yes,1
48,1770425429,2026-02-06T16:50:29,47,53,yes,20
49,1770425432,2026-02-06T16:50:32,47,53,yes,500
50,1770425440,2026-02-06T16:50:40,47,53,yes,4
51,1770425447,2026-02-06T16:50:47,47,53,yes,50
52,1770425447,2026-02-06T16:50:47,47,53,yes,20
53,1770425449,2026-02-06T16:50:49,47,53,yes,20
54,1770425451,2026-02-06T16:50:51,47,53,yes,71
55,1770425452,2026-02-06T16:50:52,47,53,yes,41
56,1770425454,2026-02-06T16:50:54,47,53,yes,66
57,1770425456,2026-02-06T16:50:56,47,53,yes,10
58,1770425466,2026-02-06T16:51:06,47,53,yes,3
59,1770425474,2026-02-06T16:51:14,47,53,yes,143
60,1770425474,2026-02-06T16:51:14,47,53,yes,24
61,1770425479,2026-02-06T16:51:19,46,54,no,41
62,1770425495,2026-02-06T16:51:35,47,53,yes,20
63,1770425507,2026-02-06T16:51:47,47,53,yes,1
64,1770425509,2026-02-06T16:51:49,47,53,yes,100
65,1770425534,2026-02-06T16:52:14,47,53,yes,153
66,1770425538,2026-02-06T16:52:18,47,53,yes,40
67,1770425538,2026-02-06T16:52:18,47,53,yes,51
68,1770425540,2026-02-06T16:52:20,47,53,yes,61
69,1770425548,2026-02-06T16:52:28,47,53,yes,10
70,1770425553,2026-02-06T16:52:33,47,53,yes,510
71,1770425554,2026-02-06T16:52:34,47,53,yes,30
72,1770425554,2026-02-06T16:52:34,47,53,yes,60
73,1770425563,2026-02-06T16:52:43,47,53,yes,306
74,1770425570,2026-02-06T16:52:50,47,53,yes,10
75,1770425570,2026-02-06T16:52:50,47,53,yes,20
76,1770425575,2026-02-06T16:52:55,47,53,yes,56
77,1770425576,2026-02-06T16:52:56,47,53,yes,102
78,1770425580,2026-02-06T16:53:00,47,53,yes,41
79,1770425586,2026-02-06T16:53:06,47,53,yes,100
80,1770425587,2026-02-06T16:53:07,47,53,yes,20
81,1770425604,2026-02-06T16:53:24,47,53,yes,10
82,1770425608,2026-02-06T16:53:28,47,53,yes,16
83,1770425611,2026-02-06T16:53:31,47,53,yes,102
84,1770425621,2026-02-06T16:53:41,47,53,yes,244
85,1770425623,2026-02-06T16:53:43,47,53,yes,205
86,1770425625,2026-02-06T16:53:45,47,53,yes,190
87,1770425633,2026-02-06T16:53:53,47,53,yes,153
88,1770425634,2026-02-06T16:53:54,47,53,yes,20
89,1770425634,2026-02-06T16:53:54,47,53,yes,6
90,1770425637,2026-02-06T16:53:57,47,53,yes,100
91,1770425645,2026-02-06T16:54:05,47,53,yes,41
92,1770425652,2026-02-06T16:54:12,47,53,yes,81
93,1770425652,2026-02-06T16:54:12,46,54,no,51
94,1770425654,2026-02-06T16:54:14,47,53,yes,10
95,1770425656,2026-02-06T16:54:16,47,53,yes,40
96,1770425657,2026-02-06T16:54:17,47,53,yes,8
97,1770425660,2026-02-06T16:54:20,47,53,yes,10
98,1770425665,2026-02-06T16:54:25,47,53,yes,10
99,1770425666,2026-02-06T16:54:26,47,53,yes,40
100,1770425671,2026-02-06T16:54:31,47,53,yes,20
101,1770425678,2026-02-06T16:54:38,47,53,yes,10
102,1770425678,2026-02-06T16:54:38,47,53,yes,10
103,1770425682,2026-02-06T16:54:42,47,53,yes,20
104,1770425689,2026-02-06T16:54:49,47,53,yes,10
105,1770425692,2026-02-06T16:54:52,47,53,yes,4
106,1770425698,2026-02-06T16:54:58,46,54,no,5
107,1770425705,2026-02-06T16:55:05,47,53,yes,20
108,1770425709,2026-02-06T16:55:09,47,53,yes,100
109,1770425711,2026-02-06T16:55:11,47,53,yes,102
110,1770425716,2026-02-06T16:55:16,47,53,yes,100
111,1770425720,2026-02-06T16:55:20,47,53,yes,1
112,1770425721,2026-02-06T16:55:21,46,54,no,10
113,1770425721,2026-02-06T16:55:21,47,53,yes,40
114,1770425722,2026-02-06T16:55:22,47,53,yes,71
115,1770425723,2026-02-06T16:55:23,47,53,yes,51
116,1770425725,2026-02-06T16:55:25,47,53,yes,8
117,1770425726,2026-02-06T16:55:26,46,54,no,82
118,1770425728,2026-02-06T16:55:28,47,53,yes,10
119,1770425734,2026-02-06T16:55:34,47,53,yes,1
120,1770425741,2026-02-06T16:55:41,47,53,yes,507
121,1770425748,2026-02-06T16:55:48,47,53,yes,85
122,1770425750,2026-02-06T16:55:50,47,53,yes,51
123,1770425751,2026-02-06T16:55:51,47,53,yes,40
124,1770425752,2026-02-06T16:55:52,47,53,yes,306
125,1770425758,2026-02-06T16:55:58,47,53,yes,20
126,1770425766,2026-02-06T16:56:06,47,53,yes,3
127,1770425776,2026-02-06T16:56:16,47,53,yes,40
128,1770425782,2026-02-06T16:56:22,47,53,yes,10
129,1770425793,2026-02-06T16:56:33,47,53,yes,41
130,1770425796,2026-02-06T16:56:36,47,53,yes,1000
131,1770425806,2026-02-06T16:56:46,47,53,yes,25
132,1770425807,2026-02-06T16:56:47,47,53,yes,14
133,1770425812,2026-02-06T16:56:52,47,53,yes,408
134,1770425813,2026-02-06T16:56:53,47,53,yes,407
135,1770425814,2026-02-06T16:56:54,47,53,yes,16
136,1770425819,2026-02-06T16:56:59,47,53,yes,81
137,1770425832,2026-02-06T16:57:12,47,53,yes,10
138,1770425833,2026-02-06T16:57:13,47,53,yes,10
139,1770425836,2026-02-06T16:57:16,47,53,yes,184
140,1770425843,2026-02-06T16:57:23,47,53,yes,204
141,1770425845,2026-02-06T16:57:25,47,53,yes,206
142,1770425851,2026-02-06T16:57:31,47,53,yes,80
143,1770425856,2026-02-06T16:57:36,47,53,yes,30
144,1770425856,2026-02-06T16:57:36,47,53,yes,200
145,1770425858,2026-02-06T16:57:38,47,53,yes,200
146,1770425887,2026-02-06T16:58:07,47,53,yes,612
147,1770425893,2026-02-06T16:58:13,47,53,yes,51
148,1770425894,2026-02-06T16:58:14,47,53,yes,15
149,1770425897,2026-02-06T16:58:17,47,53,yes,41
150,1770425903,2026-02-06T16:58:23,47,53,yes,8
151,1770425913,2026-02-06T16:58:33,47,53,yes,10
152,1770425918,2026-02-06T16:58:38,47,53,yes,10
153,1770425919,2026-02-06T16:58:39,47,53,yes,102
154,1770425928,2026-02-06T16:58:48,47,53,yes,100
155,1770425932,2026-02-06T16:58:52,47,53,yes,4
156,1770425932,2026-02-06T16:58:52,47,53,yes,1020
157,1770425934,2026-02-06T16:58:54,47,53,yes,10
158,1770425946,2026-02-06T16:59:06,47,53,yes,49
159,1770425946,2026-02-06T16:59:06,47,53,yes,2051
160,1770425947,2026-02-06T16:59:07,47,53,yes,41
161,1770425952,2026-02-06T16:59:12,47,53,yes,6
162,1770425952,2026-02-06T16:59:12,47,53,yes,38
163,1770425953,2026-02-06T16:59:13,47,53,yes,2
164,1770425956,2026-02-06T16:59:16,47,53,yes,204
165,1770425958,2026-02-06T16:59:18,47,53,yes,10
