Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1773096309,2026-03-09T15:45:09,12,88,no,93
2,1773096312,2026-03-09T15:45:12,13,87,yes,725
3,1773096313,2026-03-09T15:45:13,13,87,yes,20
4,1773096322,2026-03-09T15:45:22,13,87,yes,72
5,1773096324,2026-03-09T15:45:24,13,87,yes,34
6,1773096326,2026-03-09T15:45:26,13,87,yes,36
7,1773096331,2026-03-09T15:45:31,13,87,yes,66
8,1773096336,2026-03-09T15:45:36,13,87,yes,33
9,1773096338,2026-03-09T15:45:38,13,87,yes,69
10,1773096340,2026-03-09T15:45:40,13,87,yes,25
11,1773096343,2026-03-09T15:45:43,13,87,yes,33
12,1773096346,2026-03-09T15:45:46,13,87,yes,66
13,1773096352,2026-03-09T15:45:52,13,87,yes,6
14,1773096352,2026-03-09T15:45:52,13,87,yes,522
15,1773096357,2026-03-09T15:45:57,13,87,yes,65
16,1773096359,2026-03-09T15:45:59,13,87,yes,6
17,1773096363,2026-03-09T15:46:03,13,87,yes,725
18,1773096364,2026-03-09T15:46:04,13,87,yes,13
19,1773096374,2026-03-09T15:46:14,13,87,yes,14
20,1773096374,2026-03-09T15:46:14,13,87,yes,20
21,1773096375,2026-03-09T15:46:15,13,87,yes,36
22,1773096380,2026-03-09T15:46:20,13,87,yes,14
23,1773096386,2026-03-09T15:46:26,13,87,yes,14
24,1773096388,2026-03-09T15:46:28,13,87,yes,5
25,1773096395,2026-03-09T15:46:35,13,87,yes,1
26,1773096397,2026-03-09T15:46:37,13,87,yes,14
27,1773096406,2026-03-09T15:46:46,13,87,yes,7
28,1773096409,2026-03-09T15:46:49,13,87,yes,44
29,1773096420,2026-03-09T15:47:00,13,87,yes,232
30,1773096422,2026-03-09T15:47:02,13,87,yes,25
31,1773096428,2026-03-09T15:47:08,13,87,yes,36
32,1773096430,2026-03-09T15:47:10,13,87,yes,362
33,1773096430,2026-03-09T15:47:10,13,87,yes,1
34,1773096434,2026-03-09T15:47:14,13,87,yes,25
35,1773096435,2026-03-09T15:47:15,13,87,yes,14
36,1773096436,2026-03-09T15:47:16,13,87,yes,68
37,1773096438,2026-03-09T15:47:18,13,87,yes,33
38,1773096442,2026-03-09T15:47:22,13,87,yes,333
39,1773096453,2026-03-09T15:47:33,13,87,yes,127
40,1773096454,2026-03-09T15:47:34,13,87,yes,14
41,1773096455,2026-03-09T15:47:35,13,87,yes,333
42,1773096457,2026-03-09T15:47:37,13,87,yes,55
43,1773096465,2026-03-09T15:47:45,13,87,yes,37
44,1773096465,2026-03-09T15:47:45,13,87,yes,12
45,1773096467,2026-03-09T15:47:47,13,87,yes,9
46,1773096473,2026-03-09T15:47:53,13,87,yes,1561
47,1773096475,2026-03-09T15:47:55,13,87,yes,210
48,1773096482,2026-03-09T15:48:02,13,87,yes,75
49,1773096482,2026-03-09T15:48:02,13,87,yes,333
50,1773096484,2026-03-09T15:48:04,13,87,yes,100
51,1773096484,2026-03-09T15:48:04,13,87,yes,20
52,1773096487,2026-03-09T15:48:07,13,87,yes,36
53,1773096495,2026-03-09T15:48:15,13,87,yes,36
54,1773096496,2026-03-09T15:48:16,13,87,yes,14
55,1773096498,2026-03-09T15:48:18,13,87,yes,362
56,1773096500,2026-03-09T15:48:20,13,87,yes,66
57,1773096500,2026-03-09T15:48:20,13,87,yes,106
58,1773096508,2026-03-09T15:48:28,13,87,yes,28
59,1773096510,2026-03-09T15:48:30,13,87,yes,31
60,1773096512,2026-03-09T15:48:32,13,87,yes,1
61,1773096527,2026-03-09T15:48:47,13,87,yes,65
62,1773096529,2026-03-09T15:48:49,13,87,yes,50
63,1773096530,2026-03-09T15:48:50,13,87,yes,226
