Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
194,1773839377,2026-03-18T06:09:37,,,yes,
898,1773840103,2026-03-18T06:21:43,,,yes,
1045,1773840251,2026-03-18T06:24:11,,,yes,
1056,1773840265,2026-03-18T06:24:25,,,yes,
1137,1773840357,2026-03-18T06:25:57,,,yes,
1154,1773840374,2026-03-18T06:26:14,,,yes,
1915,1773841149,2026-03-18T06:39:09,,,no,
2041,1773841264,2026-03-18T06:41:04,,,yes,
2042,1773841264,2026-03-18T06:41:04,,,yes,
2043,1773841264,2026-03-18T06:41:04,,,yes,
2044,1773841264,2026-03-18T06:41:04,,,yes,
2045,1773841264,2026-03-18T06:41:04,,,yes,
2059,1773841274,2026-03-18T06:41:14,,,yes,
2137,1773841334,2026-03-18T06:42:14,,,yes,
2184,1773841383,2026-03-18T06:43:03,,,yes,
2407,1773841602,2026-03-18T06:46:42,,,yes,
2683,1773841829,2026-03-18T06:50:29,,,yes,
2684,1773841829,2026-03-18T06:50:29,,,yes,
2744,1773841877,2026-03-18T06:51:17,,,yes,
2959,1773842068,2026-03-18T06:54:28,,,yes,
2986,1773842103,2026-03-18T06:55:03,,,yes,
3088,1773842188,2026-03-18T06:56:28,,,yes,
3436,1773842489,2026-03-18T07:01:29,,,yes,
3486,1773842527,2026-03-18T07:02:07,,,yes,
3507,1773842547,2026-03-18T07:02:27,,,yes,
3646,1773842655,2026-03-18T07:04:15,,,yes,
3675,1773842673,2026-03-18T07:04:33,,,yes,
3863,1773842797,2026-03-18T07:06:37,,,yes,
4070,1773842980,2026-03-18T07:09:40,,,yes,
4487,1773843294,2026-03-18T07:14:54,,,yes,
4943,1773843689,2026-03-18T07:21:29,,,yes,
5233,1773843929,2026-03-18T07:25:29,,,yes,
5348,1773844016,2026-03-18T07:26:56,,,yes,
5561,1773844193,2026-03-18T07:29:53,,,yes,
5653,1773844236,2026-03-18T07:30:36,,,yes,
5891,1773844439,2026-03-18T07:33:59,,,yes,
5929,1773844473,2026-03-18T07:34:33,,,yes,
5941,1773844483,2026-03-18T07:34:43,,,yes,
6067,1773844586,2026-03-18T07:36:26,,,yes,
6104,1773844609,2026-03-18T07:36:49,,,yes,
6163,1773844653,2026-03-18T07:37:33,,,yes,
6406,1773844838,2026-03-18T07:40:38,,,yes,
6439,1773844855,2026-03-18T07:40:55,,,yes,
6558,1773844945,2026-03-18T07:42:25,,,yes,
6567,1773844949,2026-03-18T07:42:29,,,yes,
7283,1773845462,2026-03-18T07:51:02,,,yes,
7329,1773845489,2026-03-18T07:51:29,,,yes,
8013,1773845948,2026-03-18T07:59:08,,,yes,
8014,1773845948,2026-03-18T07:59:08,,,yes,
8082,1773846003,2026-03-18T08:00:03,,,yes,
8603,1773846369,2026-03-18T08:06:09,,,yes,
9054,1773846703,2026-03-18T08:11:43,,,yes,
9076,1773846725,2026-03-18T08:12:05,,,yes,
9079,1773846725,2026-03-18T08:12:05,,,yes,
9323,1773846865,2026-03-18T08:14:25,,,yes,
9456,1773846954,2026-03-18T08:15:54,,,yes,
9809,1773847193,2026-03-18T08:19:53,,,yes,
10236,1773847482,2026-03-18T08:24:42,,,yes,
10635,1773847697,2026-03-18T08:28:17,,,yes,
10676,1773847724,2026-03-18T08:28:44,,,yes,
11035,1773847920,2026-03-18T08:32:00,,,yes,
