Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
219,1774358134,2026-03-24T06:15:34,,,yes,
1402,1774360643,2026-03-24T06:57:23,,,yes,
1744,1774361385,2026-03-24T07:09:45,,,yes,
2694,1774363065,2026-03-24T07:37:45,,,yes,
2870,1774363339,2026-03-24T07:42:19,,,yes,
4143,1774365430,2026-03-24T08:17:10,,,yes,
4714,1774366329,2026-03-24T08:32:09,,,yes,
4934,1774366676,2026-03-24T08:37:56,,,yes,
9986,1774370973,2026-03-24T09:49:33,,,yes,
13440,1774372934,2026-03-24T10:22:14,,,yes,
18633,1774375230,2026-03-24T11:00:30,,,yes,
29466,1774378924,2026-03-24T12:02:04,,,yes,
32588,1774380128,2026-03-24T12:22:08,,,yes,
44515,1774383916,2026-03-24T13:25:16,,,yes,
45456,1774384231,2026-03-24T13:30:31,,,yes,
48061,1774385011,2026-03-24T13:43:31,,,yes,
51383,1774385842,2026-03-24T13:57:22,,,no,
51384,1774385842,2026-03-24T13:57:22,,,no,
51884,1774385933,2026-03-24T13:58:53,,,no,
51885,1774385933,2026-03-24T13:58:53,,,no,
51886,1774385933,2026-03-24T13:58:53,,,no,
53542,1774386381,2026-03-24T14:06:21,,,yes,
54870,1774386791,2026-03-24T14:13:11,,,yes,
55390,1774386924,2026-03-24T14:15:24,,,yes,
57691,1774387603,2026-03-24T14:26:43,,,yes,
58525,1774387846,2026-03-24T14:30:46,,,yes,
64310,1774389613,2026-03-24T15:00:13,,,no,
64311,1774389613,2026-03-24T15:00:13,,,no,
64965,1774389781,2026-03-24T15:03:01,,,yes,
66159,1774390103,2026-03-24T15:08:23,,,yes,
66160,1774390103,2026-03-24T15:08:23,,,yes,
66161,1774390103,2026-03-24T15:08:23,,,yes,
67210,1774390399,2026-03-24T15:13:19,,,yes,
67211,1774390399,2026-03-24T15:13:19,,,yes,
68286,1774390779,2026-03-24T15:19:39,,,yes,
72085,1774391964,2026-03-24T15:39:24,,,yes,
75995,1774392828,2026-03-24T15:53:48,,,yes,
77749,1774393135,2026-03-24T15:58:55,,,yes,
