Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
25,1774098340,2026-03-21T06:05:40,,,yes,
47,1774098345,2026-03-21T06:05:45,,,yes,
61,1774098351,2026-03-21T06:05:51,,,yes,
87,1774098354,2026-03-21T06:05:54,,,yes,
110,1774098362,2026-03-21T06:06:02,,,yes,
140,1774098369,2026-03-21T06:06:09,,,no,
141,1774098369,2026-03-21T06:06:09,,,no,
157,1774098374,2026-03-21T06:06:14,,,yes,
158,1774098375,2026-03-21T06:06:15,,,yes,
171,1774098379,2026-03-21T06:06:19,,,yes,
211,1774098393,2026-03-21T06:06:33,,,yes,
231,1774098398,2026-03-21T06:06:38,,,yes,
251,1774098403,2026-03-21T06:06:43,,,yes,
256,1774098404,2026-03-21T06:06:44,,,yes,
268,1774098411,2026-03-21T06:06:51,,,yes,
294,1774098417,2026-03-21T06:06:57,,,yes,
412,1774098452,2026-03-21T06:07:32,,,yes,
416,1774098454,2026-03-21T06:07:34,,,yes,
438,1774098461,2026-03-21T06:07:41,,,yes,
465,1774098468,2026-03-21T06:07:48,,,yes,
475,1774098472,2026-03-21T06:07:52,,,yes,
478,1774098473,2026-03-21T06:07:53,,,yes,
488,1774098475,2026-03-21T06:07:55,,,yes,
492,1774098476,2026-03-21T06:07:56,,,yes,
518,1774098484,2026-03-21T06:08:04,,,yes,
584,1774098494,2026-03-21T06:08:14,,,yes,
587,1774098496,2026-03-21T06:08:16,,,no,
588,1774098496,2026-03-21T06:08:16,,,no,
589,1774098496,2026-03-21T06:08:16,,,no,
630,1774098506,2026-03-21T06:08:26,,,yes,
667,1774098516,2026-03-21T06:08:36,,,yes,
676,1774098517,2026-03-21T06:08:37,,,yes,
681,1774098518,2026-03-21T06:08:38,,,yes,
706,1774098524,2026-03-21T06:08:44,,,yes,
710,1774098525,2026-03-21T06:08:45,,,yes,
748,1774098533,2026-03-21T06:08:53,,,yes,
817,1774098547,2026-03-21T06:09:07,,,yes,
835,1774098552,2026-03-21T06:09:12,,,yes,
841,1774098553,2026-03-21T06:09:13,,,yes,
843,1774098554,2026-03-21T06:09:14,,,yes,
878,1774098563,2026-03-21T06:09:23,,,yes,
896,1774098567,2026-03-21T06:09:27,,,yes,
897,1774098567,2026-03-21T06:09:27,,,yes,
904,1774098569,2026-03-21T06:09:29,,,yes,
921,1774098573,2026-03-21T06:09:33,,,yes,
943,1774098579,2026-03-21T06:09:39,,,yes,
947,1774098580,2026-03-21T06:09:40,,,yes,
948,1774098580,2026-03-21T06:09:40,,,yes,
961,1774098583,2026-03-21T06:09:43,,,yes,
979,1774098592,2026-03-21T06:09:52,,,yes,
1052,1774098615,2026-03-21T06:10:15,,,yes,
1071,1774098621,2026-03-21T06:10:21,,,yes,
1072,1774098621,2026-03-21T06:10:21,,,yes,
1079,1774098624,2026-03-21T06:10:24,,,yes,
1082,1774098626,2026-03-21T06:10:26,,,yes,
1135,1774098641,2026-03-21T06:10:41,,,yes,
1145,1774098643,2026-03-21T06:10:43,,,yes,
1158,1774098646,2026-03-21T06:10:46,,,yes,
1161,1774098648,2026-03-21T06:10:48,,,yes,
1191,1774098653,2026-03-21T06:10:53,,,yes,
1198,1774098655,2026-03-21T06:10:55,,,yes,
1212,1774098658,2026-03-21T06:10:58,,,yes,
1263,1774098667,2026-03-21T06:11:07,,,yes,
1264,1774098667,2026-03-21T06:11:07,,,yes,
1313,1774098679,2026-03-21T06:11:19,,,yes,
1315,1774098679,2026-03-21T06:11:19,,,yes,
1323,1774098681,2026-03-21T06:11:21,,,yes,
1352,1774098687,2026-03-21T06:11:27,,,yes,
1368,1774098690,2026-03-21T06:11:30,,,yes,
1390,1774098695,2026-03-21T06:11:35,,,yes,
1402,1774098697,2026-03-21T06:11:37,,,yes,
1417,1774098701,2026-03-21T06:11:41,,,yes,
1430,1774098705,2026-03-21T06:11:45,,,yes,
1438,1774098706,2026-03-21T06:11:46,,,yes,
1456,1774098708,2026-03-21T06:11:48,,,yes,
1481,1774098717,2026-03-21T06:11:57,,,yes,
1486,1774098719,2026-03-21T06:11:59,,,yes,
1498,1774098722,2026-03-21T06:12:02,,,yes,
1525,1774098725,2026-03-21T06:12:05,,,yes,
1549,1774098728,2026-03-21T06:12:08,,,yes,
1552,1774098729,2026-03-21T06:12:09,,,yes,
1561,1774098731,2026-03-21T06:12:11,,,yes,
1595,1774098740,2026-03-21T06:12:20,,,yes,
1604,1774098743,2026-03-21T06:12:23,,,yes,
1617,1774098746,2026-03-21T06:12:26,,,yes,
1666,1774098751,2026-03-21T06:12:31,,,yes,
1681,1774098755,2026-03-21T06:12:35,,,yes,
1721,1774098765,2026-03-21T06:12:45,,,yes,
1749,1774098772,2026-03-21T06:12:52,,,no,
1781,1774098778,2026-03-21T06:12:58,,,yes,
1788,1774098780,2026-03-21T06:13:00,,,yes,
1802,1774098783,2026-03-21T06:13:03,,,yes,
1830,1774098790,2026-03-21T06:13:10,,,yes,
1832,1774098791,2026-03-21T06:13:11,,,yes,
1842,1774098794,2026-03-21T06:13:14,,,yes,
1857,1774098797,2026-03-21T06:13:17,,,yes,
1862,1774098798,2026-03-21T06:13:18,,,yes,
1911,1774098808,2026-03-21T06:13:28,,,yes,
1935,1774098814,2026-03-21T06:13:34,,,yes,
1962,1774098817,2026-03-21T06:13:37,,,yes,
1966,1774098818,2026-03-21T06:13:38,,,yes,
2037,1774098831,2026-03-21T06:13:51,,,yes,
2071,1774098836,2026-03-21T06:13:56,,,yes,
2193,1774098853,2026-03-21T06:14:13,,,yes,
2203,1774098854,2026-03-21T06:14:14,,,yes,
2218,1774098857,2026-03-21T06:14:17,,,yes,
2349,1774098887,2026-03-21T06:14:47,,,yes,
2373,1774098894,2026-03-21T06:14:54,,,yes,
2380,1774098896,2026-03-21T06:14:56,,,yes,
2402,1774098901,2026-03-21T06:15:01,,,yes,
2498,1774098925,2026-03-21T06:15:25,,,no,
2516,1774098930,2026-03-21T06:15:30,,,yes,
2518,1774098930,2026-03-21T06:15:30,,,yes,
2527,1774098934,2026-03-21T06:15:34,,,yes,
2543,1774098937,2026-03-21T06:15:37,,,yes,
2546,1774098938,2026-03-21T06:15:38,,,yes,
2564,1774098943,2026-03-21T06:15:43,,,yes,
2573,1774098946,2026-03-21T06:15:46,,,yes,
2706,1774098977,2026-03-21T06:16:17,,,yes,
2794,1774098997,2026-03-21T06:16:37,,,yes,
2850,1774099012,2026-03-21T06:16:52,,,yes,
2869,1774099019,2026-03-21T06:16:59,,,yes,
2871,1774099020,2026-03-21T06:17:00,,,yes,
2874,1774099020,2026-03-21T06:17:00,,,yes,
2887,1774099025,2026-03-21T06:17:05,,,yes,
2912,1774099032,2026-03-21T06:17:12,,,yes,
2920,1774099034,2026-03-21T06:17:14,,,yes,
2931,1774099036,2026-03-21T06:17:16,,,yes,
2942,1774099039,2026-03-21T06:17:19,,,yes,
2947,1774099041,2026-03-21T06:17:21,,,yes,
2975,1774099049,2026-03-21T06:17:29,,,yes,
2992,1774099055,2026-03-21T06:17:35,,,yes,
3004,1774099059,2026-03-21T06:17:39,,,yes,
3046,1774099069,2026-03-21T06:17:49,,,yes,
3048,1774099070,2026-03-21T06:17:50,,,yes,
3063,1774099075,2026-03-21T06:17:55,,,yes,
3111,1774099087,2026-03-21T06:18:07,,,yes,
3130,1774099091,2026-03-21T06:18:11,,,yes,
3150,1774099097,2026-03-21T06:18:17,,,yes,
3259,1774099125,2026-03-21T06:18:45,,,yes,
3261,1774099126,2026-03-21T06:18:46,,,yes,
3265,1774099126,2026-03-21T06:18:46,,,yes,
3278,1774099130,2026-03-21T06:18:50,,,yes,
3285,1774099131,2026-03-21T06:18:51,,,yes,
3306,1774099135,2026-03-21T06:18:55,,,yes,
3318,1774099138,2026-03-21T06:18:58,,,yes,
3328,1774099141,2026-03-21T06:19:01,,,yes,
3334,1774099143,2026-03-21T06:19:03,,,yes,
3349,1774099147,2026-03-21T06:19:07,,,yes,
3355,1774099150,2026-03-21T06:19:10,,,yes,
3428,1774099169,2026-03-21T06:19:29,,,yes,
3430,1774099170,2026-03-21T06:19:30,,,yes,
3460,1774099180,2026-03-21T06:19:40,,,yes,
3466,1774099181,2026-03-21T06:19:41,,,yes,
3480,1774099184,2026-03-21T06:19:44,,,yes,
3494,1774099190,2026-03-21T06:19:50,,,yes,
3557,1774099206,2026-03-21T06:20:06,,,yes,
3563,1774099207,2026-03-21T06:20:07,,,yes,
3573,1774099209,2026-03-21T06:20:09,,,yes,
3581,1774099212,2026-03-21T06:20:12,,,yes,
3598,1774099219,2026-03-21T06:20:19,,,yes,
3604,1774099221,2026-03-21T06:20:21,,,yes,
3617,1774099225,2026-03-21T06:20:25,,,no,
3623,1774099227,2026-03-21T06:20:27,,,yes,
3647,1774099232,2026-03-21T06:20:32,,,yes,
3678,1774099240,2026-03-21T06:20:40,,,yes,
3711,1774099250,2026-03-21T06:20:50,,,yes,
3740,1774099260,2026-03-21T06:21:00,,,yes,
3745,1774099262,2026-03-21T06:21:02,,,yes,
3749,1774099264,2026-03-21T06:21:04,,,yes,
3753,1774099266,2026-03-21T06:21:06,,,yes,
3766,1774099271,2026-03-21T06:21:11,,,yes,
3780,1774099275,2026-03-21T06:21:15,,,yes,
3818,1774099288,2026-03-21T06:21:28,,,yes,
3840,1774099295,2026-03-21T06:21:35,,,yes,
3866,1774099302,2026-03-21T06:21:42,,,yes,
3876,1774099306,2026-03-21T06:21:46,,,yes,
3886,1774099310,2026-03-21T06:21:50,,,yes,
3891,1774099311,2026-03-21T06:21:51,,,yes,
3894,1774099312,2026-03-21T06:21:52,,,yes,
3903,1774099314,2026-03-21T06:21:54,,,yes,
3909,1774099316,2026-03-21T06:21:56,,,yes,
3914,1774099318,2026-03-21T06:21:58,,,yes,
4017,1774099350,2026-03-21T06:22:30,,,yes,
4019,1774099350,2026-03-21T06:22:30,,,yes,
4097,1774099379,2026-03-21T06:22:59,,,yes,
4114,1774099384,2026-03-21T06:23:04,,,yes,
4118,1774099385,2026-03-21T06:23:05,,,yes,
4123,1774099387,2026-03-21T06:23:07,,,yes,
4179,1774099401,2026-03-21T06:23:21,,,yes,
4183,1774099403,2026-03-21T06:23:23,,,yes,
4192,1774099406,2026-03-21T06:23:26,,,yes,
4212,1774099413,2026-03-21T06:23:33,,,yes,
4220,1774099415,2026-03-21T06:23:35,,,yes,
4231,1774099419,2026-03-21T06:23:39,,,yes,
4288,1774099431,2026-03-21T06:23:51,,,yes,
4291,1774099432,2026-03-21T06:23:52,,,yes,
4327,1774099444,2026-03-21T06:24:04,,,yes,
4328,1774099445,2026-03-21T06:24:05,,,yes,
4336,1774099446,2026-03-21T06:24:06,,,yes,
4353,1774099452,2026-03-21T06:24:12,,,yes,
4383,1774099464,2026-03-21T06:24:24,,,yes,
4407,1774099476,2026-03-21T06:24:36,,,yes,
4428,1774099483,2026-03-21T06:24:43,,,yes,
