Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
7,1774098334,2026-03-21T06:05:34,,,yes,
39,1774098343,2026-03-21T06:05:43,,,no,
40,1774098343,2026-03-21T06:05:43,,,no,
62,1774098351,2026-03-21T06:05:51,,,yes,
64,1774098352,2026-03-21T06:05:52,,,yes,
94,1774098356,2026-03-21T06:05:56,,,yes,
130,1774098366,2026-03-21T06:06:06,,,yes,
173,1774098380,2026-03-21T06:06:20,,,no,
174,1774098380,2026-03-21T06:06:20,,,no,
177,1774098381,2026-03-21T06:06:21,,,yes,
186,1774098384,2026-03-21T06:06:24,,,yes,
191,1774098386,2026-03-21T06:06:26,,,yes,
243,1774098400,2026-03-21T06:06:40,,,yes,
293,1774098417,2026-03-21T06:06:57,,,yes,
320,1774098424,2026-03-21T06:07:04,,,yes,
322,1774098425,2026-03-21T06:07:05,,,yes,
330,1774098428,2026-03-21T06:07:08,,,yes,
339,1774098432,2026-03-21T06:07:12,,,yes,
347,1774098434,2026-03-21T06:07:14,,,yes,
379,1774098441,2026-03-21T06:07:21,,,yes,
411,1774098452,2026-03-21T06:07:32,,,yes,
422,1774098456,2026-03-21T06:07:36,,,yes,
423,1774098456,2026-03-21T06:07:36,,,yes,
424,1774098456,2026-03-21T06:07:36,,,yes,
433,1774098459,2026-03-21T06:07:39,,,yes,
468,1774098469,2026-03-21T06:07:49,,,yes,
484,1774098474,2026-03-21T06:07:54,,,yes,
520,1774098484,2026-03-21T06:08:04,,,yes,
564,1774098491,2026-03-21T06:08:11,,,yes,
586,1774098495,2026-03-21T06:08:15,,,yes,
717,1774098528,2026-03-21T06:08:48,,,yes,
718,1774098528,2026-03-21T06:08:48,,,yes,
737,1774098531,2026-03-21T06:08:51,,,yes,
749,1774098533,2026-03-21T06:08:53,,,yes,
792,1774098544,2026-03-21T06:09:04,,,yes,
793,1774098544,2026-03-21T06:09:04,,,yes,
822,1774098549,2026-03-21T06:09:09,,,yes,
840,1774098553,2026-03-21T06:09:13,,,yes,
853,1774098557,2026-03-21T06:09:17,,,yes,
871,1774098561,2026-03-21T06:09:21,,,yes,
872,1774098562,2026-03-21T06:09:22,,,yes,
876,1774098562,2026-03-21T06:09:22,,,yes,
911,1774098570,2026-03-21T06:09:30,,,yes,
912,1774098571,2026-03-21T06:09:31,,,yes,
931,1774098574,2026-03-21T06:09:34,,,yes,
945,1774098579,2026-03-21T06:09:39,,,yes,
946,1774098579,2026-03-21T06:09:39,,,yes,
1076,1774098623,2026-03-21T06:10:23,,,yes,
1086,1774098629,2026-03-21T06:10:29,,,yes,
1105,1774098634,2026-03-21T06:10:34,,,yes,
1119,1774098637,2026-03-21T06:10:37,,,yes,
1130,1774098640,2026-03-21T06:10:40,,,no,
1138,1774098642,2026-03-21T06:10:42,,,yes,
1217,1774098659,2026-03-21T06:10:59,,,yes,
1261,1774098667,2026-03-21T06:11:07,,,yes,
1329,1774098682,2026-03-21T06:11:22,,,yes,
1340,1774098684,2026-03-21T06:11:24,,,yes,
1376,1774098691,2026-03-21T06:11:31,,,yes,
1386,1774098693,2026-03-21T06:11:33,,,yes,
1388,1774098695,2026-03-21T06:11:35,,,yes,
1444,1774098707,2026-03-21T06:11:47,,,no,
1445,1774098707,2026-03-21T06:11:47,,,no,
1446,1774098707,2026-03-21T06:11:47,,,no,
1447,1774098707,2026-03-21T06:11:47,,,no,
1448,1774098707,2026-03-21T06:11:47,,,no,
1497,1774098721,2026-03-21T06:12:01,,,yes,
1507,1774098722,2026-03-21T06:12:02,,,yes,
1519,1774098724,2026-03-21T06:12:04,,,yes,
1563,1774098732,2026-03-21T06:12:12,,,yes,
1611,1774098745,2026-03-21T06:12:25,,,yes,
1668,1774098751,2026-03-21T06:12:31,,,yes,
1691,1774098759,2026-03-21T06:12:39,,,yes,
1727,1774098766,2026-03-21T06:12:46,,,yes,
1775,1774098777,2026-03-21T06:12:57,,,yes,
1783,1774098779,2026-03-21T06:12:59,,,yes,
1888,1774098803,2026-03-21T06:13:23,,,yes,
1889,1774098803,2026-03-21T06:13:23,,,yes,
1891,1774098803,2026-03-21T06:13:23,,,yes,
1897,1774098804,2026-03-21T06:13:24,,,yes,
1915,1774098808,2026-03-21T06:13:28,,,yes,
1927,1774098811,2026-03-21T06:13:31,,,yes,
1934,1774098813,2026-03-21T06:13:33,,,yes,
2001,1774098822,2026-03-21T06:13:42,,,yes,
2012,1774098825,2026-03-21T06:13:45,,,yes,
2023,1774098827,2026-03-21T06:13:47,,,yes,
2043,1774098833,2026-03-21T06:13:53,,,yes,
2173,1774098850,2026-03-21T06:14:10,,,yes,
2209,1774098856,2026-03-21T06:14:16,,,yes,
2210,1774098856,2026-03-21T06:14:16,,,yes,
2211,1774098856,2026-03-21T06:14:16,,,yes,
2212,1774098856,2026-03-21T06:14:16,,,yes,
2280,1774098872,2026-03-21T06:14:32,,,yes,
2283,1774098874,2026-03-21T06:14:34,,,yes,
2304,1774098878,2026-03-21T06:14:38,,,yes,
2317,1774098880,2026-03-21T06:14:40,,,yes,
2351,1774098888,2026-03-21T06:14:48,,,yes,
2414,1774098905,2026-03-21T06:15:05,,,yes,
