Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
877,1775137548,2026-04-02T06:45:48,37,63,yes,2
1495,1775138915,2026-04-02T07:08:35,37,63,yes,2
2090,1775140139,2026-04-02T07:28:59,37,63,yes,2
2129,1775140213,2026-04-02T07:30:13,37,63,yes,1
2598,1775141257,2026-04-02T07:47:37,37,63,yes,6
3353,1775142829,2026-04-02T08:13:49,36,64,no,3
3484,1775143079,2026-04-02T08:17:59,37,63,yes,1
3549,1775143223,2026-04-02T08:20:23,37,63,yes,12
3568,1775143280,2026-04-02T08:21:20,37,63,yes,5
4450,1775144846,2026-04-02T08:47:26,37,63,yes,44
4549,1775145017,2026-04-02T08:50:17,37,63,yes,142
4565,1775145040,2026-04-02T08:50:40,37,63,yes,12
4607,1775145112,2026-04-02T08:51:52,37,63,yes,12
4884,1775145612,2026-04-02T09:00:12,37,63,yes,2
5084,1775145863,2026-04-02T09:04:23,37,63,yes,5
5095,1775145891,2026-04-02T09:04:51,37,63,yes,1
5237,1775146193,2026-04-02T09:09:53,36,64,no,1
5590,1775146746,2026-04-02T09:19:06,36,64,no,36
5591,1775146746,2026-04-02T09:19:06,36,64,no,15
5631,1775146797,2026-04-02T09:19:57,35,65,no,55
5632,1775146797,2026-04-02T09:19:57,35,65,no,3800
5658,1775146834,2026-04-02T09:20:34,35,65,yes,144
6529,1775148167,2026-04-02T09:42:47,35,65,yes,13
6627,1775148304,2026-04-02T09:45:04,34,66,no,258
7202,1775149207,2026-04-02T10:00:07,35,65,yes,10
7472,1775149611,2026-04-02T10:06:51,35,65,yes,25
9357,1775152379,2026-04-02T10:52:59,35,65,yes,6
9787,1775153078,2026-04-02T11:04:38,35,65,yes,54
9816,1775153116,2026-04-02T11:05:16,35,65,yes,1953
9817,1775153116,2026-04-02T11:05:16,35,65,yes,1000
9818,1775153116,2026-04-02T11:05:16,35,65,yes,4465
9819,1775153116,2026-04-02T11:05:16,35,65,yes,300
9890,1775153247,2026-04-02T11:07:27,35,65,yes,5
10088,1775153582,2026-04-02T11:13:02,35,65,yes,16
10402,1775154042,2026-04-02T11:20:42,35,65,yes,10
10729,1775154558,2026-04-02T11:29:18,35,65,yes,10
10899,1775154841,2026-04-02T11:34:01,35,65,yes,2
10963,1775154946,2026-04-02T11:35:46,35,65,yes,136
12233,1775156755,2026-04-02T12:05:55,35,65,yes,131
12332,1775156893,2026-04-02T12:08:13,35,65,yes,5
13443,1775158519,2026-04-02T12:35:19,35,65,yes,2
14105,1775159434,2026-04-02T12:50:34,35,65,yes,13
16148,1775161168,2026-04-02T13:19:28,35,65,yes,40
16281,1775161288,2026-04-02T13:21:28,35,65,yes,69
16411,1775161422,2026-04-02T13:23:42,35,65,yes,13
17105,1775162030,2026-04-02T13:33:50,35,65,yes,2
18550,1775163243,2026-04-02T13:54:03,35,65,yes,68
18579,1775163267,2026-04-02T13:54:27,35,65,yes,30
19052,1775163632,2026-04-02T14:00:32,35,65,yes,40
19083,1775163659,2026-04-02T14:00:59,34,66,no,100
19084,1775163659,2026-04-02T14:00:59,34,66,no,5
19340,1775163820,2026-04-02T14:03:40,34,66,yes,140
19847,1775164159,2026-04-02T14:09:19,33,67,no,300
19848,1775164159,2026-04-02T14:09:19,33,67,no,65
20494,1775164563,2026-04-02T14:16:03,34,66,yes,13
20690,1775164681,2026-04-02T14:18:01,34,66,yes,4
21809,1775165303,2026-04-02T14:28:23,34,66,yes,14
21872,1775165333,2026-04-02T14:28:53,34,66,yes,95
22903,1775165921,2026-04-02T14:38:41,33,67,no,31
23236,1775166058,2026-04-02T14:40:58,34,66,yes,8
24512,1775166734,2026-04-02T14:52:14,34,66,yes,5
24536,1775166749,2026-04-02T14:52:29,34,66,yes,5
24826,1775166916,2026-04-02T14:55:16,34,66,yes,10
27716,1775168166,2026-04-02T15:16:06,33,67,no,2
29017,1775168634,2026-04-02T15:23:54,34,66,yes,134
30032,1775168971,2026-04-02T15:29:31,34,66,yes,56
30276,1775169043,2026-04-02T15:30:43,34,66,yes,2
31033,1775169267,2026-04-02T15:34:27,33,67,no,2
32220,1775169615,2026-04-02T15:40:15,34,66,yes,8
32883,1775169812,2026-04-02T15:43:32,34,66,yes,27
38046,1775171168,2026-04-02T16:06:08,34,66,yes,8
39867,1775171490,2026-04-02T16:11:30,34,66,yes,33
40365,1775171544,2026-04-02T16:12:24,34,66,yes,20
40370,1775171544,2026-04-02T16:12:24,34,66,yes,10
42172,1775171730,2026-04-02T16:15:30,34,66,yes,138
44591,1775171957,2026-04-02T16:19:17,34,66,yes,71
49376,1775172429,2026-04-02T16:27:09,34,66,yes,33
52411,1775172752,2026-04-02T16:32:32,33,67,no,29
60187,1775173539,2026-04-02T16:45:39,34,66,yes,14
65927,1775174168,2026-04-02T16:56:08,34,66,yes,22
66415,1775174216,2026-04-02T16:56:56,34,66,yes,357
69418,1775174499,2026-04-02T17:01:39,34,66,yes,70
72601,1775174782,2026-04-02T17:06:22,34,66,yes,6
75333,1775175064,2026-04-02T17:11:04,34,66,yes,14
75396,1775175072,2026-04-02T17:11:12,34,66,yes,22
75700,1775175107,2026-04-02T17:11:47,34,66,yes,28
77008,1775175256,2026-04-02T17:14:16,34,66,yes,562
82662,1775175806,2026-04-02T17:23:26,34,66,yes,42
83096,1775175842,2026-04-02T17:24:02,34,66,yes,14
88021,1775176237,2026-04-02T17:30:37,34,66,yes,5
88950,1775176322,2026-04-02T17:32:02,34,66,yes,2
93040,1775176649,2026-04-02T17:37:29,34,66,yes,72
94809,1775176792,2026-04-02T17:39:52,34,66,yes,56
95528,1775176838,2026-04-02T17:40:38,34,66,yes,8
102012,1775177368,2026-04-02T17:49:28,34,66,yes,7
105154,1775177633,2026-04-02T17:53:53,34,66,yes,61
105240,1775177640,2026-04-02T17:54:00,34,66,yes,5
106255,1775177736,2026-04-02T17:55:36,34,66,yes,56
109544,1775177961,2026-04-02T17:59:21,34,66,yes,1
110424,1775178035,2026-04-02T18:00:35,34,66,yes,140
113224,1775178234,2026-04-02T18:03:54,34,66,yes,5
114681,1775178336,2026-04-02T18:05:36,34,66,yes,70
118005,1775178525,2026-04-02T18:08:45,34,66,yes,30
119723,1775178606,2026-04-02T18:10:06,34,66,yes,14
122257,1775178752,2026-04-02T18:12:32,34,66,yes,2
123473,1775178822,2026-04-02T18:13:42,34,66,yes,29
125154,1775178938,2026-04-02T18:15:38,34,66,yes,22
125157,1775178938,2026-04-02T18:15:38,34,66,yes,42
125875,1775178986,2026-04-02T18:16:26,34,66,yes,94
126430,1775179024,2026-04-02T18:17:04,34,66,yes,83
129445,1775179192,2026-04-02T18:19:52,34,66,yes,28
130339,1775179234,2026-04-02T18:20:34,34,66,yes,1
130340,1775179234,2026-04-02T18:20:34,34,66,yes,1
133978,1775179452,2026-04-02T18:24:12,33,67,no,4
133979,1775179452,2026-04-02T18:24:12,33,67,no,10
134713,1775179503,2026-04-02T18:25:03,34,66,yes,2
134766,1775179506,2026-04-02T18:25:06,34,66,yes,55
135728,1775179564,2026-04-02T18:26:04,34,66,yes,43
135729,1775179564,2026-04-02T18:26:04,34,66,yes,97
137314,1775179648,2026-04-02T18:27:28,34,66,yes,2
141826,1775179896,2026-04-02T18:31:36,34,66,yes,14
143821,1775179993,2026-04-02T18:33:13,34,66,yes,28
148129,1775180243,2026-04-02T18:37:23,33,67,no,56
148589,1775180272,2026-04-02T18:37:52,34,66,yes,5
150426,1775180398,2026-04-02T18:39:58,33,67,no,300
151141,1775180441,2026-04-02T18:40:41,34,66,yes,25
153173,1775180577,2026-04-02T18:42:57,34,66,yes,3
155381,1775180728,2026-04-02T18:45:28,34,66,yes,11
159741,1775180985,2026-04-02T18:49:45,34,66,yes,281
161026,1775181070,2026-04-02T18:51:10,34,66,yes,12
161401,1775181095,2026-04-02T18:51:35,34,66,yes,56
161523,1775181105,2026-04-02T18:51:45,34,66,yes,4
161879,1775181131,2026-04-02T18:52:11,34,66,yes,50
162050,1775181143,2026-04-02T18:52:23,34,66,yes,14
166152,1775181441,2026-04-02T18:57:21,34,66,yes,14
166309,1775181450,2026-04-02T18:57:30,34,66,yes,14
167795,1775181539,2026-04-02T18:58:59,33,67,no,83
168399,1775181582,2026-04-02T18:59:42,34,66,yes,2
169391,1775181657,2026-04-02T19:00:57,34,66,yes,300
169406,1775181658,2026-04-02T19:00:58,34,66,yes,33
172200,1775181867,2026-04-02T19:04:27,34,66,yes,277
173439,1775181968,2026-04-02T19:06:08,33,67,no,21
173475,1775181971,2026-04-02T19:06:11,34,66,yes,68
177379,1775182211,2026-04-02T19:10:11,34,66,yes,1
178613,1775182281,2026-04-02T19:11:21,34,66,yes,1388
179235,1775182322,2026-04-02T19:12:02,34,66,yes,165
180366,1775182384,2026-04-02T19:13:04,34,66,yes,8
182467,1775182502,2026-04-02T19:15:02,34,66,yes,694
183708,1775182564,2026-04-02T19:16:04,34,66,yes,95
183813,1775182570,2026-04-02T19:16:10,34,66,yes,27
184202,1775182596,2026-04-02T19:16:36,34,66,yes,483
184634,1775182626,2026-04-02T19:17:06,34,66,yes,28
185444,1775182675,2026-04-02T19:17:55,34,66,yes,168
186560,1775182743,2026-04-02T19:19:03,34,66,yes,70
187426,1775182786,2026-04-02T19:19:46,34,66,yes,13
188202,1775182828,2026-04-02T19:20:28,34,66,yes,3
188406,1775182839,2026-04-02T19:20:39,34,66,yes,119
188963,1775182876,2026-04-02T19:21:16,34,66,yes,69
189211,1775182894,2026-04-02T19:21:34,34,66,yes,77
189765,1775182928,2026-04-02T19:22:08,34,66,yes,168
190379,1775182964,2026-04-02T19:22:44,34,66,yes,13
190663,1775182984,2026-04-02T19:23:04,34,66,yes,19
192640,1775183111,2026-04-02T19:25:11,34,66,yes,61
192665,1775183112,2026-04-02T19:25:12,34,66,yes,99
192678,1775183114,2026-04-02T19:25:14,34,66,yes,20
192682,1775183114,2026-04-02T19:25:14,34,66,yes,300
192979,1775183136,2026-04-02T19:25:36,34,66,yes,30
193017,1775183140,2026-04-02T19:25:40,34,66,yes,19
193118,1775183149,2026-04-02T19:25:49,34,66,yes,28
193127,1775183150,2026-04-02T19:25:50,34,66,yes,500
193745,1775183203,2026-04-02T19:26:43,34,66,yes,694
194109,1775183236,2026-04-02T19:27:16,34,66,yes,56
194447,1775183264,2026-04-02T19:27:44,34,66,yes,294
194892,1775183299,2026-04-02T19:28:19,34,66,yes,138
194918,1775183301,2026-04-02T19:28:21,34,66,yes,14
195010,1775183312,2026-04-02T19:28:32,34,66,yes,32
195132,1775183324,2026-04-02T19:28:44,34,66,yes,5
195416,1775183346,2026-04-02T19:29:06,34,66,yes,277
195503,1775183356,2026-04-02T19:29:16,34,66,yes,3
195521,1775183358,2026-04-02T19:29:18,34,66,yes,14
195610,1775183366,2026-04-02T19:29:26,34,66,yes,140
195771,1775183380,2026-04-02T19:29:40,34,66,yes,28
196642,1775183461,2026-04-02T19:31:01,34,66,yes,180
197191,1775183512,2026-04-02T19:31:52,34,66,yes,1
197315,1775183526,2026-04-02T19:32:06,34,66,yes,14
197505,1775183547,2026-04-02T19:32:27,34,66,yes,84
197572,1775183555,2026-04-02T19:32:35,34,66,yes,2
197609,1775183557,2026-04-02T19:32:37,34,66,yes,42
197656,1775183563,2026-04-02T19:32:43,34,66,yes,818
198101,1775183615,2026-04-02T19:33:35,34,66,yes,5
198125,1775183618,2026-04-02T19:33:38,34,66,yes,740
198126,1775183618,2026-04-02T19:33:38,34,66,yes,93
198439,1775183661,2026-04-02T19:34:21,34,66,yes,373
198723,1775183696,2026-04-02T19:34:56,34,66,yes,277
198850,1775183712,2026-04-02T19:35:12,34,66,yes,138
199017,1775183734,2026-04-02T19:35:34,34,66,yes,5
199097,1775183749,2026-04-02T19:35:49,34,66,yes,13
199318,1775183781,2026-04-02T19:36:21,34,66,yes,135
199430,1775183799,2026-04-02T19:36:39,34,66,yes,262
199431,1775183799,2026-04-02T19:36:39,34,66,yes,16
199440,1775183801,2026-04-02T19:36:41,34,66,yes,283
199470,1775183805,2026-04-02T19:36:45,34,66,yes,312
199481,1775183807,2026-04-02T19:36:47,34,66,yes,144
199565,1775183820,2026-04-02T19:37:00,34,66,yes,60
199664,1775183832,2026-04-02T19:37:12,34,66,yes,1
199810,1775183847,2026-04-02T19:37:27,34,66,yes,480
199811,1775183847,2026-04-02T19:37:27,34,66,yes,906
199830,1775183849,2026-04-02T19:37:29,34,66,yes,140
200171,1775183887,2026-04-02T19:38:07,34,66,yes,115
200189,1775183889,2026-04-02T19:38:09,34,66,yes,2
200498,1775183928,2026-04-02T19:38:48,34,66,yes,3
200537,1775183931,2026-04-02T19:38:51,34,66,yes,54
200641,1775183944,2026-04-02T19:39:04,34,66,yes,2
200891,1775183974,2026-04-02T19:39:34,34,66,yes,42
201127,1775184006,2026-04-02T19:40:06,34,66,yes,29
201207,1775184014,2026-04-02T19:40:14,34,66,yes,6
201417,1775184038,2026-04-02T19:40:38,34,66,yes,70
201676,1775184062,2026-04-02T19:41:02,34,66,yes,281
202257,1775184117,2026-04-02T19:41:57,34,66,yes,70
202287,1775184121,2026-04-02T19:42:01,34,66,yes,14
203058,1775184206,2026-04-02T19:43:26,34,66,yes,16
203584,1775184260,2026-04-02T19:44:20,34,66,yes,138
203939,1775184291,2026-04-02T19:44:51,34,66,yes,86
204300,1775184325,2026-04-02T19:45:25,34,66,yes,5
205988,1775184473,2026-04-02T19:47:53,34,66,yes,13
206359,1775184513,2026-04-02T19:48:33,34,66,yes,298
206413,1775184518,2026-04-02T19:48:38,34,66,yes,52
206414,1775184518,2026-04-02T19:48:38,34,66,yes,298
207073,1775184586,2026-04-02T19:49:46,33,67,no,100
207074,1775184586,2026-04-02T19:49:46,33,67,no,8
207081,1775184586,2026-04-02T19:49:46,32,68,no,40
207097,1775184588,2026-04-02T19:49:48,32,68,yes,5
207618,1775184642,2026-04-02T19:50:42,32,68,yes,532
207855,1775184667,2026-04-02T19:51:07,31,69,no,18
208159,1775184701,2026-04-02T19:51:41,31,69,no,32
208160,1775184701,2026-04-02T19:51:41,30,70,no,103
208749,1775184754,2026-04-02T19:52:34,32,68,yes,14
209538,1775184823,2026-04-02T19:53:43,32,68,yes,89
209917,1775184855,2026-04-02T19:54:15,32,68,yes,220
210006,1775184863,2026-04-02T19:54:23,32,68,yes,108
210171,1775184877,2026-04-02T19:54:37,32,68,yes,2941
210557,1775184911,2026-04-02T19:55:11,32,68,yes,147
210870,1775184945,2026-04-02T19:55:45,32,68,yes,14
210996,1775184957,2026-04-02T19:55:57,32,68,yes,6
211092,1775184966,2026-04-02T19:56:06,32,68,yes,2
211093,1775184966,2026-04-02T19:56:06,32,68,yes,147
211239,1775184985,2026-04-02T19:56:25,32,68,yes,103
211240,1775184985,2026-04-02T19:56:25,33,67,yes,40
211241,1775184985,2026-04-02T19:56:25,33,67,yes,195
211242,1775184985,2026-04-02T19:56:25,33,67,yes,2415
211280,1775184989,2026-04-02T19:56:29,35,65,no,100
211326,1775184996,2026-04-02T19:56:36,35,65,yes,13
211435,1775185008,2026-04-02T19:56:48,35,65,yes,5
211512,1775185018,2026-04-02T19:56:58,35,65,yes,4397
211531,1775185020,2026-04-02T19:57:00,36,64,yes,108
211548,1775185021,2026-04-02T19:57:01,37,63,yes,5
211549,1775185021,2026-04-02T19:57:01,37,63,yes,1
211584,1775185025,2026-04-02T19:57:05,38,62,yes,25
211606,1775185028,2026-04-02T19:57:08,38,62,yes,193
211646,1775185032,2026-04-02T19:57:12,38,62,yes,2500
211647,1775185032,2026-04-02T19:57:12,37,63,yes,24
211648,1775185032,2026-04-02T19:57:12,38,62,yes,56
211672,1775185035,2026-04-02T19:57:15,38,62,yes,5
211728,1775185039,2026-04-02T19:57:19,38,62,yes,24
211729,1775185039,2026-04-02T19:57:19,39,61,yes,192
211730,1775185039,2026-04-02T19:57:19,40,60,yes,1
211731,1775185039,2026-04-02T19:57:19,41,59,yes,4
211766,1775185043,2026-04-02T19:57:23,39,61,yes,1
211794,1775185045,2026-04-02T19:57:25,39,61,yes,121
211797,1775185046,2026-04-02T19:57:26,39,61,yes,833
211837,1775185050,2026-04-02T19:57:30,39,61,yes,10
211851,1775185051,2026-04-02T19:57:31,37,63,no,10
211865,1775185053,2026-04-02T19:57:33,37,63,yes,100
211958,1775185064,2026-04-02T19:57:44,38,62,yes,1
211966,1775185065,2026-04-02T19:57:45,37,63,yes,26
212009,1775185069,2026-04-02T19:57:49,38,62,yes,12
212099,1775185080,2026-04-02T19:58:00,38,62,yes,113
212156,1775185083,2026-04-02T19:58:03,37,63,no,74
212157,1775185083,2026-04-02T19:58:03,36,64,no,250
