Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1773839119,2026-03-18T06:05:19,,,yes,
21,1773839135,2026-03-18T06:05:35,,,yes,
55,1773839184,2026-03-18T06:06:24,,,yes,
97,1773839240,2026-03-18T06:07:20,,,yes,
112,1773839267,2026-03-18T06:07:47,,,yes,
116,1773839270,2026-03-18T06:07:50,,,yes,
129,1773839294,2026-03-18T06:08:14,,,yes,
158,1773839331,2026-03-18T06:08:51,,,yes,
172,1773839342,2026-03-18T06:09:02,,,yes,
183,1773839362,2026-03-18T06:09:22,,,yes,
189,1773839369,2026-03-18T06:09:29,,,yes,
196,1773839381,2026-03-18T06:09:41,,,yes,
204,1773839387,2026-03-18T06:09:47,,,yes,
216,1773839401,2026-03-18T06:10:01,,,yes,
245,1773839442,2026-03-18T06:10:42,,,yes,
276,1773839478,2026-03-18T06:11:18,,,yes,
280,1773839485,2026-03-18T06:11:25,,,yes,
294,1773839496,2026-03-18T06:11:36,,,yes,
302,1773839507,2026-03-18T06:11:47,,,yes,
324,1773839532,2026-03-18T06:12:12,,,yes,
367,1773839572,2026-03-18T06:12:52,,,yes,
392,1773839600,2026-03-18T06:13:20,,,yes,
395,1773839603,2026-03-18T06:13:23,,,yes,
396,1773839604,2026-03-18T06:13:24,,,yes,
413,1773839620,2026-03-18T06:13:40,,,yes,
471,1773839667,2026-03-18T06:14:27,,,yes,
515,1773839714,2026-03-18T06:15:14,,,yes,
519,1773839724,2026-03-18T06:15:24,,,yes,
529,1773839737,2026-03-18T06:15:37,,,yes,
552,1773839755,2026-03-18T06:15:55,,,yes,
665,1773839849,2026-03-18T06:17:29,,,yes,
684,1773839862,2026-03-18T06:17:42,,,yes,
704,1773839884,2026-03-18T06:18:04,,,yes,
733,1773839914,2026-03-18T06:18:34,,,yes,
773,1773839958,2026-03-18T06:19:18,,,yes,
785,1773839974,2026-03-18T06:19:34,,,yes,
801,1773839993,2026-03-18T06:19:53,,,yes,
848,1773840045,2026-03-18T06:20:45,,,yes,
850,1773840047,2026-03-18T06:20:47,,,yes,
861,1773840059,2026-03-18T06:20:59,,,yes,
876,1773840078,2026-03-18T06:21:18,,,yes,
890,1773840092,2026-03-18T06:21:32,,,yes,
891,1773840093,2026-03-18T06:21:33,,,yes,
892,1773840094,2026-03-18T06:21:34,,,yes,
899,1773840105,2026-03-18T06:21:45,,,yes,
907,1773840114,2026-03-18T06:21:54,,,yes,
