Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
62,1774011956,2026-03-20T06:05:56,,,yes,
94,1774011970,2026-03-20T06:06:10,,,yes,
176,1774011998,2026-03-20T06:06:38,,,yes,
218,1774012011,2026-03-20T06:06:51,,,yes,
243,1774012021,2026-03-20T06:07:01,,,yes,
252,1774012023,2026-03-20T06:07:03,,,yes,
344,1774012058,2026-03-20T06:07:38,,,yes,
426,1774012083,2026-03-20T06:08:03,,,yes,
537,1774012119,2026-03-20T06:08:39,,,yes,
637,1774012159,2026-03-20T06:09:19,,,yes,
692,1774012181,2026-03-20T06:09:41,,,yes,
697,1774012181,2026-03-20T06:09:41,,,yes,
704,1774012184,2026-03-20T06:09:44,,,yes,
713,1774012188,2026-03-20T06:09:48,,,yes,
744,1774012198,2026-03-20T06:09:58,,,yes,
808,1774012219,2026-03-20T06:10:19,,,yes,
811,1774012220,2026-03-20T06:10:20,,,yes,
853,1774012231,2026-03-20T06:10:31,,,yes,
908,1774012250,2026-03-20T06:10:50,,,yes,
999,1774012285,2026-03-20T06:11:25,,,yes,
1003,1774012286,2026-03-20T06:11:26,,,yes,
1049,1774012304,2026-03-20T06:11:44,,,yes,
1073,1774012313,2026-03-20T06:11:53,,,yes,
1078,1774012315,2026-03-20T06:11:55,,,yes,
1084,1774012316,2026-03-20T06:11:56,,,yes,
1092,1774012320,2026-03-20T06:12:00,,,yes,
1098,1774012323,2026-03-20T06:12:03,,,yes,
1179,1774012349,2026-03-20T06:12:29,,,yes,
1268,1774012370,2026-03-20T06:12:50,,,yes,
1283,1774012375,2026-03-20T06:12:55,,,yes,
1312,1774012385,2026-03-20T06:13:05,,,yes,
1354,1774012397,2026-03-20T06:13:17,,,yes,
1416,1774012421,2026-03-20T06:13:41,,,yes,
1447,1774012429,2026-03-20T06:13:49,,,yes,
1463,1774012433,2026-03-20T06:13:53,,,yes,
1465,1774012434,2026-03-20T06:13:54,,,yes,
1703,1774012517,2026-03-20T06:15:17,,,yes,
1809,1774012552,2026-03-20T06:15:52,,,yes,
1852,1774012565,2026-03-20T06:16:05,,,yes,
1872,1774012572,2026-03-20T06:16:12,,,yes,
1891,1774012580,2026-03-20T06:16:20,,,yes,
1901,1774012583,2026-03-20T06:16:23,,,yes,
1920,1774012588,2026-03-20T06:16:28,,,yes,
1937,1774012597,2026-03-20T06:16:37,,,yes,
1950,1774012606,2026-03-20T06:16:46,,,yes,
2028,1774012634,2026-03-20T06:17:14,,,yes,
2039,1774012636,2026-03-20T06:17:16,,,yes,
2052,1774012642,2026-03-20T06:17:22,,,yes,
2211,1774012695,2026-03-20T06:18:15,,,yes,
2235,1774012704,2026-03-20T06:18:24,,,yes,
2292,1774012717,2026-03-20T06:18:37,,,yes,
2333,1774012730,2026-03-20T06:18:50,,,yes,
2420,1774012754,2026-03-20T06:19:14,,,yes,
2436,1774012758,2026-03-20T06:19:18,,,yes,
2529,1774012785,2026-03-20T06:19:45,,,yes,
2576,1774012805,2026-03-20T06:20:05,,,yes,
2583,1774012806,2026-03-20T06:20:06,,,yes,
2632,1774012824,2026-03-20T06:20:24,,,yes,
2638,1774012826,2026-03-20T06:20:26,,,yes,
2655,1774012832,2026-03-20T06:20:32,,,yes,
2731,1774012856,2026-03-20T06:20:56,,,yes,
2737,1774012859,2026-03-20T06:20:59,,,yes,
2889,1774012914,2026-03-20T06:21:54,,,yes,
2935,1774012929,2026-03-20T06:22:09,,,yes,
2943,1774012933,2026-03-20T06:22:13,,,yes,
2965,1774012942,2026-03-20T06:22:22,,,yes,
3033,1774012961,2026-03-20T06:22:41,,,yes,
3047,1774012967,2026-03-20T06:22:47,,,yes,
3065,1774012972,2026-03-20T06:22:52,,,yes,
3130,1774012992,2026-03-20T06:23:12,,,yes,
3150,1774012997,2026-03-20T06:23:17,,,yes,
3186,1774013007,2026-03-20T06:23:27,,,yes,
3203,1774013013,2026-03-20T06:23:33,,,yes,
3228,1774013022,2026-03-20T06:23:42,,,yes,
3249,1774013027,2026-03-20T06:23:47,,,yes,
3275,1774013034,2026-03-20T06:23:54,,,yes,
3392,1774013072,2026-03-20T06:24:32,,,yes,
3490,1774013101,2026-03-20T06:25:01,,,yes,
3523,1774013110,2026-03-20T06:25:10,,,yes,
3526,1774013111,2026-03-20T06:25:11,,,yes,
3569,1774013127,2026-03-20T06:25:27,,,yes,
3616,1774013141,2026-03-20T06:25:41,,,yes,
3626,1774013143,2026-03-20T06:25:43,,,yes,
3633,1774013146,2026-03-20T06:25:46,,,yes,
3740,1774013182,2026-03-20T06:26:22,,,yes,
3763,1774013190,2026-03-20T06:26:30,,,yes,
3812,1774013211,2026-03-20T06:26:51,,,yes,
3852,1774013227,2026-03-20T06:27:07,,,yes,
4034,1774013289,2026-03-20T06:28:09,,,yes,
4298,1774013375,2026-03-20T06:29:35,,,yes,
4363,1774013400,2026-03-20T06:30:00,,,yes,
4399,1774013407,2026-03-20T06:30:07,,,yes,
4404,1774013408,2026-03-20T06:30:08,,,yes,
4463,1774013426,2026-03-20T06:30:26,,,yes,
4485,1774013431,2026-03-20T06:30:31,,,yes,
4488,1774013432,2026-03-20T06:30:32,,,yes,
4508,1774013439,2026-03-20T06:30:39,,,yes,
4666,1774013487,2026-03-20T06:31:27,,,yes,
4799,1774013534,2026-03-20T06:32:14,,,yes,
4866,1774013554,2026-03-20T06:32:34,,,yes,
4911,1774013572,2026-03-20T06:32:52,,,yes,
4939,1774013582,2026-03-20T06:33:02,,,yes,
5016,1774013605,2026-03-20T06:33:25,,,yes,
5027,1774013608,2026-03-20T06:33:28,,,yes,
5113,1774013635,2026-03-20T06:33:55,,,yes,
5159,1774013648,2026-03-20T06:34:08,,,yes,
5268,1774013679,2026-03-20T06:34:39,,,yes,
5331,1774013700,2026-03-20T06:35:00,,,yes,
5335,1774013701,2026-03-20T06:35:01,,,yes,
5399,1774013720,2026-03-20T06:35:20,,,yes,
5452,1774013736,2026-03-20T06:35:36,,,yes,
5533,1774013760,2026-03-20T06:36:00,,,yes,
5568,1774013769,2026-03-20T06:36:09,,,yes,
5580,1774013773,2026-03-20T06:36:13,,,yes,
5585,1774013775,2026-03-20T06:36:15,,,yes,
5619,1774013787,2026-03-20T06:36:27,,,yes,
5721,1774013816,2026-03-20T06:36:56,,,yes,
5779,1774013832,2026-03-20T06:37:12,,,yes,
5844,1774013850,2026-03-20T06:37:30,,,yes,
5919,1774013874,2026-03-20T06:37:54,,,yes,
5938,1774013881,2026-03-20T06:38:01,,,yes,
5959,1774013886,2026-03-20T06:38:06,,,yes,
6003,1774013898,2026-03-20T06:38:18,,,yes,
6089,1774013923,2026-03-20T06:38:43,,,yes,
6271,1774013975,2026-03-20T06:39:35,,,yes,
6330,1774013991,2026-03-20T06:39:51,,,yes,
6371,1774014006,2026-03-20T06:40:06,,,yes,
6412,1774014016,2026-03-20T06:40:16,,,yes,
6415,1774014017,2026-03-20T06:40:17,,,yes,
6516,1774014046,2026-03-20T06:40:46,,,yes,
6569,1774014062,2026-03-20T06:41:02,,,yes,
6635,1774014088,2026-03-20T06:41:28,,,yes,
6665,1774014094,2026-03-20T06:41:34,,,yes,
6695,1774014100,2026-03-20T06:41:40,,,yes,
6702,1774014102,2026-03-20T06:41:42,,,yes,
6710,1774014104,2026-03-20T06:41:44,,,yes,
6714,1774014105,2026-03-20T06:41:45,,,yes,
6717,1774014106,2026-03-20T06:41:46,,,yes,
6743,1774014112,2026-03-20T06:41:52,,,yes,
6744,1774014112,2026-03-20T06:41:52,,,yes,
6750,1774014115,2026-03-20T06:41:55,,,yes,
6752,1774014115,2026-03-20T06:41:55,,,yes,
6892,1774014148,2026-03-20T06:42:28,,,yes,
6910,1774014154,2026-03-20T06:42:34,,,yes,
6934,1774014160,2026-03-20T06:42:40,,,yes,
6962,1774014167,2026-03-20T06:42:47,,,yes,
7011,1774014178,2026-03-20T06:42:58,,,yes,
