Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
439,1775308207,2026-04-04T06:10:07,52,48,yes,1018
450,1775308213,2026-04-04T06:10:13,52,48,yes,22
1095,1775308606,2026-04-04T06:16:46,52,48,yes,94
1426,1775308812,2026-04-04T06:20:12,52,48,yes,19
1457,1775308831,2026-04-04T06:20:31,52,48,yes,3
1577,1775308913,2026-04-04T06:21:53,52,48,yes,4
1875,1775309076,2026-04-04T06:24:36,52,48,yes,94
2046,1775309175,2026-04-04T06:26:15,52,48,yes,18
2131,1775309223,2026-04-04T06:27:03,52,48,yes,18
2257,1775309284,2026-04-04T06:28:04,52,48,yes,36
2934,1775309517,2026-04-04T06:31:57,52,48,yes,229
3041,1775309545,2026-04-04T06:32:25,52,48,yes,46
3629,1775309747,2026-04-04T06:35:47,52,48,yes,44
3975,1775309878,2026-04-04T06:37:58,52,48,yes,19
4449,1775310027,2026-04-04T06:40:27,51,49,yes,96
5151,1775310250,2026-04-04T06:44:10,51,49,yes,47
6738,1775310634,2026-04-04T06:50:34,51,49,yes,9
6899,1775310675,2026-04-04T06:51:15,51,49,yes,20
7401,1775310820,2026-04-04T06:53:40,50,50,no,47
7838,1775310954,2026-04-04T06:55:54,51,49,yes,94
8795,1775311236,2026-04-04T07:00:36,51,49,yes,61
8801,1775311239,2026-04-04T07:00:39,51,49,yes,324
9121,1775311301,2026-04-04T07:01:41,51,49,yes,94
9171,1775311318,2026-04-04T07:01:58,51,49,yes,47
11019,1775311758,2026-04-04T07:09:18,51,49,yes,9
11020,1775311759,2026-04-04T07:09:19,51,49,yes,47
11314,1775311834,2026-04-04T07:10:34,51,49,yes,9
12117,1775312008,2026-04-04T07:13:28,51,49,yes,94
12979,1775312204,2026-04-04T07:16:44,51,49,yes,284
14170,1775312471,2026-04-04T07:21:11,51,49,yes,500
14244,1775312481,2026-04-04T07:21:21,51,49,yes,18
14867,1775312622,2026-04-04T07:23:42,51,49,yes,1895
15060,1775312663,2026-04-04T07:24:23,51,49,yes,1
16583,1775313082,2026-04-04T07:31:22,51,49,yes,28
16928,1775313164,2026-04-04T07:32:44,51,49,yes,9
17344,1775313239,2026-04-04T07:33:59,51,49,yes,370
17685,1775313331,2026-04-04T07:35:31,51,49,yes,18
17944,1775313409,2026-04-04T07:36:49,51,49,yes,21
18303,1775313464,2026-04-04T07:37:44,51,49,yes,31
19226,1775313584,2026-04-04T07:39:44,51,49,yes,18
19416,1775313611,2026-04-04T07:40:11,51,49,yes,303
19959,1775313679,2026-04-04T07:41:19,51,49,yes,9
20071,1775313700,2026-04-04T07:41:40,51,49,yes,18
20297,1775313733,2026-04-04T07:42:13,51,49,yes,2
20759,1775313800,2026-04-04T07:43:20,50,50,no,5
20784,1775313803,2026-04-04T07:43:23,51,49,yes,20
20847,1775313815,2026-04-04T07:43:35,51,49,yes,10
21202,1775313871,2026-04-04T07:44:31,51,49,yes,767
21409,1775313899,2026-04-04T07:44:59,51,49,yes,1
21838,1775313974,2026-04-04T07:46:14,51,49,yes,188
23125,1775314195,2026-04-04T07:49:55,51,49,yes,227
23162,1775314201,2026-04-04T07:50:01,51,49,yes,100
27746,1775314835,2026-04-04T08:00:35,51,49,yes,28
28292,1775314881,2026-04-04T08:01:21,50,50,no,21
28660,1775314908,2026-04-04T08:01:48,51,49,yes,142
28961,1775314931,2026-04-04T08:02:11,51,49,yes,500
29828,1775314998,2026-04-04T08:03:18,51,49,yes,9
30356,1775315040,2026-04-04T08:04:00,51,49,yes,56
30678,1775315069,2026-04-04T08:04:29,51,49,yes,94
30769,1775315076,2026-04-04T08:04:36,51,49,yes,473
31096,1775315109,2026-04-04T08:05:09,51,49,yes,10
31299,1775315132,2026-04-04T08:05:32,51,49,yes,1
34173,1775315426,2026-04-04T08:10:26,51,49,yes,20
35023,1775315538,2026-04-04T08:12:18,51,49,yes,43
35192,1775315554,2026-04-04T08:12:34,51,49,yes,303
35333,1775315570,2026-04-04T08:12:50,51,49,yes,92
36146,1775315657,2026-04-04T08:14:17,51,49,yes,9
36344,1775315682,2026-04-04T08:14:42,51,49,yes,18
37025,1775315745,2026-04-04T08:15:45,51,49,yes,15
38016,1775315862,2026-04-04T08:17:42,51,49,yes,94
38509,1775315926,2026-04-04T08:18:46,51,49,yes,37
38856,1775315970,2026-04-04T08:19:30,51,49,yes,168
39394,1775316028,2026-04-04T08:20:28,51,49,yes,218
40118,1775316106,2026-04-04T08:21:46,51,49,yes,9
40766,1775316166,2026-04-04T08:22:46,51,49,yes,237
41629,1775316229,2026-04-04T08:23:49,51,49,yes,10
42346,1775316261,2026-04-04T08:24:21,51,49,yes,18
43260,1775316315,2026-04-04T08:25:15,51,49,yes,4
44830,1775316458,2026-04-04T08:27:38,51,49,yes,52
45264,1775316495,2026-04-04T08:28:15,51,49,yes,205
46115,1775316586,2026-04-04T08:29:46,51,49,yes,94
46123,1775316587,2026-04-04T08:29:47,51,49,yes,94
47511,1775316687,2026-04-04T08:31:27,51,49,yes,754
47837,1775316723,2026-04-04T08:32:03,51,49,yes,189
48163,1775316769,2026-04-04T08:32:49,51,49,yes,4
48396,1775316812,2026-04-04T08:33:32,51,49,yes,18
48502,1775316831,2026-04-04T08:33:51,51,49,yes,41
48698,1775316866,2026-04-04T08:34:26,51,49,yes,1
48793,1775316879,2026-04-04T08:34:39,51,49,yes,1
