Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
702,1774359204,2026-03-24T06:33:24,,,yes,
760,1774359341,2026-03-24T06:35:41,,,yes,
999,1774359837,2026-03-24T06:43:57,,,yes,
1409,1774360667,2026-03-24T06:57:47,,,no,
1410,1774360667,2026-03-24T06:57:47,,,no,
1477,1774360831,2026-03-24T07:00:31,,,yes,
1508,1774360884,2026-03-24T07:01:24,,,yes,
1570,1774361019,2026-03-24T07:03:39,,,yes,
1580,1774361047,2026-03-24T07:04:07,,,yes,
1740,1774361374,2026-03-24T07:09:34,,,yes,
1837,1774361557,2026-03-24T07:12:37,,,no,
2190,1774362214,2026-03-24T07:23:34,,,yes,
2276,1774362392,2026-03-24T07:26:32,,,yes,
2396,1774362555,2026-03-24T07:29:15,,,yes,
2537,1774362826,2026-03-24T07:33:46,,,yes,
2639,1774362988,2026-03-24T07:36:28,,,yes,
3132,1774363881,2026-03-24T07:51:21,,,yes,
3440,1774364408,2026-03-24T08:00:08,,,yes,
3456,1774364434,2026-03-24T08:00:34,,,yes,
3528,1774364562,2026-03-24T08:02:42,,,yes,
3959,1774365170,2026-03-24T08:12:50,,,yes,
4135,1774365418,2026-03-24T08:16:58,,,yes,
4155,1774365450,2026-03-24T08:17:30,,,yes,
4344,1774365760,2026-03-24T08:22:40,,,yes,
4371,1774365793,2026-03-24T08:23:13,,,yes,
4577,1774366122,2026-03-24T08:28:42,,,yes,
4578,1774366122,2026-03-24T08:28:42,,,yes,
4670,1774366257,2026-03-24T08:30:57,,,yes,
4709,1774366324,2026-03-24T08:32:04,,,yes,
4804,1774366466,2026-03-24T08:34:26,,,yes,
4921,1774366648,2026-03-24T08:37:28,,,yes,
4936,1774366681,2026-03-24T08:38:01,,,yes,
4960,1774366729,2026-03-24T08:38:49,,,yes,
5536,1774367570,2026-03-24T08:52:50,,,yes,
5566,1774367611,2026-03-24T08:53:31,,,yes,
5746,1774367827,2026-03-24T08:57:07,,,no,
6085,1774368264,2026-03-24T09:04:24,,,yes,
6105,1774368274,2026-03-24T09:04:34,,,yes,
6260,1774368400,2026-03-24T09:06:40,,,yes,
7027,1774368905,2026-03-24T09:15:05,,,yes,
8374,1774369920,2026-03-24T09:32:00,,,yes,
9741,1774370758,2026-03-24T09:45:58,,,yes,
9976,1774370965,2026-03-24T09:49:25,,,yes,
9977,1774370965,2026-03-24T09:49:25,,,yes,
10210,1774371119,2026-03-24T09:51:59,,,yes,
10387,1774371248,2026-03-24T09:54:08,,,yes,
10992,1774371635,2026-03-24T10:00:35,,,yes,
10993,1774371635,2026-03-24T10:00:35,,,yes,
11982,1774372207,2026-03-24T10:10:07,,,yes,
11983,1774372207,2026-03-24T10:10:07,,,yes,
11984,1774372207,2026-03-24T10:10:07,,,yes,
11985,1774372207,2026-03-24T10:10:07,,,yes,
11987,1774372208,2026-03-24T10:10:08,,,yes,
11989,1774372210,2026-03-24T10:10:10,,,yes,
12759,1774372591,2026-03-24T10:16:31,,,no,
13017,1774372741,2026-03-24T10:19:01,,,yes,
13431,1774372930,2026-03-24T10:22:10,,,yes,
13442,1774372935,2026-03-24T10:22:15,,,no,
13862,1774373114,2026-03-24T10:25:14,,,yes,
14111,1774373236,2026-03-24T10:27:16,,,yes,
14698,1774373432,2026-03-24T10:30:32,,,yes,
14773,1774373467,2026-03-24T10:31:07,,,yes,
14781,1774373470,2026-03-24T10:31:10,,,yes,
15671,1774373773,2026-03-24T10:36:13,,,yes,
15939,1774373908,2026-03-24T10:38:28,,,yes,
15973,1774373922,2026-03-24T10:38:42,,,yes,
16064,1774373956,2026-03-24T10:39:16,,,no,
16518,1774374161,2026-03-24T10:42:41,,,yes,
17725,1774374772,2026-03-24T10:52:52,,,yes,
18466,1774375153,2026-03-24T10:59:13,,,no,
18976,1774375412,2026-03-24T11:03:32,,,yes,
21635,1774376481,2026-03-24T11:21:21,,,yes,
22620,1774376766,2026-03-24T11:26:06,,,yes,
22983,1774376854,2026-03-24T11:27:34,,,no,
23200,1774376917,2026-03-24T11:28:37,,,yes,
23285,1774376947,2026-03-24T11:29:07,,,yes,
24437,1774377235,2026-03-24T11:33:55,,,yes,
24459,1774377240,2026-03-24T11:34:00,,,no,
25630,1774377541,2026-03-24T11:39:01,,,yes,
28091,1774378385,2026-03-24T11:53:05,,,no,
28092,1774378385,2026-03-24T11:53:05,,,no,
28696,1774378645,2026-03-24T11:57:25,,,yes,
29037,1774378764,2026-03-24T11:59:24,,,yes,
30318,1774379269,2026-03-24T12:07:49,,,yes,
30756,1774379429,2026-03-24T12:10:29,,,yes,
31981,1774379862,2026-03-24T12:17:42,,,yes,
33706,1774380538,2026-03-24T12:28:58,,,yes,
35125,1774381013,2026-03-24T12:36:53,,,yes,
36192,1774381366,2026-03-24T12:42:46,,,yes,
36193,1774381366,2026-03-24T12:42:46,,,yes,
36194,1774381366,2026-03-24T12:42:46,,,yes,
36195,1774381366,2026-03-24T12:42:46,,,yes,
36238,1774381378,2026-03-24T12:42:58,,,yes,
36388,1774381431,2026-03-24T12:43:51,,,yes,
37620,1774381839,2026-03-24T12:50:39,,,yes,
39193,1774382348,2026-03-24T12:59:08,,,yes,
39194,1774382348,2026-03-24T12:59:08,,,yes,
40443,1774382706,2026-03-24T13:05:06,,,yes,
40874,1774382839,2026-03-24T13:07:19,,,yes,
41649,1774383068,2026-03-24T13:11:08,,,yes,
42135,1774383250,2026-03-24T13:14:10,,,yes,
43006,1774383500,2026-03-24T13:18:20,,,yes,
43534,1774383627,2026-03-24T13:20:27,,,yes,
44088,1774383780,2026-03-24T13:23:00,,,yes,
44147,1774383810,2026-03-24T13:23:30,,,no,
44448,1774383897,2026-03-24T13:24:57,,,yes,
45113,1774384112,2026-03-24T13:28:32,,,yes,
45221,1774384152,2026-03-24T13:29:12,,,yes,
45786,1774384346,2026-03-24T13:32:26,,,yes,
46835,1774384684,2026-03-24T13:38:04,,,yes,
47741,1774384934,2026-03-24T13:42:14,,,yes,
48027,1774385002,2026-03-24T13:43:22,,,yes,
49174,1774385290,2026-03-24T13:48:10,,,yes,
50231,1774385552,2026-03-24T13:52:32,,,yes,
50574,1774385629,2026-03-24T13:53:49,,,yes,
51870,1774385929,2026-03-24T13:58:49,,,yes,
