Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
213,1774098393,2026-03-21T06:06:33,,,yes,
2232,1774098861,2026-03-21T06:14:21,,,yes,
2263,1774098869,2026-03-21T06:14:29,,,yes,
2556,1774098941,2026-03-21T06:15:41,,,yes,
3874,1774099305,2026-03-21T06:21:45,,,yes,
10512,1774101266,2026-03-21T06:54:26,,,yes,
15193,1774102019,2026-03-21T07:06:59,,,no,
15194,1774102019,2026-03-21T07:06:59,,,no,
15195,1774102019,2026-03-21T07:06:59,,,no,
15196,1774102019,2026-03-21T07:06:59,,,no,
15197,1774102019,2026-03-21T07:06:59,,,no,
15198,1774102019,2026-03-21T07:06:59,,,no,
15199,1774102019,2026-03-21T07:06:59,,,no,
16675,1774102245,2026-03-21T07:10:45,,,yes,
18744,1774102575,2026-03-21T07:16:15,,,yes,
25599,1774103460,2026-03-21T07:31:00,,,yes,
25608,1774103461,2026-03-21T07:31:01,,,yes,
26357,1774103551,2026-03-21T07:32:31,,,yes,
26807,1774103609,2026-03-21T07:33:29,,,yes,
27019,1774103635,2026-03-21T07:33:55,,,yes,
27866,1774103744,2026-03-21T07:35:44,,,yes,
28726,1774103840,2026-03-21T07:37:20,,,yes,
29174,1774103898,2026-03-21T07:38:18,,,yes,
29787,1774103973,2026-03-21T07:39:33,,,yes,
31044,1774104126,2026-03-21T07:42:06,,,yes,
32464,1774104321,2026-03-21T07:45:21,,,yes,
33953,1774104523,2026-03-21T07:48:43,,,yes,
34674,1774104583,2026-03-21T07:49:43,,,yes,
34787,1774104594,2026-03-21T07:49:54,,,yes,
35713,1774104684,2026-03-21T07:51:24,,,yes,
36275,1774104753,2026-03-21T07:52:33,,,yes,
36971,1774104851,2026-03-21T07:54:11,,,yes,
37647,1774104956,2026-03-21T07:55:56,,,yes,
38886,1774105139,2026-03-21T07:58:59,,,yes,
40065,1774105325,2026-03-21T08:02:05,,,yes,
40673,1774105426,2026-03-21T08:03:46,,,yes,
43016,1774105787,2026-03-21T08:09:47,,,yes,
44093,1774105943,2026-03-21T08:12:23,,,yes,
48316,1774106506,2026-03-21T08:21:46,,,yes,
48317,1774106506,2026-03-21T08:21:46,,,yes,
49485,1774106667,2026-03-21T08:24:27,,,yes,
52017,1774107043,2026-03-21T08:30:43,,,yes,
52091,1774107053,2026-03-21T08:30:53,,,yes,
52354,1774107088,2026-03-21T08:31:28,,,yes,
52654,1774107131,2026-03-21T08:32:11,,,yes,
52703,1774107139,2026-03-21T08:32:19,,,no,
53924,1774107301,2026-03-21T08:35:01,,,yes,
54747,1774107400,2026-03-21T08:36:40,,,yes,
56410,1774107612,2026-03-21T08:40:12,,,yes,
56685,1774107649,2026-03-21T08:40:49,,,yes,
58238,1774107850,2026-03-21T08:44:10,,,yes,
64435,1774108597,2026-03-21T08:56:37,,,yes,
65114,1774108678,2026-03-21T08:57:58,,,yes,
65309,1774108703,2026-03-21T08:58:23,,,no,
67024,1774108860,2026-03-21T09:01:00,,,yes,
68157,1774108975,2026-03-21T09:02:55,,,yes,
68595,1774109018,2026-03-21T09:03:38,,,yes,
71375,1774109256,2026-03-21T09:07:36,,,yes,
72577,1774109364,2026-03-21T09:09:24,,,yes,
74990,1774109551,2026-03-21T09:12:31,,,yes,
75125,1774109560,2026-03-21T09:12:40,,,no,
76761,1774109643,2026-03-21T09:14:03,,,yes,
80403,1774109856,2026-03-21T09:17:36,,,yes,
81223,1774109909,2026-03-21T09:18:29,,,yes,
84860,1774110112,2026-03-21T09:21:52,,,yes,
86954,1774110247,2026-03-21T09:24:07,,,yes,
